-74.074894,-135.683000,22.392891,140789.48437500000000
-74.375048,-135.976031,14.446120,219761.53125000000000
-74.128196,-138.845533,22.425765,211695.65625000000000
-74.058726,-151.339769,24.556693,84113.45312500000000
-73.945403,2.722338,22.298871,222540.28125000000000
-73.882900,16.831582,0.594934,231267.15625000000000
-74.416459,18.523226,17.441930,123966.50000000000000
-73.980264,0.962799,15.684817,175445.35937500000000
-74.210674,-156.097040,19.744372,216466.78125000000000
-73.403351,6.613144,14.336941,249766.68750000000000
-74.115552,-147.404253,21.218114,82127.07031250000000
-74.142210,20.779248,5.984398,205457.14062500000000
-73.651157,-153.076619,24.908528,138317.40625000000000
-74.428193,-147.663265,19.793646,85000.42968750000000
-74.081048,-148.171768,18.294558,72391.48437500000000
-73.814154,2.414557,18.125322,89507.79687500000000
-73.569596,22.344928,23.846468,265889.12500000000000
-74.644625,20.153077,19.123411,171093.42187500000000
-73.657960,-136.229962,11.682652,269124.25000000000000
-73.771738,-140.194565,19.491736,73224.74218750000000
-73.822282,-137.807637,26.520131,377804.43750000000000
-73.377550,18.883381,6.244105,186528.00000000000000
-73.850796,-137.194186,22.444718,224722.84375000000000
-73.563717,-153.394654,6.332175,173114.12500000000000
-73.747702,-126.982138,30.363750,150288.14062500000000
-73.631048,-150.114879,22.651009,79559.60937500000000
-73.772937,-135.524079,13.010980,267073.59375000000000
-73.594734,12.272818,18.293565,68768.92968750000000
-73.691100,-139.152035,11.558924,233368.39062500000000
-73.782325,16.553180,17.111672,83459.10937500000000
-73.719874,1.046399,22.703242,208848.82812500000000
-73.682174,-154.530883,23.551956,188976.65625000000000
-73.766723,-141.642109,18.539472,140533.68750000000000
-73.699296,3.936465,19.435819,75240.17187500000000
-73.846333,12.966589,22.760333,69505.11718750000000
-73.735878,-138.764799,19.316338,62996.51562500000000
-73.387034,-142.041922,16.492231,227632.93750000000000
-73.514536,-136.916965,17.033152,131816.20312500000000
-73.480003,3.074977,11.159788,247599.67187500000000
-73.661231,-9.553904,25.385207,69042.05468750000000
-73.465407,15.754415,18.398942,62255.08984375000000
-73.402882,-137.507990,11.035682,238729.28125000000000
-73.744781,-2.140912,22.748521,93756.22656250000000
-73.659427,-0.598127,22.792835,139445.79687500000000
-74.075341,22.400673,5.281353,215326.04687500000000
-73.389634,1.917676,23.751898,270697.53125000000000
-73.284023,-141.463727,13.757859,241879.67187500000000
-73.481567,19.375302,23.447469,184158.78125000000000
-73.860623,-153.030753,17.241076,110386.47656250000000
-73.802702,-137.916461,18.507063,79883.46875000000000
-73.452339,14.203384,18.878154,56463.17187500000000
-72.813921,-0.117892,14.134588,251711.76562500000000
-73.711641,20.054450,17.900974,193009.46875000000000
-73.342480,-148.595124,19.379631,69822.00000000000000
-73.066622,-133.654773,29.770914,285620.46875000000000
-72.843909,14.994358,0.888264,320659.71875000000000
-73.496126,-137.529209,23.877116,348992.18750000000000
-73.277004,-8.192127,23.872918,87620.55468750000000
-73.169842,-156.014591,21.881079,270064.90625000000000
-73.548771,-6.260440,23.323704,93485.75781250000000
-73.348522,-157.857627,20.269159,277644.09375000000000
-72.984986,22.465978,3.940320,176270.78125000000000
-73.335171,-156.327516,24.334610,236039.60937500000000
-73.490910,-4.101842,22.947019,91218.84375000000000
-73.324032,5.720398,18.327700,128796.84375000000000
-72.815053,16.675832,23.351900,150878.20312500000000
-72.969452,-128.199682,23.166642,87680.65625000000000
-73.403314,-135.863781,15.500261,165682.96875000000000
-72.924055,13.584721,17.082952,58030.96875000000000
-73.073588,3.298126,18.240632,62307.98828125000000
-73.062710,1.474145,16.689841,118450.69531250000000
-73.228024,-147.374898,22.575378,65417.94531250000000
-72.934426,-151.357457,0.466258,295484.43750000000000
-73.176242,-149.227679,4.376004,337196.00000000000000
-73.036164,-135.597914,28.193427,341308.65625000000000
-73.123597,-130.990282,22.902630,75899.62500000000000
-73.399939,20.822318,22.475047,254476.53125000000000
-73.035628,-123.501502,27.200263,59244.02734375000000
-73.226340,-148.839816,17.219419,49199.96484375000000
-73.319197,-2.801511,30.331485,253938.65625000000000
-72.962359,-0.339251,28.951928,286499.15625000000000
-72.917819,-132.418796,22.968268,96868.13281250000000
-73.267676,15.627936,23.125593,98874.48437500000000
-72.975114,-134.212926,23.196662,188838.96875000000000
-65.773033,-61.812047,-0.000000,25662.38671875000000
-73.027968,-128.452390,30.904286,187788.89062500000000
-72.861604,-136.583775,25.364464,347898.18750000000000
-73.079824,-131.273702,30.600259,220639.98437500000000
-72.824068,-5.430175,30.891938,200828.85937500000000
-72.954647,-150.784567,18.199552,59425.48828125000000
-72.929271,-154.772878,5.995815,156663.89062500000000
-73.053293,-157.935619,21.853998,296566.31250000000000
-72.470605,-150.592133,23.120848,110057.32812500000000
-72.839193,-140.109301,12.012022,219601.75000000000000
-72.687767,-11.759033,29.165912,97420.23437500000000
-72.996765,13.038748,21.257216,56639.84375000000000
-72.745360,-147.572696,20.458778,64269.34765625000000
-72.685249,-10.231873,30.363543,136438.76562500000000
-73.010460,-135.827839,23.644045,272661.25000000000000
-73.131323,-0.120760,12.422061,341862.62500000000000
-73.103011,22.648744,2.444851,193911.18750000000000
-72.921827,-138.808995,18.140592,71642.86718750000000
-72.924465,-155.418962,20.316131,233863.96875000000000
-72.807565,16.968310,6.328535,185704.67187500000000
-72.801806,-12.161576,27.441652,59683.23828125000000
-72.798558,10.884884,21.368492,71694.43750000000000
-72.898753,-123.768598,29.323939,115279.98437500000000
-72.707474,6.350045,15.093041,216603.78125000000000
-72.232433,17.672939,0.293019,207123.96875000000000
-72.381623,15.283581,5.986733,236083.29687500000000
-73.125593,-146.363020,18.858984,65022.17578125000000
-72.384961,-150.225520,16.758878,69200.22656250000000
-72.442457,-156.462252,23.190731,269730.00000000000000
-73.342130,-156.461656,5.357448,175545.96875000000000
-72.794519,-0.045712,23.744227,209971.75000000000000
-72.562769,-145.354360,20.487547,65763.04687500000000
-72.483398,0.404216,15.359814,198027.12500000000000
-72.536848,10.218362,19.277759,69103.78125000000000
-72.338410,5.820528,16.290342,161427.78125000000000
-72.300322,4.738297,17.320845,88973.42968750000000
-72.378285,-155.744717,18.893367,238462.03125000000000
-72.504602,-129.485697,22.794843,90958.01562500000000
-72.500825,2.407877,17.220104,85369.49218750000000
-72.432496,20.549292,18.847965,251464.35937500000000
-71.989790,-0.544065,10.823416,316489.84375000000000
-72.378851,11.934137,19.884391,52068.99218750000000
-72.261207,-146.659061,17.342634,52926.12890625000000
-72.269395,15.739344,24.482360,132565.81250000000000
-72.246991,-151.840135,6.324933,164060.26562500000000
-72.156206,-141.108111,14.731708,186962.96875000000000
-72.538584,-154.770985,22.438528,243423.50000000000000
-72.330572,0.264480,27.310984,305649.21875000000000
-72.356559,0.711144,10.344079,268295.56250000000000
-72.316058,-153.574541,0.349606,222239.81250000000000
-72.425805,-1.784283,23.362378,174656.15625000000000
-72.343774,-156.771958,4.029269,163291.68750000000000
-72.190233,-154.827401,21.263059,246251.78125000000000
-72.085612,17.540488,17.220296,155381.98437500000000
-71.849599,13.098286,5.043672,304070.34375000000000
-72.215647,16.253734,18.157786,107918.84375000000000
-71.422905,-154.768988,5.252483,127334.09375000000000
-72.168380,0.288677,25.547458,270807.18750000000000
-72.133407,-125.952229,23.320341,67643.17968750000000
-72.104551,13.261837,1.506113,405417.53125000000000
-71.784914,-156.264976,2.378542,180272.07812500000000
-71.882419,-123.634517,24.703750,56706.89453125000000
-71.351998,-152.961850,22.404136,218177.26562500000000
-72.149828,-137.331679,16.872687,119061.35937500000000
-71.491845,18.776145,21.395449,259407.70312500000000
-72.041750,-152.403012,23.099873,182217.84375000000000
-72.004125,-9.151934,30.986428,176058.10937500000000
-71.934097,-140.594646,12.989095,184969.75000000000000
-72.077192,10.331891,17.982777,58492.64843750000000
-72.456501,20.022601,5.612631,155959.06250000000000
-71.690261,-146.841645,21.349048,57180.79296875000000
-72.112225,-5.665707,22.681348,96540.83593750000000
-71.873248,19.137377,0.663172,181825.53125000000000
-72.330996,-140.945420,16.361661,155298.89062500000000
-72.350852,-139.890879,17.375330,117493.35156250000000
-72.396077,-153.397769,18.873412,181518.07812500000000
-72.188780,-148.618132,1.452387,431159.25000000000000
-71.834594,-130.974069,22.903888,87018.99218750000000
-71.691863,11.147636,20.314567,58215.53515625000000
-71.868300,12.459934,21.948999,65938.14062500000000
-71.900189,-151.264086,18.136013,103933.36718750000000
-71.716234,-156.106621,20.429287,278112.56250000000000
-71.841002,21.190360,20.612843,282845.03125000000000
-71.825303,-155.239433,1.096422,193952.45312500000000
-71.579106,-144.896999,21.589397,57145.60546875000000
-71.809925,-144.352555,19.587569,72684.21093750000000
-71.962416,-134.502500,24.511294,286943.53125000000000
-71.776778,3.212348,16.932860,99250.44531250000000
-72.001010,-148.159593,18.198760,46541.69531250000000
-71.821652,15.357998,16.705282,93538.30468750000000
-71.800157,-2.786242,29.944718,287301.53125000000000
-71.912915,-134.127542,12.643341,285620.81250000000000
-71.741246,20.650232,1.654744,183288.03125000000000
-72.303846,18.375188,19.017305,199474.59375000000000
-71.498685,-146.664545,23.154300,88745.46093750000000
-71.453787,15.557280,0.289652,250813.67187500000000
-71.369760,4.595273,11.756923,173333.04687500000000
-71.479335,-1.424496,24.611143,225699.71875000000000
-71.709521,12.370932,23.501365,90417.69531250000000
-71.868293,-3.562820,23.089945,124314.99218750000000
-71.358964,-126.309589,31.151431,193460.26562500000000
-71.338572,-127.762705,22.199994,109813.00781250000000
-71.664430,-8.166801,22.618463,93301.40625000000000
-71.789660,-153.660625,24.186565,216338.75000000000000
-71.577437,-131.393418,30.318031,254062.84375000000000
-71.179211,-147.655338,16.417885,52326.67187500000000
-71.304210,-1.541779,11.718834,325514.68750000000000
-71.363226,-146.198496,18.828643,47504.55078125000000
-71.054533,12.255698,17.804164,51838.13281250000000
-71.451895,-149.001032,5.815512,260763.23437500000000
-71.229555,-128.940001,30.952595,216982.68750000000000
-71.350344,17.753286,6.098301,134812.40625000000000
-71.544796,-144.772530,17.871227,52645.78906250000000
-71.665764,-121.304058,28.023332,72584.13281250000000
-71.779937,20.729441,4.485068,150869.92187500000000
-71.290560,-147.553951,22.169262,83843.36718750000000
-71.468413,-149.311259,22.847340,111317.86718750000000
-71.431458,-121.494092,26.262196,41831.83593750000000
-71.370080,-132.630244,23.809761,170525.81250000000000
-71.730994,-137.585774,10.045434,198162.46875000000000
-71.729816,-151.769429,16.957687,134956.75000000000000
-71.641363,-134.688079,25.994202,300007.15625000000000
-71.211837,-146.683767,2.714320,467990.37500000000000
-71.585037,-134.532899,14.037341,270817.00000000000000
-71.419440,-121.545739,29.428283,105766.40625000000000
-71.208723,10.742190,16.791385,55866.94531250000000
-70.910193,12.629798,16.331416,63794.90234375000000
-71.485609,-0.361949,14.457169,281190.09375000000000
-70.588753,-152.776822,17.795293,197068.46875000000000
-70.944667,13.429913,0.663443,329443.56250000000000
-71.237728,5.159751,14.812846,139208.54687500000000
-71.717329,-136.254340,9.721774,233804.73437500000000
-71.031548,-138.256699,16.200595,111875.11718750000000
-71.252473,-152.541131,6.235415,113313.36718750000000
-71.196117,18.693624,18.171689,233157.01562500000000
-71.014576,14.957825,22.859121,160520.65625000000000
-70.854314,-14.984840,28.528120,86757.28125000000000
-70.742995,3.062237,10.101543,168772.17187500000000
-70.930891,-4.787776,30.518724,255265.89062500000000
-70.879653,-1.469549,13.010075,318781.53125000000000
-71.039721,10.738668,21.034984,56460.83984375000000
-71.015239,5.028189,13.510247,156969.20312500000000
-71.306169,20.672493,3.345927,160383.71875000000000
-70.848629,-133.433610,27.331267,292244.56250000000000
-71.240075,-135.489166,15.238877,197464.92187500000000
-70.905082,20.072592,21.661662,291974.34375000000000
-70.812300,17.530549,19.558612,226066.51562500000000
-70.938900,-155.227825,21.748975,277455.50000000000000
-71.221367,-148.835450,24.005147,129497.52343750000000
-70.392184,-142.683804,19.699145,50480.44921875000000
-70.938461,16.636455,22.579264,212700.59375000000000
-70.814133,10.179983,18.860698,42970.67187500000000
-71.035452,-129.636437,22.412417,105364.83593750000000
-70.720740,-132.176816,29.224690,281163.65625000000000
-70.631519,-3.032009,29.122515,287358.81250000000000
-70.980877,0.944031,15.579996,165218.31250000000000
-71.183383,-10.485782,23.070661,81504.10156250000000
-71.056500,-122.661740,30.545503,144005.92187500000000
-70.524082,-13.295235,24.611011,53463.85156250000000
-70.248775,10.650150,4.192153,416020.40625000000000
-71.034431,-6.903995,31.049738,220638.26562500000000
-70.915110,-151.040182,22.779901,182047.28125000000000
-70.705116,9.408548,22.180418,62542.95312500000000
-70.490710,9.768677,20.293560,35618.34765625000000
-70.688114,-133.409694,9.945317,332791.40625000000000
-70.009574,-149.188012,22.617554,177672.40625000000000
-70.595749,-152.652755,19.946160,222154.12500000000000
-70.305616,18.316060,22.890585,252739.18750000000000
-70.913747,16.904872,23.996506,193028.25000000000000
-70.341527,-134.601101,8.662350,255052.06250000000000
-70.818178,19.636337,19.760244,268825.21875000000000
-70.917971,-138.369471,10.267734,171147.71875000000000
-70.984334,-151.056871,24.190448,158080.15625000000000
-70.580691,8.025018,18.070936,58267.88671875000000
-70.447698,-130.981222,23.318373,124618.42968750000000
-70.531629,-150.410175,6.380899,113581.73437500000000
-70.686832,-12.957755,30.572979,135950.84375000000000
-70.528023,-154.232442,19.232526,247286.14062500000000
-70.759572,3.896726,15.640721,100366.71875000000000
-70.346221,-2.439426,27.575327,298464.31250000000000
-70.238344,0.490465,8.557878,201115.75000000000000
-70.346519,-15.348009,26.671628,61594.06250000000000
-70.722468,11.420915,21.852735,70341.26562500000000
-70.264675,16.877167,21.677611,241594.07812500000000
-70.141487,1.856365,9.030073,179382.79687500000000
-70.209242,-126.248926,21.313466,101824.71875000000000
-70.141889,16.828677,0.557812,177372.81250000000000
-70.610739,-6.611009,21.983722,109454.07031250000000
-70.520453,-4.911867,22.771494,110641.71875000000000
-70.457548,-132.823169,25.362948,228812.89062500000000
-69.355600,-145.901203,21.974526,104384.91406250000000
-70.345320,-139.715686,13.138453,140724.90625000000000
-70.616603,-139.511600,14.983454,123788.10937500000000
-70.071027,-119.617812,26.326595,57643.23828125000000
-70.238426,-1.095027,13.836917,268036.28125000000000
-69.706000,-144.092619,22.397462,84579.47656250000000
-70.251383,-1.153839,8.698828,282194.90625000000000
-70.447259,-144.765362,19.669870,47705.42968750000000
-70.093744,-2.612850,25.913106,266051.68750000000000
-70.079029,-8.596198,21.202810,139770.25000000000000
-69.809631,8.799185,19.254010,40120.08593750000000
-70.350260,-139.070824,11.096551,146433.23437500000000
-70.374690,18.848440,5.101680,144805.59375000000000
-69.972575,12.121008,22.365186,110219.21093750000000
-70.251748,-119.245335,28.332319,87347.18750000000000
-69.460027,-144.717038,3.830394,479140.09375000000000
-70.278697,-142.758518,18.291386,55547.15625000000000
-70.145406,-133.144051,12.564369,320547.59375000000000
-69.795296,-129.625663,30.261945,236542.35937500000000
-69.799080,-151.354000,21.641966,236507.40625000000000
-69.827296,-132.323280,10.665264,342646.25000000000000
-69.934346,-11.654627,31.157479,177782.56250000000000
-69.814734,10.097363,21.464899,67414.75781250000000
-69.881886,-134.086594,13.881647,283561.28125000000000
-69.929540,9.671823,18.043101,47819.13671875000000
-69.958687,15.200607,16.718883,150883.62500000000000
-69.767803,-2.817060,11.359064,344302.28125000000000
-69.769502,-123.707905,22.033060,89277.14843750000000
-69.392696,-151.687264,5.976984,125811.78125000000000
-70.105501,15.093255,6.322791,138437.40625000000000
-69.473289,9.855718,15.980283,47465.31250000000000
-69.198839,-142.075613,21.060225,62366.08593750000000
-69.687337,3.787208,13.856567,105851.64843750000000
-69.610365,-152.818471,22.614781,250961.03125000000000
-69.637813,-127.938271,21.049233,134098.40625000000000
-69.593593,-153.826997,2.124752,200752.96875000000000
-69.480851,-153.384507,4.932917,163734.64062500000000
-69.614582,-68.092428,14.561332,7304.52636718750000
-69.602296,-66.413917,1.243337,21621.80859375000000
-69.582932,-66.844568,21.575419,20486.96875000000000
-69.665678,-136.419177,14.962174,144652.18750000000000
-69.608442,-67.791380,4.958749,15458.65722656250000
-69.571726,-131.446317,24.639355,184135.75000000000000
-69.647878,-3.957577,24.124147,172159.75000000000000
-69.829449,-147.193119,17.310914,65005.73437500000000
-69.728993,-147.620663,22.445630,137135.51562500000000
-69.443889,-144.158065,17.932769,42405.89062500000000
-69.597557,-2.937793,9.590643,304332.68750000000000
-69.693878,-148.360044,16.150961,92063.64062500000000
-69.514729,-70.332848,9.496551,8003.41162109375000
-69.497749,-64.662255,27.170226,31811.34179687500000
-69.678500,6.740996,19.910952,52342.45703125000000
-69.497488,-66.497885,30.777179,36933.38281250000000
-69.691591,1.525505,15.008865,119573.99218750000000
-69.482997,-70.563093,27.406795,30649.97070312500000
-69.443122,-145.625606,17.308012,40715.98046875000000
-48.870336,-101.258859,2.292486,182314.17187500000000
-69.342889,-122.029662,31.042676,163755.35937500000000
-69.263875,-121.031821,23.912519,44619.35156250000000
-69.414720,-70.420660,30.809673,38598.43750000000000
-69.412932,-149.682015,0.260846,297498.15625000000000
-69.110774,12.939601,22.365797,168916.45312500000000
-69.538519,17.975144,1.354230,173075.68750000000000
-69.400817,-70.886344,0.629052,21492.29492187500000
-69.244616,7.207007,21.366794,62380.61718750000000
-69.364123,-71.764186,22.883378,21284.33007812500000
-69.753088,-147.594869,0.561116,441976.87500000000000
-69.370031,-153.960809,3.386041,211703.89062500000000
-69.436878,-144.956529,2.184063,530747.06250000000000
-69.948852,11.028972,1.363277,536171.75000000000000
-69.434792,9.515840,2.951063,568795.25000000000000
-69.285154,16.416898,6.005537,127779.39062500000000
-69.440074,-151.420757,20.327598,241677.01562500000000
-69.276229,-150.573552,18.809358,190078.28125000000000
-69.339365,-66.571943,0.327456,23740.42187500000000
-69.369391,-137.824938,14.506506,91673.32812500000000
-68.799689,11.719231,23.485852,147079.18750000000000
-68.808153,-67.128733,31.346787,42316.60937500000000
-69.419667,-145.581827,5.059051,292986.68750000000000
-69.191508,-73.113002,19.942351,14212.63671875000000
-69.058754,-138.601005,11.333626,135552.01562500000000
-69.116883,-149.922371,21.903072,204981.96875000000000
-69.344796,-63.443117,0.790680,20701.41210937500000
-69.290459,-129.530773,22.030195,121805.21875000000000
-69.876254,-9.571682,31.209519,197606.39062500000000
-69.267794,-68.578698,0.279659,22966.01562500000000
-69.330543,17.044405,18.237228,220684.71875000000000
-69.207780,8.659495,20.690158,57556.21093750000000
-69.385044,-127.036661,31.007871,220208.43750000000000
-69.241300,-72.853640,29.099764,33012.11718750000000
-69.926031,-136.913180,8.845165,164153.64062500000000
-69.215029,-72.853543,8.881965,8058.70263671875000
-69.188341,-62.632024,30.803626,35625.30078125000000
-69.404639,-153.455317,20.794591,260644.39062500000000
-69.076635,-138.579413,12.966261,91499.95312500000000
-68.968385,-152.276531,18.759709,225832.25000000000000
-69.734566,-119.712144,30.061858,126538.10937500000000
-68.976104,14.089148,17.953783,167652.17187500000000
-69.134988,-64.470440,0.262668,22479.94531250000000
-69.102332,-61.434433,2.788219,17237.53515625000000
-69.106191,-61.376691,21.956451,16441.06054687500000
-69.307923,12.669655,16.079165,90009.00000000000000
-69.100805,-10.706502,20.584498,98839.22656250000000
-69.171600,14.567672,0.265636,238095.65625000000000
-38.554236,-87.564811,0.000000,94849.42187500000000
-69.423430,-147.516012,6.008390,181307.34375000000000
-69.285497,-5.907086,21.797668,128587.98437500000000
-69.520779,18.981807,3.215431,174243.60937500000000
-69.076121,17.839249,20.068675,257546.84375000000000
-69.279552,10.661184,17.191740,54500.37500000000000
-69.281816,-144.177616,16.106375,45583.61718750000000
-69.145009,-61.656602,27.826292,28974.84375000000000
-68.957560,8.216320,22.346614,80758.07812500000000
-68.939678,-150.442913,23.296164,212737.54687500000000
-69.063433,-4.702571,28.952776,268897.34375000000000
-68.893932,-73.302671,0.317533,20443.49023437500000
-68.793975,-135.133460,14.074127,187867.01562500000000
-68.736866,-0.813638,7.021034,198729.64062500000000
-68.981312,-74.513979,1.385704,18020.47851562500000
-69.372572,16.213812,20.448126,235922.40625000000000
-68.890169,-7.223127,30.587152,245540.26562500000000
-69.135718,14.121087,23.629239,185256.09375000000000
-68.724863,5.957990,17.263347,46763.33984375000000
-68.892844,-73.703021,31.021826,38442.55859375000000
-69.126479,-144.002110,20.938987,66667.56250000000000
-68.750583,-3.152046,12.071842,313287.62500000000000
-68.834297,-75.246610,17.175646,10402.15820312500000
-68.667293,-125.158250,19.494439,123469.21875000000000
-68.927482,-142.435998,16.477628,43390.94531250000000
-69.062762,-135.575086,7.617118,190450.75000000000000
-69.054864,-130.706340,28.609496,257727.57812500000000
-68.900205,-124.528572,31.209901,205116.79687500000000
-68.781324,-16.506849,30.260576,120207.19531250000000
-68.807080,-60.239576,0.626758,19658.82617187500000
-68.672277,11.682072,17.114155,101957.43750000000000
-68.511203,7.376788,19.690482,43157.64062500000000
-69.020256,-130.537346,23.456266,142187.78125000000000
-68.499237,-2.317826,12.987688,282098.06250000000000
-68.767279,-117.441900,27.121793,76323.45312500000000
-68.728492,-59.739780,30.701941,33190.70312500000000
-68.722017,-4.957329,23.171570,130921.48437500000000
-68.729423,-133.990601,7.015764,222046.95312500000000
-68.626530,11.963923,0.356031,376730.03125000000000
-68.693787,-69.803067,31.385899,43107.25000000000000
-68.611473,-76.249555,26.253792,27167.56250000000000
-68.812959,9.896982,21.754468,90461.88281250000000
-68.336673,-126.941383,19.069744,130584.82031250000000
-68.662576,-71.586050,0.052506,21928.96679687500000
-68.636447,-132.919371,13.001114,277667.25000000000000
-68.635583,-63.042365,31.346563,42634.71484375000000
-68.882175,-7.118247,20.411011,156188.26562500000000
-68.441607,-8.969449,19.086499,139002.75000000000000
-68.639718,5.315951,18.856712,47337.84375000000000
-68.621993,-148.395568,22.078004,194602.17187500000000
-68.683401,-142.611399,18.639952,38345.91015625000000
-68.578377,-76.266341,30.416658,29721.04101562500000
-68.846010,-0.508282,13.939408,195682.04687500000000
-68.559811,-58.702208,1.251435,17507.11914062500000
-68.466708,-75.642094,0.340455,19769.03125000000000
-68.755619,-149.081826,6.317439,133395.28125000000000
-32.847628,-95.680214,5.283873,31872.08203125000000
-68.249062,-151.973352,1.564724,210241.42187500000000
-68.799771,-137.549609,9.117058,134659.00000000000000
-68.432957,-58.244351,15.602955,9455.31347656250000
-68.215586,-140.208080,19.772226,49839.43359375000000
-68.460196,-128.456593,30.117638,242090.10937500000000
-68.802685,-146.025851,15.751036,59874.48828125000000
-68.658106,-132.453516,7.327184,277768.25000000000000
-68.015784,8.037400,17.125554,42246.71875000000000
-68.438038,-14.522774,31.071333,161358.14062500000000
-68.530388,-130.800799,26.668373,231318.06250000000000
-68.849757,1.274733,7.963446,140539.62500000000000
-68.260230,-75.587511,31.249788,40036.73046875000000
-68.393312,-77.149183,1.261691,16576.15625000000000
-67.933768,-128.110200,19.513626,133296.85937500000000
-68.360575,-60.381878,31.261981,39883.49609375000000
-68.359375,-60.972769,0.072853,22129.62695312500000
-68.355620,-136.358082,13.867887,120869.40625000000000
-68.149753,-130.947664,8.523034,279772.00000000000000
-68.108201,9.291666,23.012860,130236.37500000000000
-68.365030,-116.849661,29.118054,102977.91406250000000
-68.318553,-73.224507,31.371389,44679.78515625000000
-68.310902,-144.692734,16.943200,47437.26562500000000
-68.175294,-150.904268,18.016189,208832.37500000000000
-67.964211,14.236226,6.146505,160644.26562500000000
-68.353593,-131.282255,11.424044,293527.87500000000000
-68.211682,-57.657957,30.748870,33285.68750000000000
-68.168253,-149.758667,20.604625,229619.32812500000000
-68.058409,-151.565462,21.305615,264990.93750000000000
-68.314679,-77.367574,22.333633,18243.04882812500000
-68.076901,-58.433317,0.198660,19726.96289062500000
-67.951076,-150.279686,0.669739,235540.14062500000000
-67.935802,-130.545095,10.339158,303824.09375000000000
-66.443726,-66.040456,31.399999,49989.26562500000000
-68.102233,-78.139216,11.906250,10271.95800781250000
-68.166278,-142.125875,19.817073,50714.12890625000000
-68.076164,10.215520,15.543800,78957.07031250000000
-68.074808,-4.747774,26.508834,218600.92187500000000
-68.131469,-133.914009,13.471471,232555.82812500000000
-67.521453,-18.133786,25.433341,62289.00390625000000
-67.764796,-13.713305,21.526394,82886.31250000000000
-67.767076,-73.490657,0.000998,22601.78515625000000
-67.964226,0.461383,6.658454,158793.10937500000000
-67.949034,-130.257219,24.867423,147515.31250000000000
-67.942001,-142.702445,3.124623,567576.06250000000000
-67.820936,-19.090459,27.195880,75112.78906250000000
-67.913599,-56.369513,26.674753,25076.97070312500000
-67.986533,-78.187719,30.786388,32028.21484375000000
-67.438483,-64.339660,-0.000000,23574.66992187500000
-67.716151,5.086746,20.688834,68093.78906250000000
-68.327583,9.308871,5.170525,435735.56250000000000
-67.967072,-137.792975,10.232220,141506.06250000000000
-68.040699,17.338594,2.519402,211036.93750000000000
-67.874670,-137.672052,11.754064,117283.55468750000000
-68.425953,-145.223826,0.966903,473912.62500000000000
-67.943774,-129.026487,20.889403,165440.54687500000000
-67.513146,15.220896,18.164989,219982.92187500000000
-67.620836,-150.253296,22.155127,236776.07812500000000
-67.592248,-5.226405,24.179930,145997.31250000000000
-67.741022,-129.548386,22.303961,114451.17968750000000
-67.700043,15.464722,0.942052,212910.43750000000000
-67.471065,8.182732,15.353523,46787.66406250000000
-67.879274,-137.186319,12.846556,90938.11718750000000
-67.727610,-143.363759,1.584648,625322.12500000000000
-68.202175,-2.929494,6.749288,237086.07812500000000
-68.240546,2.103115,8.629556,140972.01562500000000
-67.970373,-4.529364,10.514192,283801.40625000000000
-67.985959,-78.594357,27.996331,30113.30664062500000
-67.879379,-9.809158,30.961692,229535.23437500000000
-67.856498,-147.509292,23.276499,189797.01562500000000
-67.737140,-78.267150,0.255729,17402.47851562500000
-68.159267,2.710846,12.202114,114196.93750000000000
-67.811318,-131.698385,12.402973,266900.31250000000000
-67.895710,-6.031466,21.131534,145009.64062500000000
-67.309901,-150.822818,19.704005,239685.51562500000000
-68.037592,-149.090201,16.714085,141623.50000000000000
-68.021297,10.786607,5.872738,267066.81250000000000
3.833936,-62.829427,31.399999,48077.06640625000000
-67.643262,-135.370091,6.169060,132748.32812500000000
-67.323409,-151.902586,2.986016,265138.65625000000000
-67.657143,-55.735782,0.759333,17259.77539062500000
-67.637354,12.084076,17.420603,144258.76562500000000
-67.924641,-143.983454,21.501010,113950.53906250000000
-67.400679,14.173449,22.504127,227877.10937500000000
-67.463078,6.385020,15.669389,40067.53125000000000
-67.598417,7.478131,4.472089,465122.68750000000000
-67.934245,0.557256,13.591364,120240.25781250000000
-67.389086,8.649020,21.546412,124667.39062500000000
-67.673877,6.342299,18.027995,34505.67968750000000
-67.898862,-142.354742,22.204170,100975.68750000000000
-67.872651,-142.639071,20.746505,75080.75781250000000
-67.634560,-136.767745,7.412202,166886.43750000000000
-67.794584,13.137747,16.404003,144560.40625000000000
-67.360044,-1.279841,5.332878,156571.07812500000000
-67.390151,-3.619652,12.491694,273964.87500000000000
-67.490295,15.605969,21.275518,259819.62500000000000
-67.709193,-142.937154,4.605312,439811.87500000000000
-68.124138,11.064131,22.036372,144195.37500000000000
-67.371450,6.556910,22.047523,103790.70312500000000
-67.373782,-116.920292,25.288915,82661.10937500000000
-67.456916,-55.009428,9.526717,14317.96191406250000
-67.670867,7.538415,20.877087,81621.54687500000000
-67.440994,16.536776,4.460483,218502.32812500000000
-67.672834,13.909674,20.587996,231036.95312500000000
-67.501679,-122.782923,19.243143,119469.86718750000000
-67.643583,-7.506528,18.765736,124323.31250000000000
-67.409098,-4.457261,11.880910,254056.03125000000000
-66.897377,-146.782920,15.948610,118928.57031250000000
-67.462184,-148.172766,21.247018,211596.37500000000000
-67.352884,-56.226544,0.152187,21373.28906250000000
