-68.728492,-59.739780,30.701941,252207.98437500000000
-68.722017,-4.957329,23.171570,1000627.87500000000000
-68.729423,-133.990601,7.015764,1769448.62500000000000
-68.626530,11.963923,0.356031,2864915.25000000000000
-68.693787,-69.803067,31.385899,330997.56250000000000
-68.611473,-76.249555,26.253792,208522.42187500000000
-68.812959,9.896982,21.754468,681856.87500000000000
-68.336673,-126.941383,19.069744,1028013.62500000000000
-68.662576,-71.586050,0.052506,189446.78125000000000
-68.636447,-132.919371,13.001114,2240935.25000000000000
-68.635583,-63.042365,31.346563,326221.81250000000000
-68.882175,-7.118247,20.411011,1194740.00000000000000
-68.441607,-8.969449,19.086499,1063591.87500000000000
-68.639718,5.315951,18.856712,356642.59375000000000
-68.621993,-148.395568,22.078004,1516174.12500000000000
-68.683401,-142.611399,18.639952,298896.62500000000000
-68.578377,-76.266341,30.416658,227243.62500000000000
-68.846010,-0.508282,13.939408,1490871.37500000000000
-68.559811,-58.702208,1.251435,148149.87500000000000
-68.466708,-75.642094,0.340455,175177.14062500000000
-68.755619,-149.081826,6.317439,1042642.25000000000000
-32.847628,-95.680214,5.283873,234828.98437500000000
-68.249062,-151.973352,1.564724,1655090.87500000000000
-68.799771,-137.549609,9.117058,1079110.75000000000000
-68.432957,-58.244351,15.602955,72299.49218750000000
-68.215586,-140.208080,19.772226,381865.50000000000000
-68.460196,-128.456593,30.117638,1930398.87500000000000
-68.802685,-146.025851,15.751036,492179.50000000000000
-68.658106,-132.453516,7.327184,2214603.50000000000000
-68.015784,8.037400,17.125554,303179.09375000000000
-68.438038,-14.522774,31.071333,1237360.75000000000000
-68.530388,-130.800799,26.668373,1849021.37500000000000
-68.849757,1.274733,7.963446,1071911.87500000000000
-68.260230,-75.587511,31.249788,310656.78125000000000
-68.393312,-77.149183,1.261691,145005.15625000000000
-67.933768,-128.110200,19.513626,1044001.50000000000000
-68.360575,-60.381878,31.261981,305781.56250000000000
-68.359375,-60.972769,0.072853,185693.42187500000000
-68.355620,-136.358082,13.867887,976297.37500000000000
-68.149753,-130.947664,8.523034,2238402.25000000000000
-68.108201,9.291666,23.012860,991691.25000000000000
-68.365030,-116.849661,29.118054,742050.18750000000000
-68.318553,-73.224507,31.371389,345992.90625000000000
-68.310902,-144.692734,16.943200,373514.00000000000000
-68.175294,-150.904268,18.016189,1685615.12500000000000
-67.964211,14.236226,6.146505,1225259.37500000000000
-68.353593,-131.282255,11.424044,2364637.75000000000000
-68.211682,-57.657957,30.748870,257744.03125000000000
-68.168253,-149.758667,20.604625,1812933.50000000000000
-68.058409,-151.565462,21.305615,2097349.50000000000000
-68.314679,-77.367574,22.333633,139341.57812500000000
-68.076901,-58.433317,0.198660,165143.00000000000000
-67.951076,-150.279686,0.669739,1856329.12500000000000
-67.935802,-130.545095,10.339158,2441439.50000000000000
-66.443726,-66.040456,31.399999,390423.90625000000000
-68.102233,-78.139216,11.906250,79825.15625000000000
-68.166278,-142.125875,19.817073,377986.81250000000000
-68.076164,10.215520,15.543800,576088.18750000000000
-68.074808,-4.747774,26.508834,1669336.25000000000000
-68.131469,-133.914009,13.471471,1879018.25000000000000
-67.521453,-18.133786,25.433341,485719.90625000000000
-67.764796,-13.713305,21.526394,632690.93750000000000
-67.767076,-73.490657,0.000998,194071.39062500000000
-67.964226,0.461383,6.658454,1211312.00000000000000
-67.949034,-130.257219,24.867423,1176843.75000000000000
-67.942001,-142.702445,3.124623,4516182.00000000000000
-67.820936,-19.090459,27.195880,585076.12500000000000
-67.913599,-56.369513,26.674753,195186.92187500000000
-67.986533,-78.187719,30.786388,250271.71875000000000
-67.438483,-64.339660,-0.000000,194491.57812500000000
-67.716151,5.086746,20.688834,513199.06250000000000
-68.327583,9.308871,5.170525,3307613.00000000000000
-67.967072,-137.792975,10.232220,1129825.62500000000000
-68.040699,17.338594,2.519402,1606195.62500000000000
-67.874670,-137.672052,11.754064,935988.12500000000000
-68.425953,-145.223826,0.966903,3768049.00000000000000
-67.943774,-129.026487,20.889403,1299082.00000000000000
-67.513146,15.220896,18.164989,1661394.37500000000000
-67.620836,-150.253296,22.155127,1861018.62500000000000
-67.592248,-5.226405,24.179930,1115468.00000000000000
-67.741022,-129.548386,22.303961,902886.75000000000000
-67.700043,15.464722,0.942052,1618876.75000000000000
-67.471065,8.182732,15.353523,323856.93750000000000
-67.879274,-137.186319,12.846556,727772.62500000000000
-67.727610,-143.363759,1.584648,4975116.50000000000000
-68.202175,-2.929494,6.749288,1811161.75000000000000
-68.240546,2.103115,8.629556,1071903.87500000000000
-67.970373,-4.529364,10.514192,2162609.00000000000000
-67.985959,-78.594357,27.996331,236389.06250000000000
-67.879379,-9.809158,30.961692,1754436.62500000000000
-67.856498,-147.509292,23.276499,1479657.50000000000000
-67.737140,-78.267150,0.255729,151036.43750000000000
-68.159267,2.710846,12.202114,870310.68750000000000
-67.811318,-131.698385,12.402973,2158852.50000000000000
-67.895710,-6.031466,21.131534,1110171.37500000000000
-67.309901,-150.822818,19.704005,1911952.25000000000000
-68.037592,-149.090201,16.714085,1163345.00000000000000
-68.021297,10.786607,5.872738,2025946.50000000000000
3.833936,-62.829427,31.399999,368870.28125000000000
-67.643262,-135.370091,6.169060,1061610.62500000000000
-67.323409,-151.902586,2.986016,2077319.37500000000000
-67.657143,-55.735782,0.759333,136691.20312500000000
-67.637354,12.084076,17.420603,1071318.87500000000000
-67.924641,-143.983454,21.501010,870681.18750000000000
-67.400679,14.173449,22.504127,1733596.00000000000000
-67.463078,6.385020,15.669389,298233.43750000000000
-67.598417,7.478131,4.472089,3532203.50000000000000
-67.934245,0.557256,13.591364,915739.31250000000000
-67.389086,8.649020,21.546412,940165.50000000000000
-67.673877,6.342299,18.027995,255185.14062500000000
-67.898862,-142.354742,22.204170,777724.62500000000000
-67.872651,-142.639071,20.746505,569470.93750000000000
-67.634560,-136.767745,7.412202,1344058.12500000000000
-67.794584,13.137747,16.404003,1081993.12500000000000
-67.360044,-1.279841,5.332878,1195588.75000000000000
-67.390151,-3.619652,12.491694,2083010.12500000000000
-67.490295,15.605969,21.275518,1975584.37500000000000
-67.709193,-142.937154,4.605312,3502438.50000000000000
-68.124138,11.064131,22.036372,1091914.75000000000000
-67.371450,6.556910,22.047523,783321.93750000000000
-67.373782,-116.920292,25.288915,592980.37500000000000
-67.456916,-55.009428,9.526717,109177.82812500000000
-67.670867,7.538415,20.877087,609097.25000000000000
-67.440994,16.536776,4.460483,1664881.87500000000000
-67.672834,13.909674,20.587996,1747960.25000000000000
-67.501679,-122.782923,19.243143,942444.37500000000000
-67.643583,-7.506528,18.765736,953112.43750000000000
-67.409098,-4.457261,11.880910,1933618.50000000000000
-66.897377,-146.782920,15.948610,980868.43750000000000
-67.462184,-148.172766,21.247018,1660029.87500000000000
-67.352884,-56.226544,0.152187,167730.51562500000000
-67.334354,-132.841960,5.242186,1464502.37500000000000
-67.402862,-19.767510,28.892899,770563.75000000000000
-67.527480,-4.831528,8.268634,2042820.12500000000000
-67.335270,-76.547928,-0.000000,177393.21875000000000
-67.177795,-124.850951,17.222902,1140810.62500000000000
-67.378089,15.337173,5.529780,1871731.37500000000000
-67.307577,-80.389470,30.766964,253981.64062500000000
-67.294627,-12.110423,31.181205,1514914.50000000000000
-67.248091,-80.726609,18.101627,143758.14062500000000
-66.001385,-59.343349,-0.000000,201615.56250000000000
-67.018650,-148.807094,6.036247,1708563.00000000000000
-66.941783,-79.128951,31.374533,316954.62500000000000
-67.309231,6.351321,20.178610,482023.59375000000000
-67.265756,5.658346,19.048329,343642.18750000000000
-66.624917,-148.614660,17.192993,1524124.00000000000000
-67.246936,12.310170,21.491297,1599887.50000000000000
-67.197785,-8.622300,17.188450,1041291.00000000000000
-67.016922,13.159993,0.322343,1878870.12500000000000
-67.235954,-147.345826,17.612552,1208076.87500000000000
-66.892914,-138.390943,17.970175,343631.53125000000000
-67.315973,12.924070,18.191481,1365160.87500000000000
-67.566693,2.386524,9.605249,1101589.37500000000000
-67.566231,9.709329,0.711542,3931332.75000000000000
-67.166246,-81.032693,1.555965,118388.20312500000000
-67.121267,-117.119670,30.675821,1055625.25000000000000
-67.606606,7.746426,1.868971,4542172.00000000000000
-67.168303,4.732128,16.180374,337370.81250000000000
-67.080870,-54.047473,30.678779,276179.40625000000000
-67.365885,-148.823500,19.160729,1664167.62500000000000
-67.023151,-137.236163,8.608952,1737974.12500000000000
-67.017950,6.169900,3.052350,4315090.00000000000000
-67.189485,-134.794891,13.115661,1155990.37500000000000
-68.317927,-146.407217,17.013773,706402.50000000000000
-66.410743,-79.433568,0.000769,159950.45312500000000
-66.936664,-16.281946,23.145761,445162.37500000000000
-67.028075,-124.686241,30.840181,1607128.00000000000000
-66.858359,1.094502,12.179564,945394.81250000000000
-66.976734,-126.907736,17.061288,995763.12500000000000
-67.398652,1.644797,7.305688,1307574.37500000000000
-66.628948,-128.098562,27.953649,1677730.50000000000000
-66.830248,-132.105231,12.827465,1704867.25000000000000
-66.791907,-129.343972,23.342347,927249.25000000000000
-67.275845,-150.607094,5.425745,1932276.62500000000000
-66.872224,0.273982,5.095641,1039185.00000000000000
-66.299193,15.752768,3.383327,2198838.00000000000000
-43.073613,-42.271912,3.005595,1148591.75000000000000
-66.958025,-146.093115,0.270703,2527741.50000000000000
-66.815503,-136.556193,6.056298,1543169.75000000000000
-66.776663,-2.355941,12.888144,1507318.00000000000000
-66.694073,-52.975159,22.968557,198995.20312500000000
-66.713639,-130.183607,6.355791,1849875.12500000000000
-66.938363,-6.598196,19.302098,903245.18750000000000
-66.800788,10.826377,15.661458,865315.50000000000000
-66.622436,-129.710525,11.899803,1718164.25000000000000
-66.679187,-143.351108,5.675222,1966004.87500000000000
-66.665351,-126.224503,29.937178,1673572.37500000000000
-66.582590,-53.157091,0.438323,131149.01562500000000
-67.329079,-141.192898,17.745497,307266.09375000000000
-66.759400,-130.492061,12.345859,1884387.25000000000000
-66.713445,11.914049,22.835754,1501872.62500000000000
-66.454425,15.452320,1.960897,1862891.62500000000000
-66.049367,-144.164279,21.496944,1383732.50000000000000
-66.810660,-81.343800,0.437075,128028.10156250000000
-67.182109,-151.533976,4.247773,2445643.25000000000000
-66.699907,3.115406,17.398639,323651.71875000000000
-66.698171,-135.323778,4.709672,1231493.25000000000000
-66.856526,-81.813119,11.005352,139030.56250000000000
-66.870347,-119.709067,31.223191,1309184.62500000000000
-66.419713,-137.133747,7.250746,1899181.50000000000000
-66.663422,-128.001869,17.776661,863330.81250000000000
-66.863619,-141.048402,3.625959,4368545.50000000000000
-66.620156,-54.574400,31.308495,315841.93750000000000
-66.804707,-150.810227,1.839672,1888187.87500000000000
-66.762470,-129.353464,10.270876,1918426.25000000000000
-66.607803,3.473297,20.035133,487673.75000000000000
-66.455126,-11.848941,16.745875,1200038.87500000000000
-66.669993,-141.088352,2.278497,4612228.00000000000000
-66.627584,-118.598379,23.263607,482702.00000000000000
-66.324942,-6.071227,22.133483,723522.81250000000000
-66.584282,-4.784001,5.716450,1687465.37500000000000
-66.356443,-128.707722,19.281439,791202.31250000000000
-66.778809,-141.795635,16.694093,311772.93750000000000
-66.363275,-113.814443,28.414167,737281.75000000000000
-66.507548,-9.680344,30.239385,1645491.50000000000000
-66.555694,-52.627824,2.247339,113618.53906250000000
-66.318743,-149.413183,18.713640,1708484.62500000000000
-66.386141,5.189091,4.329646,3918000.50000000000000
-65.817282,-6.558861,8.887442,1819608.62500000000000
-66.341393,-83.012670,23.440463,221384.40625000000000
-66.857658,-7.273708,28.620534,1666356.75000000000000
-66.528045,9.866204,21.612590,1358718.00000000000000
-66.415712,-5.921587,11.808586,1661090.37500000000000
-66.563509,1.670939,5.987922,1346640.25000000000000
-66.425577,-7.180000,17.225228,934322.12500000000000
-66.834360,-114.996873,26.607348,662332.81250000000000
-66.387139,-5.130634,12.487167,1734192.87500000000000
-66.365153,-54.288473,0.042685,167287.81250000000000
-66.531189,-115.013413,29.907392,873666.43750000000000
-65.879881,7.673757,22.628142,1210036.62500000000000
-66.307597,-6.238669,20.256786,784178.87500000000000
-66.446289,-8.983271,15.610731,1166141.50000000000000
-66.334635,-141.265720,5.066974,2508174.00000000000000
-66.139631,5.434746,1.852443,3914282.75000000000000
-66.434473,-136.558667,10.964674,923451.00000000000000
-66.268548,1.654565,4.653221,2016373.87500000000000
-66.149630,-149.301097,20.406000,1884117.75000000000000
-66.218637,4.339742,3.282701,4228028.00000000000000
-66.320859,-1.003796,12.606326,1238856.50000000000000
-66.219330,-4.315857,12.755269,1521931.12500000000000
-66.203699,-6.427730,10.560997,1659494.12500000000000
-66.297859,13.310535,5.826002,1925165.25000000000000
-66.249818,-135.386854,12.041303,948000.06250000000000
-66.077486,-125.700340,14.934866,1178915.12500000000000
-66.561311,-141.643539,20.808637,747501.00000000000000
-66.020742,-137.110665,8.021042,1705208.37500000000000
-66.151060,-137.377992,5.245150,2087474.00000000000000
-66.097908,-3.172648,3.745984,1796497.75000000000000
-66.369072,-128.828347,25.441589,1248016.25000000000000
-66.125795,7.279529,16.296653,354870.96875000000000
-65.996565,-137.982175,16.324006,307722.12500000000000
-66.089958,-83.485186,30.636705,323895.56250000000000
-66.150829,1.954368,8.149541,1378059.62500000000000
-66.088662,-127.641186,15.486292,1340694.62500000000000
-66.060178,8.841710,15.133692,583724.00000000000000
-66.049010,3.654367,4.369846,2982112.00000000000000
-66.015951,-0.058196,3.234041,2037652.62500000000000
-66.116326,-139.642015,4.413299,2723073.00000000000000
-65.726399,12.385954,16.966678,1316819.25000000000000
-66.320851,-146.652520,21.042349,1677126.00000000000000
-66.000193,-138.930097,3.074353,3538113.75000000000000
-66.014856,-138.111159,4.344792,2619728.25000000000000
-66.029511,1.525598,9.696432,998483.37500000000000
-65.872788,10.201359,6.108924,1356666.50000000000000
-65.960452,-6.044800,12.886047,1718072.25000000000000
-65.952815,-128.351271,12.211692,1629794.62500000000000
-66.073991,-129.596919,12.753058,1910956.62500000000000
-65.936729,-130.759537,12.810834,1684021.50000000000000
-65.952256,-144.631222,16.645528,671299.68750000000000
-66.249788,8.029380,5.831786,1833464.87500000000000
-65.741330,-132.834628,12.497902,1110934.12500000000000
-65.938987,-51.279176,9.046649,146144.73437500000000
-65.972686,-136.576936,3.411199,2531309.25000000000000
-66.002019,-7.561951,15.432361,1723461.37500000000000
-65.742508,-6.596956,24.224402,1036322.00000000000000
-66.089012,-119.809970,21.007175,684507.37500000000000
-66.029318,2.149154,6.921546,1628325.62500000000000
-66.302963,-139.765263,15.433525,348748.37500000000000
-66.045865,-141.875893,1.000224,4002721.50000000000000
-65.927371,2.490323,3.612643,3057836.25000000000000
-65.753341,-128.880307,21.152444,791037.68750000000000
-65.886639,-82.573958,0.093636,141985.62500000000000
-66.000447,-138.538063,20.591812,631867.81250000000000
-65.852925,5.761812,5.445871,2168587.50000000000000
-65.589033,-62.438730,31.399999,443419.68750000000000
-65.478854,-51.853508,31.337027,376179.71875000000000
-65.832943,-7.324560,12.928885,1706783.37500000000000
-65.824986,-128.667116,8.443405,1827633.87500000000000
-65.727741,-133.294150,2.944084,1981483.75000000000000
-65.918170,-140.124142,20.107979,616444.93750000000000
-65.918401,-147.049263,19.792009,1759240.62500000000000
-65.879740,-8.068228,14.166253,1623144.25000000000000
-65.750666,2.614461,16.059618,326194.81250000000000
-65.800734,-127.424031,13.672465,1485616.37500000000000
-65.878659,2.716994,5.607440,1995568.87500000000000
-65.584429,10.141645,0.178428,2437637.25000000000000
-65.778330,-128.645226,13.403341,2063570.25000000000000
-65.743178,3.709948,2.232249,4686809.00000000000000
-65.543987,4.861593,20.256219,617911.81250000000000
-65.640442,-84.495157,28.442165,327101.90625000000000
-65.767691,-7.191456,11.723165,1463289.50000000000000
-66.001333,-143.950954,0.417518,3391750.00000000000000
-65.728821,-83.038010,31.263690,384937.43750000000000
-65.354489,-129.823625,3.965445,2023867.25000000000000
-65.709867,4.125014,5.279748,2214518.25000000000000
-65.968163,6.057911,20.784779,790245.43750000000000
-65.611042,-138.722181,5.506380,1830326.00000000000000
-66.054486,-18.434079,30.955559,1040977.68750000000000
-65.714568,-6.722370,13.820659,2491160.00000000000000
-65.673493,-3.579383,12.751119,1103317.25000000000000
-65.660410,-22.418570,28.536955,808860.62500000000000
-65.470926,-144.192800,6.173383,1373066.50000000000000
-66.125020,-142.766565,21.318594,1117583.75000000000000
-65.266564,12.913520,18.510902,1676549.37500000000000
-66.009022,14.086097,19.796304,1836407.50000000000000
-65.945648,-142.772689,14.959078,419411.03125000000000
-65.616257,-50.783537,30.788481,319763.09375000000000
-65.840192,5.174098,16.545108,287275.93750000000000
-65.819107,3.951172,21.185962,769830.75000000000000
-65.508336,-22.454761,27.014827,778927.75000000000000
-65.442562,11.225985,19.938650,1717088.62500000000000
-65.454647,11.099826,18.308064,1435905.12500000000000
-65.455116,-138.678014,18.601805,384394.62500000000000
-65.708622,-137.733415,6.355196,1992520.37500000000000
-65.814033,7.270075,21.254156,1087604.87500000000000
-65.453365,-128.638610,14.508421,2141434.75000000000000
-65.382011,1.327181,18.207805,397566.87500000000000
-65.392449,-140.009493,5.622768,1549825.00000000000000
-65.184884,-128.586784,17.650785,712252.00000000000000
-65.613590,-7.625346,26.408948,1240415.00000000000000
-65.294646,9.368110,22.536803,1445503.00000000000000
-65.650895,3.660013,18.395258,337245.56250000000000
-65.442719,7.121766,0.580939,3147778.25000000000000
-65.279871,-127.731651,10.486619,1494675.75000000000000
-65.333538,-127.046868,11.932630,1235730.87500000000000
-65.243609,-84.175110,31.268533,377379.75000000000000
-65.171063,-12.808064,30.676208,1635041.87500000000000
-65.547749,-131.608605,12.761747,1561272.00000000000000
-65.709524,8.518486,21.345440,1247098.12500000000000
-65.426029,-6.575488,14.810607,2556028.25000000000000
-65.401904,-50.620563,0.402082,102094.12500000000000
-65.337189,-5.364528,13.334068,2096995.25000000000000
-65.530695,-84.745042,3.118198,124332.36718750000000
-65.408342,-147.645131,0.421317,1805227.87500000000000
-65.156937,-137.397319,7.236936,2060031.37500000000000
-65.399967,-129.467472,13.554540,2536150.25000000000000
-65.025575,10.952340,21.921411,1679013.62500000000000
-65.363765,-122.960500,15.064718,1216169.75000000000000
-65.349638,-128.531724,16.224468,1383207.62500000000000
-65.244205,-16.387364,21.052599,677498.81250000000000
-65.072760,-6.568571,17.310448,941170.50000000000000
-65.274961,-139.374629,1.385023,3501539.25000000000000
-65.511726,-136.637032,8.903985,1397910.62500000000000
-65.648302,8.694676,16.421827,663403.87500000000000
-65.321453,-21.399481,25.331026,664188.93750000000000
-65.433785,-141.449109,22.340700,1174517.62500000000000
-65.394118,-10.604812,14.144471,1102265.25000000000000
-64.865209,2.238634,7.217966,1651767.12500000000000
-65.622836,6.715166,14.815073,391360.71875000000000
-65.103941,-136.394754,1.715707,3392818.25000000000000
-65.363601,1.964700,2.127317,3455014.00000000000000
-64.758003,3.194314,14.882984,318234.65625000000000
-65.186359,11.929250,0.349822,1333598.75000000000000
-64.666755,-111.371934,27.112743,794271.93750000000000
-65.220729,-9.041139,12.713080,1049349.37500000000000
-65.165423,-6.529456,15.847003,1752118.87500000000000
-65.112554,-6.488816,20.490682,645075.12500000000000
-65.134592,-85.426778,0.818361,119928.01562500000000
-65.138154,3.081060,6.377005,1978524.87500000000000
-65.397792,-21.952678,29.810393,849463.87500000000000
-65.130420,4.350284,1.144471,4148411.75000000000000
-65.023303,4.777221,14.704696,335098.03125000000000
-64.833991,1.596914,19.903194,607791.37500000000000
-62.780581,-69.372125,23.306757,301099.62500000000000
-65.100208,-85.328594,30.812846,372156.68750000000000
-65.049425,-5.891321,14.100787,3004533.00000000000000
-64.936943,10.048289,15.790755,1053929.75000000000000
-65.003626,9.517445,20.811224,1549890.87500000000000
-64.968236,11.595642,5.871905,1706224.12500000000000
-65.095648,13.673577,1.247188,1620566.37500000000000
-64.705051,5.027877,22.017680,1076049.37500000000000
-64.815372,-86.045496,21.969097,306077.40625000000000
-65.699376,-145.799816,17.485894,1189822.50000000000000
-65.015249,-125.500903,12.859341,1016092.93750000000000
-64.728647,-114.136353,30.751737,1081317.37500000000000
-64.374954,-54.218005,31.399999,446944.34375000000000
-64.727634,-125.478745,27.775919,1361870.62500000000000
-64.745136,0.826366,16.555479,298986.65625000000000
-65.004669,-142.019391,6.088360,1188364.37500000000000
-64.773753,-123.976365,29.566023,1533564.50000000000000
-64.950697,-130.420208,13.158391,2181098.25000000000000
-64.989090,-140.467986,14.661242,327942.59375000000000
-64.960286,-112.176321,29.285058,867940.18750000000000
-64.422466,-137.841716,16.713779,255144.71875000000000
-65.088890,-144.757137,20.881601,1615059.75000000000000
-64.584658,-6.693197,3.890581,2123935.75000000000000
-65.120220,4.886225,5.772682,1505793.62500000000000
-63.900031,-83.892375,31.399999,434211.31250000000000
-64.333469,-138.484821,21.448791,1057121.25000000000000
-64.744450,-7.258613,6.324028,1987577.00000000000000
-64.547360,9.356041,17.282745,1154372.87500000000000
-64.618804,-128.586382,19.081209,601314.93750000000000
-64.663604,-143.853143,15.241206,731330.56250000000000
-64.565778,4.892390,15.865596,277728.46875000000000
-64.767510,-145.808503,6.081909,1489269.12500000000000
-64.885333,-84.692903,0.095056,117032.42968750000000
-62.899902,-132.936493,7.108651,892903.18750000000000
-64.813741,14.331085,2.715151,2177886.50000000000000
-64.603157,-127.958223,22.614505,679476.00000000000000
-64.861089,-138.617679,6.329363,1752472.75000000000000
-65.415539,14.342749,4.627303,2727373.25000000000000
-64.919807,-49.281809,24.937626,310903.21875000000000
-64.394355,-129.302397,14.465929,2334585.50000000000000
-64.720236,-51.132478,-0.000000,139134.48437500000000
-64.810060,-4.464816,12.977752,2335403.25000000000000
-65.370291,-149.134472,1.287369,1721514.25000000000000
-64.503036,-2.621962,1.580203,2322160.25000000000000
-64.898886,-133.545235,11.715692,1232813.50000000000000
-64.808518,-149.498686,2.821668,2298270.50000000000000
-63.998289,1.317886,15.044320,310364.65625000000000
-64.506650,-8.662894,10.975840,1251188.87500000000000
-64.397223,-23.999060,28.978312,821851.75000000000000
-64.417772,-6.644695,18.649038,648903.12500000000000
-64.810969,0.279627,10.039334,966461.56250000000000
-64.705513,2.579971,17.484311,295770.03125000000000
-64.574331,-113.061428,24.883252,759336.75000000000000
-64.221628,-131.302297,12.365887,1737583.50000000000000
-64.550489,-48.680734,30.575883,389067.68750000000000
-64.898334,-17.255073,31.219933,1285445.50000000000000
-64.631522,-131.164581,2.114110,2585271.25000000000000
-64.193375,-49.193263,31.302307,449344.53125000000000
-64.383790,6.400995,6.205274,1222717.62500000000000
-64.630128,-3.065788,12.193087,1484572.00000000000000
-64.133570,3.201112,6.709695,2049961.00000000000000
-64.275555,1.061184,8.361665,1372986.37500000000000
-64.399317,-127.564982,6.203116,1834978.75000000000000
-64.551979,-6.155713,15.002485,2355457.00000000000000
-64.874798,-145.720214,18.521417,1459103.12500000000000
-64.276382,-142.000377,20.972362,1430751.25000000000000
-64.682394,-145.669341,16.230406,1010891.75000000000000
-64.365774,-86.863868,9.138924,192341.73437500000000
-64.138755,-0.172013,0.986668,3520892.75000000000000
-63.845254,-119.387604,16.343281,1083521.75000000000000
-64.690016,-140.299305,20.727139,1034129.75000000000000
-64.679474,-1.131059,11.166322,1159088.25000000000000
-64.187922,-126.394749,25.078259,901174.12500000000000
-64.263269,-14.901893,15.866945,1176428.00000000000000
-64.587533,6.419969,20.982288,1107136.00000000000000
-64.183138,-136.791244,7.699024,1577943.00000000000000
-64.155057,-11.821125,29.319236,1591869.75000000000000
-63.964099,-85.918054,31.383369,464839.71875000000000
-64.125881,-5.440266,13.843767,2500956.50000000000000
-63.210994,-144.761324,0.150970,1749389.12500000000000
-64.309768,5.008522,20.698359,1010834.50000000000000
-64.428687,-134.632617,10.415117,1059256.25000000000000
-64.154938,2.345327,19.118734,476018.25000000000000
-63.526988,2.265962,7.196803,1617600.37500000000000
-64.082608,-47.817215,1.754685,115661.82812500000000
-64.093053,-121.549383,30.265555,1551209.62500000000000
-63.572600,-125.988215,10.385933,1170155.00000000000000
-63.546419,-145.751238,20.334795,1813506.12500000000000
-63.877538,-22.601819,30.563384,995957.12500000000000
-63.922919,4.703335,6.344025,1325721.75000000000000
-64.122953,-5.349551,2.090890,2373670.00000000000000
-63.987635,-115.537360,22.523141,708096.50000000000000
-64.173803,-142.822176,22.227995,1552735.37500000000000
-64.016514,9.318596,19.744597,1474665.00000000000000
-63.939378,9.458464,18.511431,1421366.75000000000000
-63.799284,-128.557965,16.892787,1101306.50000000000000
-63.240811,-136.200279,18.583026,616207.50000000000000
-63.999556,-47.685262,10.670463,202062.79687500000000
-64.315647,-79.457849,31.399999,503636.40625000000000
-64.049959,-137.423232,0.702977,3154143.00000000000000
-64.171486,7.967160,20.790001,1447545.25000000000000
-63.777477,-141.285419,0.243900,2786506.00000000000000
-64.166836,2.715936,16.322216,254423.12500000000000
-63.875750,-146.185353,17.544759,1493045.62500000000000
-63.985236,-133.970588,0.941805,3039630.25000000000000
-63.457780,12.134275,4.930183,2497613.25000000000000
-63.868836,1.531451,17.108295,292324.03125000000000
-63.705496,-7.567031,21.478698,542056.43750000000000
-63.144989,-135.110587,8.610080,1078539.75000000000000
-63.570030,-139.883146,6.418391,1361101.62500000000000
-63.929774,-48.056833,0.336399,110930.07031250000000
-63.543163,-6.562985,16.335096,1290815.87500000000000
-64.028464,-136.605158,14.982349,311788.00000000000000
-63.850015,1.596065,18.330773,447764.09375000000000
-63.978717,-144.260675,17.567735,1229175.62500000000000
-63.520581,10.413124,17.258713,1443478.87500000000000
-63.782983,-87.669283,0.633015,122854.78906250000000
-63.909777,-8.051337,7.825247,1533744.00000000000000
-63.933000,-116.057001,31.211000,1304214.37500000000000
-62.842809,-50.736427,31.399999,574137.06250000000000
-63.191503,1.733685,21.028349,1110060.37500000000000
-64.011566,3.515622,20.145094,894709.37500000000000
-63.562907,-13.367013,12.952130,1153951.75000000000000
-64.010181,2.714258,0.695571,3149529.75000000000000
-63.685678,6.088978,15.832404,515128.43750000000000
-63.385762,-127.862185,19.958224,612835.62500000000000
-63.971922,-10.159849,26.616318,1131728.62500000000000
0.827676,10.971512,0.386041,1254812.50000000000000
-64.017273,-127.121672,8.524806,1489999.87500000000000
-63.879743,-137.924612,6.938823,2191699.25000000000000
-63.631035,-86.713560,0.067264,155533.92187500000000
-63.328475,-25.852639,27.856769,810980.31250000000000
-63.300639,4.809350,0.268286,2773328.25000000000000
-63.685231,-21.756908,23.719043,812904.75000000000000
-63.389376,7.608125,16.655212,952024.31250000000000
-63.519858,-67.633800,25.400000,365724.93750000000000
-63.567236,-67.466184,31.399999,457716.40625000000000
-63.621812,-123.481087,12.277517,1046473.68750000000000
-63.296370,-135.992587,16.994925,311396.21875000000000
-63.491605,-138.445452,14.220944,285174.87500000000000
-63.018210,-145.802826,5.621748,2126942.25000000000000
-63.686073,7.604036,15.009061,731725.18750000000000
-63.267387,-140.122369,15.594758,399850.71875000000000
-63.453540,-4.551060,12.407151,2091999.12500000000000
-63.177675,-143.886536,21.400070,1789648.00000000000000
-63.534424,-126.948610,3.463179,2486765.00000000000000
-63.452058,-69.015488,28.399087,416138.37500000000000
-63.538551,-8.666513,9.484190,1293202.00000000000000
-63.685618,-144.376218,18.792549,1605889.37500000000000
-63.392498,-88.430360,20.128476,352317.78125000000000
-63.311763,6.215056,22.014374,1379309.12500000000000
-63.366942,-64.567268,31.399999,488666.96875000000000
-63.026786,7.580852,0.115129,1893566.12500000000000
-63.372336,-64.593919,27.950371,436381.06250000000000
-63.194722,-11.376977,11.550586,1037507.25000000000000
-63.114412,-144.006193,15.995488,1100270.12500000000000
-63.311599,-7.855303,2.392243,2466951.75000000000000
-62.756896,4.045888,15.398567,362783.65625000000000
