-25.277408,-91.046929,0.000000,523544.00000000000000
-25.421318,-41.084155,0.125049,822794.31250000000000
-25.210807,-43.457791,16.921256,65322.37890625000000
-25.093116,-30.048991,23.518387,249377.01562500000000
-25.184674,-104.612611,0.133850,436850.65625000000000
-25.163123,-92.662424,9.568832,56901.92187500000000
-25.180437,-91.872357,19.127386,145124.12500000000000
-25.157241,-92.778713,6.779326,130351.22656250000000
-25.091406,-90.635724,20.857498,249911.70312500000000
-25.142914,-42.378977,9.388196,56298.42968750000000
-25.150755,6.113864,1.013517,275137.96875000000000
-25.149358,-48.020229,3.173708,327446.90625000000000
-25.142843,-98.846175,10.677559,159120.17187500000000
-25.142843,-98.944098,17.481115,258552.42187500000000
-25.142843,-95.523544,11.936616,87416.75000000000000
-25.142843,-40.907636,14.526729,76984.82812500000000
-25.142843,-39.471913,7.517897,158569.35937500000000
-25.142843,-38.485665,17.006464,188387.28125000000000
-25.142843,-36.228277,7.169984,255518.50000000000000
-25.142843,-36.228277,9.769928,175855.00000000000000
-25.142843,-36.238689,15.081603,285767.12500000000000
-25.139116,-40.876769,18.484468,114626.91406250000000
-25.111513,-38.419712,19.365385,195635.75000000000000
-25.256930,-46.644993,21.731772,284037.00000000000000
-25.844771,-29.938139,13.004143,321180.21875000000000
-25.104448,-36.275323,19.407880,247386.67187500000000
-25.125315,-95.349655,5.795368,262838.03125000000000
-25.097178,-98.888114,5.971215,351831.53125000000000
-25.412263,-69.457226,12.799048,25525.50781250000000
-25.009781,-42.227738,5.185723,196776.00000000000000
-25.015768,-38.700752,5.289526,406917.40625000000000
-25.134394,-72.087295,3.068857,94563.31250000000000
-24.963545,-141.398117,0.978777,224186.57812500000000
-24.904964,-42.261913,20.583954,219694.85937500000000
-24.938457,-44.132702,4.510592,254695.23437500000000
-25.038637,-36.264308,31.399999,581152.87500000000000
-24.903735,-63.344784,3.126726,100053.50781250000000
-24.852874,-46.145741,3.615780,312238.56250000000000
-12.430815,-94.948255,29.721130,363998.68750000000000
-24.864230,-36.571361,4.880788,458245.68750000000000
-24.905784,-44.465546,20.969871,279022.09375000000000
-25.717383,-76.613776,3.000000,117133.72656250000000
-24.807757,-98.531269,20.777216,247464.67187500000000
-24.804650,-91.575064,4.481452,280884.90625000000000
-25.091810,-98.822363,25.400000,372687.87500000000000
-24.462214,7.234540,1.006222,260583.14062500000000
-24.691835,-69.666214,5.260063,28703.49609375000000
-24.437035,-98.770946,27.880762,489969.09375000000000
-24.806948,-39.198812,20.777741,257892.73437500000000
-24.490319,-65.605849,11.342290,26211.42968750000000
-24.432896,-98.771125,31.399999,637443.93750000000000
-24.692131,-36.829993,20.978710,270770.90625000000000
-23.404475,8.350106,4.276446,943082.18750000000000
-24.673250,-98.363943,4.391336,616135.06250000000000
-25.130477,-70.442833,3.810966,64884.02343750000000
-24.968963,-105.089098,10.882261,300065.78125000000000
-24.597794,-94.733164,4.296353,540301.12500000000000
-24.587806,-94.877355,25.400000,483571.31250000000000
-24.443593,-140.438795,1.448461,210238.15625000000000
-25.065858,-105.123982,26.469482,236653.96875000000000
-23.891911,-40.822744,25.400000,525318.37500000000000
-24.878150,-64.076953,22.021057,108488.03906250000000
-23.968225,5.183829,1.526359,210594.81250000000000
-24.630450,-142.488897,4.811938,1028888.31250000000000
-24.324344,7.373067,4.826138,858929.81250000000000
-24.378862,-42.234715,4.027925,437745.03125000000000
-23.890048,-48.652023,22.394555,272306.21875000000000
-24.245521,-39.702103,3.887714,592837.31250000000000
-24.258956,-95.543653,21.486815,345685.93750000000000
-24.041677,-37.432157,3.840478,776469.00000000000000
-24.127517,-139.952078,2.438496,187624.50000000000000
-24.027174,-104.843646,30.793279,251240.01562500000000
-24.103340,-40.930193,21.656895,391063.56250000000000
-24.079302,-30.863527,31.308215,322969.93750000000000
-23.839504,-142.572209,0.965092,232689.84375000000000
-24.060780,8.630492,2.306496,679934.43750000000000
-24.029002,-104.087919,31.367544,323112.18750000000000
-24.001081,-30.336022,30.814769,286990.71875000000000
-24.096746,-143.594787,4.082106,1011352.43750000000000
-23.850441,-86.260125,3.004360,295890.34375000000000
-23.881398,-61.165333,22.399999,149280.23437500000000
-23.820627,-88.848338,3.123889,433907.00000000000000
-23.781547,-98.693214,16.155081,292290.56250000000000
-23.842933,-97.307570,21.838591,317118.40625000000000
-23.798710,-98.846883,11.606364,212980.67187500000000
-23.684049,-43.578662,22.013551,387139.00000000000000
-23.758586,-37.973396,21.902181,399774.18750000000000
-24.961207,-70.618130,21.728346,89677.35937500000000
-24.530983,-105.005801,2.868496,434537.18750000000000
-46.386559,-70.505805,23.049718,135180.60937500000000
-23.560116,-91.653392,3.347652,565469.56250000000000
-23.861088,-64.580664,3.867323,68760.83593750000000
-23.714513,-89.306779,22.255512,320137.53125000000000
-23.525210,-104.827642,20.377751,348496.40625000000000
-23.768362,-30.293219,19.645844,362343.81250000000000
-23.916699,5.320515,4.171482,507899.25000000000000
-23.664329,-104.719497,0.506356,735194.43750000000000
-23.120726,-36.940478,20.454742,233600.62500000000000
-23.621215,-30.061966,13.021786,718748.18750000000000
-23.616655,-105.029374,13.879446,835279.50000000000000
-23.520229,-43.604668,3.324528,574880.43750000000000
-23.802217,-105.036266,12.046481,614447.37500000000000
-23.571517,-98.582566,8.826596,220370.37500000000000
-23.705903,-36.206122,12.411153,255939.00000000000000
-23.420760,-36.423992,14.915106,326424.90625000000000
-23.690844,-36.603287,27.917653,495735.25000000000000
-23.374774,-30.920908,0.120074,739960.87500000000000
-23.126759,4.855889,3.076417,234238.15625000000000
-23.336843,-98.510206,18.984446,236819.01562500000000
-23.337591,-45.504771,22.319516,350469.84375000000000
-23.199640,-86.215146,22.399999,256138.56250000000000
-23.036851,-38.842205,3.169523,937899.37500000000000
-23.290496,-93.579642,22.149930,415358.84375000000000
-23.222752,-141.652584,4.841046,796750.56250000000000
-23.328278,6.330437,4.789166,722719.37500000000000
-23.015726,-144.015357,2.982136,807555.37500000000000
-23.098568,8.828217,3.027721,745922.43750000000000
-23.211468,-96.480213,3.203982,852567.62500000000000
-23.223612,-40.548459,3.225293,790587.31250000000000
-23.310205,-36.359515,10.566704,185461.09375000000000
-23.247235,-98.922566,14.115239,347951.68750000000000
-22.540094,-45.962047,3.006458,430151.53125000000000
-23.127519,-30.424427,7.444876,341837.71875000000000
-22.933567,-70.505731,4.053977,52899.30078125000000
-22.927865,-29.605061,13.356561,1339593.12500000000000
-23.368482,-30.167576,14.616471,668561.93750000000000
-23.074377,7.928972,1.204987,362281.53125000000000
-23.001708,-30.230859,10.337728,406349.37500000000000
-22.964461,-98.081023,20.742718,237872.89062500000000
-22.829615,-42.046629,22.279998,467734.00000000000000
-44.621214,-84.200427,22.399999,288811.03125000000000
-22.781299,-30.501967,17.053982,557348.43750000000000
-22.773150,-105.017513,10.385943,408679.71875000000000
-22.730011,-105.566069,14.010543,1081243.50000000000000
-22.843564,-62.989675,22.330476,137092.39062500000000
-22.842493,-91.998547,22.324406,393360.18750000000000
-22.842057,-65.299265,5.266903,28605.54492187500000
-22.778122,-29.299110,12.202756,964985.68750000000000
-22.919517,-96.002080,22.295911,428441.34375000000000
-22.837557,-105.727017,12.980624,1020962.37500000000000
-22.757471,-98.916560,10.781089,183603.98437500000000
-22.726955,-39.564367,22.327242,486342.87500000000000
-22.983473,-30.402869,4.503255,592981.75000000000000
-22.243945,-93.636364,3.021062,759803.25000000000000
-22.759458,-105.587773,11.596456,774835.50000000000000
-22.774214,-36.807701,8.243607,224431.43750000000000
-22.630559,-109.556735,12.748866,1043914.62500000000000
-22.609798,-27.483661,12.997461,1323459.62500000000000
-22.575047,-25.751483,12.229684,945790.50000000000000
-22.608435,-98.318264,7.426487,332358.34375000000000
-22.578202,-28.669175,13.460203,1136686.37500000000000
-22.577703,-30.642021,0.734822,940288.00000000000000
-22.858391,6.984914,0.859950,180053.03125000000000
-22.600701,-107.329018,12.244123,1089321.62500000000000
-22.543516,-65.302193,19.872496,36122.33203125000000
-22.011809,-98.118022,5.972727,450026.71875000000000
-22.447670,-111.076027,11.887186,713094.43750000000000
-22.563905,-99.469818,12.578540,281674.59375000000000
-22.403290,-24.710769,13.812037,1153589.25000000000000
-22.445856,-27.967449,11.544147,867001.75000000000000
-22.587683,-65.324128,16.661244,20429.15429687500000
-22.391949,-106.380239,14.062662,1231890.37500000000000
-22.669703,-39.265789,0.000000,985195.93750000000000
-22.412032,-108.218573,13.953323,1386716.25000000000000
-22.406157,-23.347519,11.776481,563599.68750000000000
-22.370139,-29.721946,10.690569,520271.21875000000000
-22.430170,-98.746017,15.392655,322467.78125000000000
-22.016330,-43.507390,22.393532,412937.59375000000000
-22.870816,-104.798943,15.979510,717544.81250000000000
-21.956844,-140.131071,3.508354,274744.90625000000000
-22.336015,-21.789636,12.989239,686904.18750000000000
-22.201989,-29.416347,14.682511,1231745.00000000000000
-22.411535,-36.926206,6.095789,475064.96875000000000
-22.568109,-52.684210,3.000000,231747.48437500000000
-22.353075,-105.312765,14.980948,1157043.25000000000000
-22.271411,-113.804132,13.065750,662206.43750000000000
-22.215430,-97.590245,4.244398,724038.75000000000000
-22.790089,-64.589180,21.338033,86212.36718750000000
-22.130381,-27.782677,14.528221,1547356.37500000000000
-22.106880,-35.366442,12.187772,274045.78125000000000
-21.838183,-37.923295,21.418836,264575.84375000000000
-22.266280,-108.755268,11.175967,725588.62500000000000
-22.104098,-141.237870,0.916124,188796.31250000000000
-21.312386,-31.114005,31.004794,432844.34375000000000
-21.958569,-99.457659,14.255394,404211.25000000000000
-21.644605,-83.763480,3.000000,250615.20312500000000
-22.153340,-35.662726,14.002067,355071.56250000000000
-22.113094,-25.410812,10.838111,573508.18750000000000
-22.060530,-105.866536,10.559406,621315.75000000000000
-21.667626,-38.821362,3.382858,877850.00000000000000
-22.684410,-104.672827,8.630278,307703.12500000000000
-22.006480,-104.511462,17.172012,516733.84375000000000
-22.532009,-143.839717,2.009416,524869.81250000000000
-21.969168,-72.027586,22.248439,131500.23437500000000
-21.966897,-37.055895,25.400000,512040.37500000000000
-21.860573,-36.525957,9.625488,194885.31250000000000
-21.886619,-20.854507,11.417427,384953.46875000000000
-22.087464,8.793661,3.595662,900102.12500000000000
-21.499133,-143.836975,3.888281,880998.81250000000000
-21.831041,-37.675984,4.317165,743461.56250000000000
-22.071499,-112.069882,14.511347,1080828.25000000000000
-22.880038,-104.677290,28.957875,323362.25000000000000
-22.260943,4.795575,2.586334,209315.73437500000000
-21.795182,-19.360315,13.010059,506964.53125000000000
-21.954708,-99.539883,11.300473,231746.10937500000000
-22.075800,-35.910811,10.770801,210763.10937500000000
-21.961752,-107.294299,14.798020,1569603.50000000000000
-21.819785,-98.069035,28.370807,481600.50000000000000
-22.367634,-104.699247,2.475809,909155.25000000000000
-21.537194,-90.933874,3.000000,514453.50000000000000
-21.958737,-104.585044,5.691912,562343.62500000000000
-21.192377,-97.974017,31.399999,512622.68750000000000
-21.918228,-30.325172,15.961716,923465.68750000000000
-21.524040,-39.185412,22.129955,381642.09375000000000
-21.752464,-21.474957,14.710490,1007967.50000000000000
-21.785529,-71.823172,3.240795,115199.19531250000000
-21.681909,-104.494974,0.552380,1076203.50000000000000
-22.858733,-36.791947,17.831801,249806.51562500000000
-21.528745,-106.325373,15.369858,1527570.87500000000000
-21.975474,-98.149106,17.363127,238704.31250000000000
-21.751894,-114.438668,11.182672,373405.28125000000000
-21.676427,-116.207033,12.667340,428624.84375000000000
-21.456463,-104.843035,9.180599,397612.81250000000000
-21.945508,-98.485202,9.289709,235994.78125000000000
-21.295691,-40.655613,3.027848,790114.81250000000000
-21.642152,-28.170710,10.177207,573438.62500000000000
-21.642573,-34.713052,13.259394,363453.56250000000000
-21.665832,6.029339,0.923963,203426.81250000000000
-21.810003,-97.300351,21.302110,240895.51562500000000
-21.599563,-100.491248,12.212995,302227.12500000000000
-21.154437,-104.219347,26.129657,370485.09375000000000
-21.558946,-70.371717,20.825202,59989.07031250000000
-21.869333,-30.501634,9.048909,415993.50000000000000
-21.526113,-70.016190,6.615185,26823.36523437500000
-21.095265,-70.110820,17.862797,20648.07812500000000
-21.695293,-36.521498,15.883887,311506.53125000000000
-21.279301,-93.058944,22.399999,394572.46875000000000
-21.093221,-110.021792,15.734984,1419848.62500000000000
-22.040542,-104.339756,30.848378,355292.87500000000000
-21.353783,-22.534402,10.112326,340582.12500000000000
-21.392960,-34.056768,12.107951,352826.93750000000000
-21.377102,-29.749610,9.695953,445285.65625000000000
-21.338604,-102.078840,12.630008,355015.06250000000000
-21.409422,-99.277578,15.033565,400024.78125000000000
-21.289397,-28.086383,12.304040,866309.62500000000000
-20.521479,-31.130493,26.272135,423922.75000000000000
-21.109112,-112.254843,9.883728,365789.62500000000000
-21.182336,-141.054854,4.516966,564960.18750000000000
-21.312762,-100.046456,14.377723,500099.90625000000000
-21.278674,-32.931346,13.272541,424619.87500000000000
-21.358578,-30.738903,12.729128,689039.31250000000000
-21.311259,-109.698974,13.113921,1038472.31250000000000
-21.333704,-104.642980,12.773511,676033.81250000000000
-21.298692,-31.940874,31.394307,506535.90625000000000
-21.341540,-107.470177,12.501467,1017350.37500000000000
-21.282891,-25.055060,13.179868,943707.31250000000000
-21.288963,-26.954547,13.092431,1163995.37500000000000
-21.270661,-23.927746,12.424777,713420.87500000000000
-21.241002,-103.121631,11.958028,415684.34375000000000
-21.314122,-116.652727,14.259631,640869.68750000000000
-21.320349,-101.084113,13.510677,411138.78125000000000
-21.374397,8.442236,1.513156,429698.25000000000000
-21.181816,-29.382331,11.811959,631368.18750000000000
-21.222804,-29.711202,15.818553,1556193.37500000000000
-21.217924,-29.076144,13.439721,995834.93750000000000
-21.237565,-26.293218,11.979525,695570.81250000000000
-20.995023,-105.995700,9.575719,395521.21875000000000
-21.124346,-112.276144,12.078270,570403.37500000000000
-21.094702,-99.467278,10.321097,246902.79687500000000
-21.544799,-143.306360,1.202891,305242.93750000000000
-21.182362,-27.216174,15.683834,1615801.37500000000000
-21.146199,-62.895395,3.147182,123637.89062500000000
-21.150742,-105.483577,11.732957,676559.12500000000000
-20.980293,-70.513897,4.550869,57265.66406250000000
-21.162339,-98.539963,16.059875,277972.59375000000000
-20.753967,-30.257428,4.060383,1184329.12500000000000
-21.160755,-111.314274,13.523828,960987.43750000000000
-21.232676,-97.842038,19.775834,184309.65625000000000
-20.990940,-31.411313,13.958490,611114.43750000000000
-21.102160,-106.715173,13.777494,1217213.12500000000000
-21.060852,-34.402125,11.163963,309471.43750000000000
-21.073475,-105.284303,15.950486,1317805.50000000000000
-21.513978,-30.630680,6.346961,589342.31250000000000
-18.940659,-41.311823,3.034154,597602.25000000000000
-20.604042,-37.572276,19.862931,188015.01562500000000
-21.048041,-104.100570,13.849623,630606.93750000000000
-21.318153,-108.083770,9.850428,376049.96875000000000
-20.996349,-21.854915,12.418130,547507.06250000000000
-20.967627,-144.115269,2.843997,641856.81250000000000
-21.200247,-18.735990,14.656287,686912.00000000000000
-21.100486,-35.640590,10.434760,267938.37500000000000
-20.903718,-31.723648,11.251026,435457.12500000000000
-20.907842,-117.276572,11.240486,270021.78125000000000
-20.806983,-22.630077,11.501173,399409.06250000000000
-21.170843,-142.956242,4.709827,939160.00000000000000
-20.931764,-63.660279,21.900397,127750.89843750000000
-20.820057,-17.693490,11.370634,303647.25000000000000
-20.697018,-103.875078,0.022930,1265231.00000000000000
-55.558071,-43.066893,5.201178,113633.97656250000000
-20.879807,-33.974055,14.279992,473810.18750000000000
-20.818401,-22.428829,15.851237,1290689.37500000000000
-45.478385,-61.901491,-0.000000,145998.04687500000000
-20.945119,-22.610357,13.682709,918654.43750000000000
-21.221437,-30.388283,2.141505,1172606.37500000000000
-21.022823,4.938060,3.214039,310808.18750000000000
-18.042989,-44.627327,22.399999,349361.12500000000000
-20.938307,-16.880583,13.253170,411470.81250000000000
-48.082363,-69.681689,20.562964,61338.74218750000000
19.731091,-176.558778,9.956028,179245.71875000000000
-20.855522,-118.599743,12.846497,344624.43750000000000
-20.910127,-140.457079,1.503353,182343.85937500000000
-21.135459,-30.942604,28.757688,420519.78125000000000
-20.985266,-100.880980,11.225558,328002.62500000000000
-20.974414,-35.398275,14.807006,417275.34375000000000
-55.313066,-91.594949,-0.000000,251026.01562500000000
-20.997111,-31.246051,0.035420,1312013.50000000000000
-20.597367,-24.028772,14.421055,1191871.37500000000000
-20.842331,-26.726060,14.214334,1389854.00000000000000
-20.781063,-109.399259,11.105949,459911.71875000000000
-20.634754,-24.110584,11.021222,438303.25000000000000
-20.771109,-109.799147,14.320396,1327423.75000000000000
-20.738289,-20.524595,13.408491,672419.00000000000000
-20.679537,-97.757958,7.524440,301786.25000000000000
-20.917291,-107.420020,15.840556,1553599.87500000000000
-20.731600,-27.490381,11.068130,464702.78125000000000
-20.343188,-96.050985,21.920763,261249.98437500000000
-20.888194,-107.272439,11.275287,568669.06250000000000
-20.832308,-64.464092,4.338879,70088.78906250000000
-21.198926,8.267463,4.376803,894220.06250000000000
-20.737696,-101.789415,14.358511,492301.09375000000000
-20.713175,-114.884898,12.406288,464531.03125000000000
-20.619538,-29.696114,14.470699,1144912.00000000000000
-20.757189,-114.167251,13.424201,745735.37500000000000
-20.609304,-114.611082,15.828505,1060706.50000000000000
-20.160485,-141.959086,4.773495,791368.43750000000000
-20.856315,-24.696322,9.505751,322978.34375000000000
-20.601848,-103.364564,10.940789,407429.18750000000000
-20.602847,-37.554257,31.399999,532806.43750000000000
-20.393219,-112.208441,10.918815,416028.25000000000000
-20.646080,-64.991854,6.710476,24381.16601562500000
-20.544583,-19.915069,12.092414,402985.78125000000000
-20.804392,-30.839376,8.051106,478543.71875000000000
-20.195464,-97.468503,25.400000,464144.50000000000000
-20.662554,-37.325978,17.301297,213965.59375000000000
-36.719754,-53.368825,0.000000,167813.03125000000000
-20.223927,-21.172550,11.132048,304364.00000000000000
-20.415371,-104.368657,8.039569,450214.06250000000000
-20.702241,-64.745218,20.535985,70010.28125000000000
-20.382714,-26.895104,9.279660,395568.65625000000000
-20.216651,-104.960300,4.779331,934332.37500000000000
-20.804700,7.324826,4.852484,917096.12500000000000
-20.445542,-112.154201,14.506913,1185654.25000000000000
-20.304337,-36.665771,9.369683,302683.81250000000000
-20.302687,-30.171284,8.901436,490769.43750000000000
-20.297259,-19.046962,10.035634,333960.59375000000000
-20.292239,-72.768636,22.347309,176953.62500000000000
-20.126011,-32.102909,14.865453,610317.81250000000000
-20.291939,-118.083104,15.324670,745392.56250000000000
-20.320129,-100.307889,14.932248,433788.75000000000000
-20.078832,-115.958981,9.823998,334883.71875000000000
-20.794861,-37.426289,7.410075,328404.56250000000000
-20.363158,-105.798729,10.701022,481939.18750000000000
-20.318890,-35.104446,10.394314,345296.37500000000000
-20.282503,-16.416963,14.972039,656811.81250000000000
-20.316632,-104.858674,14.735629,938791.31250000000000
-20.189676,-31.045239,17.276961,680314.25000000000000
-20.089099,-24.292154,16.272942,1400921.87500000000000
-20.464331,-28.961847,9.269192,309667.87500000000000
-20.235186,-32.771874,10.622001,398327.75000000000000
-20.204758,-18.548384,12.847614,448544.78125000000000
-20.155026,-103.401080,31.271826,470335.56250000000000
-20.230273,-30.054374,16.365560,1052611.50000000000000
-20.031085,-108.469762,14.922111,1406482.87500000000000
-20.069422,-19.867528,14.452643,835990.75000000000000
-20.594770,-42.246271,22.396220,425643.53125000000000
-19.951303,-22.459697,10.626953,324624.81250000000000
-20.082554,-116.262913,11.846562,278163.56250000000000
-20.192809,-116.705976,13.024747,391064.43750000000000
-20.209327,-114.515990,11.256273,339930.12500000000000
-20.401709,6.385233,4.716115,795680.18750000000000
-20.180965,-105.167046,8.910056,449418.75000000000000
-20.064848,-99.083103,15.555443,316146.68750000000000
-20.167725,-71.187876,21.511978,127288.33593750000000
-20.075953,-109.505698,9.149640,409908.25000000000000
-20.095035,-35.722595,15.311682,371384.37500000000000
-19.783696,-27.760701,16.358105,1407549.37500000000000
-19.991221,-18.674921,16.044380,1027728.68750000000000
-19.714404,8.937441,2.541310,558318.12500000000000
-19.776868,-140.109450,2.535165,195326.87500000000000
-19.867044,-100.225851,10.264274,332220.12500000000000
-19.513011,-104.459278,7.210563,516191.12500000000000
-20.141719,-98.451167,9.319075,287686.87500000000000
-20.224033,-70.272386,12.619121,19977.49218750000000
-19.916400,-28.051075,14.974019,1393628.87500000000000
-20.038692,-108.096831,10.481928,362590.75000000000000
-19.597640,-120.926589,14.063681,477957.78125000000000
-19.641301,-110.479608,10.311946,442850.06250000000000
-19.824382,-14.650796,12.463186,293111.06250000000000
-19.931329,-25.465431,10.445004,396453.31250000000000
-19.914875,-94.122447,3.026077,726497.43750000000000
-19.609036,-17.793998,14.298067,644209.93750000000000
-19.723654,-29.779475,2.519587,1827252.50000000000000
-19.577699,-102.016099,10.294553,393124.06250000000000
-19.306056,-118.442371,12.269184,269621.37500000000000
-19.140823,-71.604647,3.732457,112402.85156250000000
-19.802654,-33.668343,0.000000,1169791.12500000000000
-19.755192,-21.727417,9.193949,364128.34375000000000
-19.891158,-30.218214,0.996069,1838925.12500000000000
-19.671911,-144.125491,3.255165,772178.62500000000000
-19.697370,-19.094974,11.225730,317737.59375000000000
-19.697260,-110.523626,16.399257,1415679.62500000000000
-19.782148,-106.679134,9.060090,384181.18750000000000
-19.473536,-30.652691,7.118314,524075.28125000000000
-19.672837,-103.772640,30.389884,485520.65625000000000
-19.816574,-104.520410,16.720098,823838.87500000000000
-19.900713,-14.929341,14.275108,493266.78125000000000
-19.743344,-97.723238,16.996054,196742.20312500000000
-19.751750,-102.415599,15.042917,546472.37500000000000
-19.477334,-29.383380,10.276046,359586.06250000000000
-19.615099,-23.824651,10.324846,378537.09375000000000
-19.614682,-110.539801,15.077756,1368828.75000000000000
-20.292386,-96.080504,3.564003,769491.12500000000000
-19.804366,-34.307268,15.004124,496517.03125000000000
-19.683039,-142.408073,0.755908,225889.48437500000000
-19.464908,-97.081989,5.365517,420663.68750000000000
-19.665396,-25.255185,15.058097,1398367.00000000000000
-19.552490,-114.997283,14.989546,1047651.87500000000000
-19.464374,-39.482113,3.510517,715084.25000000000000
-19.775501,-30.275952,5.602420,822913.00000000000000
-19.585913,-120.529175,11.935443,289218.12500000000000
-19.496504,-103.838906,10.251830,419721.25000000000000
-19.364528,-91.562428,3.000000,514114.84375000000000
-19.430563,-117.257901,14.630431,768751.06250000000000
-19.245226,-30.500099,8.192464,490160.37500000000000
-19.561928,-96.961513,20.625593,165956.73437500000000
-19.679403,-106.093086,16.379841,1234013.37500000000000
-19.433608,-118.688196,10.329091,367181.84375000000000
-19.443890,-103.748009,18.016774,513483.15625000000000
-19.255273,5.399142,3.930405,528900.93750000000000
-19.700777,-38.816623,21.483211,211909.42187500000000
-19.847756,-53.714436,22.399999,250597.65625000000000
-19.729001,-108.174130,16.381746,1373161.62500000000000
-19.346336,-35.316039,10.128220,361934.37500000000000
-19.332392,-36.873370,15.963443,227026.17187500000000
-19.470846,-113.739476,10.526185,376493.12500000000000
-19.353313,8.895101,3.457551,756424.75000000000000
-18.981334,-117.806852,11.351426,318481.00000000000000
-18.878421,-27.582187,8.949332,494028.81250000000000
-19.375535,-16.459519,13.293818,387329.84375000000000
-19.683242,4.939612,3.023204,274743.65625000000000
-19.259948,-38.243130,5.036230,452083.84375000000000
-19.348426,-73.835939,3.002428,160943.78125000000000
-19.250395,-15.655573,10.605311,314770.15625000000000
-19.183083,-114.010312,16.544608,1332165.87500000000000
-19.340323,-97.165160,18.735919,180371.76562500000000
-19.191133,-106.573097,15.172802,1149993.87500000000000
-19.215448,-143.540189,4.314041,920996.62500000000000
-19.044526,-40.638521,22.261607,321374.18750000000000
-19.246627,-38.048539,28.075108,486518.03125000000000
-19.165426,-21.383464,16.533937,1357219.75000000000000
-19.147171,-97.410858,8.493978,295730.03125000000000
-19.059075,-104.833707,6.384535,706135.62500000000000
-19.301917,-16.921841,12.054465,242512.82812500000000
-19.143840,-112.701654,15.239831,1283942.25000000000000
-19.185042,-105.766512,3.512376,1558920.00000000000000
-18.944647,-32.107137,15.222193,601891.43750000000000
-19.140450,-24.157809,8.960500,529247.31250000000000
-19.045508,-20.891264,10.402582,371262.31250000000000
-19.042864,-37.989352,17.321358,186877.62500000000000
-18.304497,-96.687980,28.502770,470498.37500000000000
-19.258130,-83.772376,25.400000,283809.25000000000000
-18.955274,-113.752842,9.061661,521489.65625000000000
-18.936154,-104.460821,15.221098,732989.68750000000000
-19.077744,-104.864262,8.351026,463375.31250000000000
-18.683758,-18.868441,15.292470,1171136.37500000000000
-19.096665,-119.770326,15.980661,880718.37500000000000
-18.829217,-99.637531,15.270975,313467.00000000000000
-19.010782,-112.440966,10.232582,456000.15625000000000
-19.238234,6.747811,0.750806,170983.51562500000000
-18.943341,-141.143501,4.475848,570287.93750000000000
-19.057956,-116.921581,16.536232,1119988.12500000000000
-18.812096,-107.981339,10.184156,529968.06250000000000
-18.915150,-13.052952,13.568190,370474.12500000000000
-18.594893,-31.766038,20.127587,427259.56250000000000
-18.939247,-70.724756,20.352604,52347.50000000000000
-19.291416,-104.744621,0.637039,1878993.75000000000000
-19.021327,-37.714884,8.620453,318132.87500000000000
-18.791912,-70.637323,5.512859,43510.85937500000000
-18.872457,-116.615690,10.834767,341476.21875000000000
-18.851040,-62.113110,22.297062,181072.84375000000000
-19.109985,-64.654000,18.484030,26951.28906250000000
-19.003037,-29.326549,4.108992,1542509.37500000000000
-19.124025,-31.514972,10.180684,435337.03125000000000
-18.837539,-36.342666,9.902962,300549.03125000000000
-18.820824,-98.097742,15.902584,235788.43750000000000
-18.793637,-29.309524,8.870861,438723.96875000000000
-18.948644,-15.402527,16.037600,861509.93750000000000
-18.979577,-119.480290,13.689226,455312.03125000000000
-18.887451,-64.602703,10.913986,22081.08984375000000
-18.771695,-22.528471,10.236921,449841.40625000000000
-19.008338,-105.777919,1.936053,1834897.75000000000000
-18.463049,-16.717609,15.137347,872372.93750000000000
-18.648902,-15.230040,14.129249,540602.75000000000000
-18.735006,-109.822035,15.207305,1323786.12500000000000
-18.734552,-141.410932,0.881463,176163.12500000000000
-18.671704,-35.696588,15.275544,304219.50000000000000
-18.715203,-29.458757,1.332560,2036001.75000000000000
-18.926121,-99.375285,10.080183,316738.93750000000000
-18.401485,-29.266248,15.169630,976839.12500000000000
-18.413791,-105.929427,8.840691,492385.93750000000000
-18.655263,-63.976496,21.141499,92372.55468750000000
-18.652568,-30.692751,16.590815,751181.81250000000000
-18.622009,-103.412226,20.414870,451056.81250000000000
-18.608917,-15.206963,12.588181,283286.59375000000000
-18.557753,-105.690829,5.195267,1168628.50000000000000
-18.469710,-25.263218,16.458809,1318604.25000000000000
-18.483650,-103.417717,10.208036,363760.40625000000000
-18.821079,-94.063960,22.337575,392949.56250000000000
-18.010920,-31.870265,17.466331,452246.84375000000000
-18.005708,-80.397949,22.399999,250203.37500000000000
-18.097539,-63.172251,3.622382,111889.28906250000000
-18.590609,5.045292,2.047283,243285.53125000000000
-18.558431,-102.984853,0.000000,1421315.75000000000000
-18.096788,-122.052513,15.848439,757828.37500000000000
-18.322205,-19.732274,9.178292,512775.09375000000000
-18.294627,-72.077252,21.866115,143281.15625000000000
-18.563783,-108.650982,8.933059,635230.12500000000000
-17.950175,-12.693468,11.602798,316551.53125000000000
-18.483868,-25.169497,10.186812,547003.56250000000000
-18.474489,-13.290248,15.425405,716800.25000000000000
-18.440735,8.365626,1.422776,363953.93750000000000
-18.891687,-101.099528,15.208316,410318.50000000000000
-18.384950,-21.991756,15.259928,1282214.00000000000000
-18.394504,-110.564590,10.260816,569054.87500000000000
-18.120976,-30.203940,0.537675,1841862.25000000000000
-18.347997,-109.546155,16.463844,1223960.75000000000000
