-52.411582,-32.831609,4.424520,333265.62500000000000
-52.397121,-53.592481,10.833589,7481.83642578125000
-52.393224,-35.614010,0.182181,352228.75000000000000
-52.317861,-120.041542,4.721190,237231.62500000000000
-52.117243,-127.107680,12.563801,119780.62500000000000
-52.372366,-142.196462,5.195545,212471.50000000000000
-52.145984,-33.723302,1.151801,526373.18750000000000
-52.342970,-113.041714,0.286980,490578.84375000000000
-52.635416,-99.698991,31.293139,331225.31250000000000
-52.374735,-6.555687,18.900057,441800.75000000000000
-52.545462,-100.543238,5.047249,198404.09375000000000
-52.338816,-90.940952,4.067616,91894.84375000000000
-52.378710,-65.480530,1.495987,20949.25390625000000
-52.464262,-6.323944,17.459074,391752.53125000000000
-52.506570,-122.994371,13.608072,161466.09375000000000
-52.165542,-112.603888,8.290194,496285.75000000000000
-52.268580,-5.118744,16.372766,308625.81250000000000
-52.188370,-53.950451,12.250524,8555.98339843750000
-52.386004,-34.427915,5.390874,212857.95312500000000
-52.245468,-99.567741,18.363556,164881.46875000000000
-52.236389,-49.808610,19.024879,41002.31250000000000
-52.234445,-12.819957,14.939913,278445.62500000000000
-52.218925,-49.559336,23.727864,222787.14062500000000
-52.277487,-30.408107,29.735096,606143.18750000000000
-52.207012,-50.343219,20.797495,89520.02343750000000
-52.031498,-92.110783,19.173084,60341.90625000000000
-52.144535,-17.349968,7.446490,192097.23437500000000
-52.700166,-73.467836,19.831872,34961.93359375000000
-52.199457,-50.396159,12.700000,8298.30371093750000
-52.199461,-50.396152,25.400000,285624.93750000000000
-52.190397,-6.799902,13.076871,106777.03906250000000
-52.170929,-49.491074,16.941285,21377.23437500000000
-52.171953,-99.139065,0.007405,318373.75000000000000
-51.790845,-52.470051,3.000000,129457.18750000000000
-52.355178,8.428380,4.888063,259129.98437500000000
-52.099559,-10.963831,12.437596,84673.51562500000000
-52.120924,-115.896516,8.432928,282640.03125000000000
-52.113667,7.684442,0.906237,90235.50781250000000
-51.893916,-44.181179,3.838549,101865.82031250000000
-51.577695,-99.969737,13.066122,80774.39062500000000
-51.808629,-131.613433,14.772518,183336.37500000000000
-52.068818,-23.231823,8.163488,464239.56250000000000
-52.023552,-48.985440,21.687787,112588.06250000000000
-52.020431,-48.796274,14.446709,13596.04199218750000
-52.088968,-50.701424,15.426217,15648.54394531250000
-52.053612,-50.957359,23.323867,180813.46875000000000
-52.278586,-130.305335,15.241764,179951.35937500000000
-52.043136,-48.828300,12.700000,7667.69921875000000
-51.983107,-48.741169,25.370639,304979.12500000000000
-51.949054,-103.939317,24.823939,264299.50000000000000
-52.066077,-129.818916,18.471282,398223.09375000000000
-52.296400,-15.879087,2.551029,295998.53125000000000
-52.054934,-101.083606,0.922970,443375.46875000000000
-51.968917,-30.826161,25.413254,283214.06250000000000
-52.189365,-44.080742,21.280292,77059.78125000000000
-51.817633,-13.054979,13.456522,143808.35937500000000
-52.072451,-31.266987,1.072129,622345.56250000000000
-52.101608,-102.118082,5.292442,263357.25000000000000
-51.879980,-45.634177,12.144621,8692.76562500000000
-51.946633,-130.890846,13.352454,126253.17968750000000
-51.258016,-140.444130,4.179275,196297.93750000000000
-51.633753,-107.180096,6.825243,419615.81250000000000
-51.916044,-14.327903,16.283192,400640.96875000000000
-51.709801,-124.499604,12.196683,111734.00781250000000
-52.042555,-120.229661,13.340725,222800.98437500000000
-52.022029,-29.769052,27.114352,510185.25000000000000
-51.970240,-32.092359,23.834413,180883.34375000000000
-51.771995,-47.084771,10.700000,8440.73632812500000
-51.250741,-37.024375,0.000000,310433.03125000000000
-53.004421,9.206094,2.295107,152294.79687500000000
-51.646300,-110.515788,7.651794,534783.00000000000000
-51.811978,-3.477162,14.983827,209866.00000000000000
-52.220322,-101.538427,22.121396,248042.57812500000000
-52.119650,-7.550081,17.486205,379293.96875000000000
-51.837943,-102.899760,1.081232,625028.62500000000000
-51.955547,-54.082256,18.204568,30107.50781250000000
-51.876061,-62.083595,5.641466,25361.27539062500000
-51.579870,-30.408230,28.481394,591347.56250000000000
-51.844064,-32.300733,5.781342,272665.62500000000000
-51.408038,-122.911386,16.485265,420735.59375000000000
-51.784460,-45.580760,19.368259,43825.09765625000000
-52.269921,-101.892084,30.933302,489769.12500000000000
-51.668536,-129.203200,12.265985,116982.82031250000000
-51.901873,-71.811609,0.131361,62626.91796875000000
-51.794667,-63.506849,0.148022,52221.26953125000000
-51.881295,-102.553889,23.338271,198664.06250000000000
-51.766455,-68.530805,1.244265,26469.97265625000000
-51.803708,-15.287949,14.854727,304312.81250000000000
-51.628821,-117.716514,6.317591,240584.40625000000000
-51.630639,-48.084237,23.788691,170949.01562500000000
-51.613785,-122.196674,15.750241,355374.15625000000000
-51.694084,-45.537151,13.890684,11863.68261718750000
-51.893994,-45.736007,10.939690,8565.93261718750000
-51.605098,-141.904667,0.855353,99532.20312500000000
-51.607814,-28.189778,0.280893,594769.75000000000000
-51.605962,-48.066616,18.277114,36349.46875000000000
-51.405229,-34.333378,20.968396,228527.68750000000000
-51.588692,-5.698736,14.996465,198194.53125000000000
-51.393580,-34.030486,0.502355,467547.31250000000000
-51.580250,-128.548399,16.867064,361446.00000000000000
-51.554713,-51.833842,12.700000,9878.28515625000000
-51.554687,-51.833875,25.400000,199477.65625000000000
-51.673260,-3.824520,16.746502,315382.84375000000000
-51.720385,-102.990299,30.412987,591313.43750000000000
-51.638775,-18.310782,1.752114,361043.46875000000000
-51.993176,-8.793416,17.511953,440485.84375000000000
-51.580656,-92.487969,6.312979,62422.44140625000000
-51.535677,-31.185746,29.603966,594003.25000000000000
-51.495403,-21.511711,7.965225,387250.65625000000000
-51.318161,-90.280056,22.101367,133182.43750000000000
-50.943732,-125.964537,11.015216,138485.17187500000000
-51.316522,-33.433020,22.391541,214038.53125000000000
-51.481582,-9.660428,12.218957,110227.03125000000000
-51.462226,-121.385895,14.465820,285596.21875000000000
-51.255889,-92.748486,16.167913,52934.68750000000000
-51.778544,-74.098140,3.748172,59686.89843750000000
-51.440839,-51.962025,20.318482,75399.67187500000000
-51.571641,-117.020249,1.928526,354744.09375000000000
-51.264804,-6.621984,13.864601,124716.81250000000000
-52.046016,-5.097867,18.295811,404558.93750000000000
-51.791009,-104.905188,28.758094,540326.81250000000000
-51.190361,-89.634605,3.062207,142420.34375000000000
-51.277608,-30.511281,6.517806,295718.62500000000000
-51.242478,-104.514800,0.458609,576158.62500000000000
-51.404793,-45.212552,21.892656,84283.81250000000000
-51.218051,-109.856479,0.154101,559492.56250000000000
-51.648594,-104.750134,26.428411,378417.12500000000000
-51.467579,-103.207588,6.261873,288867.78125000000000
-51.539987,-75.268127,22.233173,106281.26562500000000
-51.393092,-34.940552,9.566494,132493.34375000000000
-51.514566,-44.560336,21.998506,76207.25000000000000
-51.753394,-100.524925,20.686297,251546.67187500000000
-51.524974,-96.658021,31.399999,194997.89062500000000
-51.381860,-101.195335,7.420113,174438.31250000000000
-51.037647,-10.074976,17.184976,417560.03125000000000
-51.229421,-35.197295,31.358488,325002.59375000000000
-50.982524,-92.442460,20.932522,71227.13281250000000
-51.261161,-28.387448,6.858260,418657.28125000000000
-51.224310,-52.113879,15.936418,17876.77343750000000
-51.330272,-61.198067,3.684255,53874.26562500000000
-51.516149,-15.578913,13.077366,165962.14062500000000
-51.250633,9.256555,2.993739,227609.65625000000000
-51.280405,-128.917560,14.461163,172240.79687500000000
-51.100519,-46.790857,3.000000,148686.53125000000000
-51.463719,-5.069865,13.037532,135878.89062500000000
-51.094975,-13.299032,12.531313,80857.50781250000000
-51.340733,-54.439317,14.172554,12599.68164062500000
-51.127631,-47.545943,12.700000,8360.64257812500000
-51.127542,-47.545884,25.400000,180570.09375000000000
-51.175769,-20.372357,1.182237,444523.56250000000000
-51.297836,-129.051954,15.660090,253409.81250000000000
-51.152654,-25.927201,7.354651,487282.12500000000000
-51.230278,-117.745109,3.807406,296523.31250000000000
-50.949879,-126.597211,18.528225,448798.65625000000000
-50.637670,-123.729870,16.962182,428526.78125000000000
-51.415838,-115.155496,1.158425,429128.93750000000000
-50.705012,-45.089271,21.309877,58403.21875000000000
-50.953101,-125.496298,12.233800,91146.24218750000000
-50.870128,-52.409325,23.172980,141751.21875000000000
-50.965410,-8.095785,11.422053,136891.07812500000000
-51.054008,-119.022727,14.846364,347474.53125000000000
-51.053278,-11.962851,16.751846,437827.37500000000000
-51.797181,-62.182538,18.410821,18780.62500000000000
-51.135212,-33.620853,7.652015,198117.21875000000000
-51.033273,-54.503780,10.931050,7246.39404296875000
-51.016670,-53.776372,10.700000,7132.99267578125000
-50.680853,-73.263220,21.205219,61613.85156250000000
-50.769087,-129.906684,16.939377,321880.25000000000000
-50.920758,8.549789,1.549747,158944.37500000000000
-51.234152,-42.427029,14.434076,44337.28906250000000
-50.943505,-108.651571,7.228487,473284.53125000000000
-50.843313,-47.387131,21.940688,94610.45312500000000
-50.871070,-125.329629,17.177539,420126.84375000000000
-50.840799,-14.009312,15.371705,336169.37500000000000
-50.975509,-54.863490,22.308338,102130.06250000000000
-50.455615,6.787559,0.864336,72363.39062500000000
-51.051386,-22.046236,0.658440,497380.50000000000000
-50.583802,-34.562748,19.058296,169139.20312500000000
-50.828662,-45.149669,15.987093,18294.36132812500000
-50.802685,-8.375649,12.775645,107647.42968750000000
-50.873276,-14.528604,13.950255,206171.04687500000000
-50.861917,-32.206628,0.502536,587187.25000000000000
-50.836258,-140.572965,1.554523,105192.12500000000000
-50.921749,-32.734931,30.511869,544328.37500000000000
-50.819840,-45.219488,10.982419,7135.58886718750000
-50.776444,-62.051978,21.002738,46085.46875000000000
-50.708547,-113.415621,0.966177,499686.56250000000000
-50.524946,-34.583598,14.189608,87955.80468750000000
-50.718475,-107.327580,0.142976,607220.25000000000000
-50.555784,-111.548662,7.350214,491239.96875000000000
-50.890874,-12.287484,18.038869,492962.71875000000000
-50.641045,-113.371432,7.237636,416188.84375000000000
-50.698269,-103.424296,29.527631,656874.00000000000000
-50.755523,-122.171298,12.141549,85766.87500000000000
-50.617326,-124.836668,18.423049,470560.53125000000000
-50.812177,5.080570,1.971778,66878.59375000000000
-50.825533,-104.034908,27.871454,483484.62500000000000
-50.778862,-115.171030,6.778168,331904.31250000000000
-50.782986,-47.337059,15.713261,14028.45410156250000
-50.679829,-43.972235,22.043528,105905.86718750000000
-50.670326,7.106296,5.119472,231005.93750000000000
-50.772917,-31.240860,26.739072,343837.68750000000000
-50.764196,-119.168289,12.062810,143461.64062500000000
-50.413638,-10.832185,10.650626,166941.29687500000000
-50.679803,-44.729117,22.179311,81337.89062500000000
-50.008867,5.842962,4.665347,199410.85937500000000
-50.809350,-18.749708,5.729795,269164.75000000000000
-50.774455,-45.955602,10.700034,7916.75781250000000
-50.972283,-20.096282,7.059678,301270.78125000000000
-50.911918,-14.869298,11.387869,105765.97656250000000
-50.665922,8.967164,4.248268,263152.93750000000000
-50.561499,-18.907588,3.352417,325159.71875000000000
-50.858274,-7.741673,18.348768,424670.53125000000000
-50.696343,-144.098148,4.299589,233890.76562500000000
-50.665192,-121.060781,10.895982,126203.42968750000000
-50.921123,-120.683081,16.850755,458960.68750000000000
-50.631888,-129.640415,13.518823,128786.31250000000000
-50.462320,-41.807782,31.399999,171453.29687500000000
-50.402772,-42.354181,4.394495,108983.03906250000000
-50.187163,-41.622683,28.750595,182739.04687500000000
-50.130583,-31.850550,7.496059,231875.01562500000000
-50.125115,-14.676868,17.196758,481306.28125000000000
-50.486099,-41.820247,25.400000,233724.12500000000000
-50.634861,-42.269528,20.607766,82792.91406250000000
-50.606847,-24.108665,0.346306,553305.37500000000000
-50.704435,-10.111033,18.427322,464474.34375000000000
-50.522253,-8.754363,16.910706,397848.87500000000000
-50.259478,-101.706520,30.871028,435155.25000000000000
-50.415121,-102.258973,0.389242,481885.90625000000000
-50.355453,-14.613223,12.644952,88752.78125000000000
-50.245732,-93.518279,25.400000,200978.90625000000000
-50.315507,-126.192108,16.841646,388852.28125000000000
-50.401479,-7.598759,16.155051,297594.43750000000000
-50.206080,-123.702787,11.845070,114310.54687500000000
-50.833516,-93.069002,28.450036,205077.42187500000000
-50.475273,-72.474755,15.071069,11695.45410156250000
-50.673593,-11.764305,11.924542,125873.40625000000000
-50.278768,-106.625006,7.027214,315348.37500000000000
-50.304722,-143.337652,4.911414,254785.85937500000000
-50.009795,-141.382948,4.909087,230936.07812500000000
-50.379306,-26.273564,0.134880,623481.43750000000000
-50.762642,-104.417622,6.811494,291966.34375000000000
-50.335299,-93.451202,19.023441,61378.38281250000000
-50.173327,-62.795661,16.442467,12965.75195312500000
-50.571650,-91.548026,3.489076,129678.33593750000000
-50.298896,-31.679429,28.409988,481481.31250000000000
-50.769385,-100.610718,10.153410,130053.03125000000000
-50.281141,-127.603680,14.000482,135805.89062500000000
-50.320249,-115.702309,3.253198,381524.71875000000000
-50.280269,-52.760314,12.700000,8327.33203125000000
-50.280165,-52.760344,25.400000,131007.04687500000000
-50.373953,-69.527894,-0.000000,42608.80859375000000
-50.277427,-66.363104,-0.000000,31274.43945312500000
-50.277248,-92.941254,4.443225,101202.32031250000000
-49.962811,-47.019258,23.877576,139748.65625000000000
-50.268222,-117.703952,13.569552,276294.03125000000000
-50.242744,-115.650259,5.091398,345045.21875000000000
-49.497392,-126.429066,11.557865,148606.06250000000000
-50.120700,-99.795155,31.394940,303506.59375000000000
-49.975708,-11.531631,16.896263,454153.78125000000000
-50.166342,-44.984005,20.403281,49648.03906250000000
-50.067656,-7.526008,14.789565,202576.32812500000000
-50.151400,-140.024140,2.778599,142432.26562500000000
-50.997093,-144.005358,1.852154,139002.65625000000000
-50.339300,-72.780944,4.751057,42346.55078125000000
-49.429439,-124.767721,12.182145,130706.82031250000000
-49.489994,-33.967640,11.412337,138666.56250000000000
-50.016709,-127.557486,15.092547,209223.25000000000000
-50.081879,-44.956487,12.502491,9462.49804687500000
-50.106902,-120.144196,15.079426,383333.81250000000000
-49.956612,-10.423951,12.104088,134170.01562500000000
-50.243158,-101.638995,22.092616,214390.98437500000000
-50.041649,-32.210000,25.153995,257041.84375000000000
-50.028265,-5.825671,14.120286,170593.59375000000000
-50.032359,-13.508223,10.417973,161976.43750000000000
-50.087549,-47.025766,19.784169,48640.33593750000000
-50.195638,-111.303680,0.486256,566068.31250000000000
-49.950499,-13.629687,11.835663,97329.04687500000000
-50.700612,-54.704200,20.259239,51023.33984375000000
-49.955070,8.129238,4.925943,251354.60937500000000
-49.628001,-52.860413,20.938290,60132.06250000000000
-50.093107,-45.076311,10.868503,8068.30566406250000
-50.036550,-121.879332,16.422197,456386.62500000000000
-49.934424,-52.819993,14.756461,11346.20312500000000
-50.061550,-119.612716,13.689546,233559.60937500000000
-50.228342,-54.825719,17.060628,21006.94726562500000
-49.966164,-102.900751,7.864002,221287.07812500000000
-49.873635,-41.400090,6.407387,69167.58593750000000
-49.837038,5.919511,1.112637,47790.87109375000000
-49.612980,4.818153,2.896807,105972.71093750000000
-49.694452,-54.771680,10.847717,7073.22998046875000
-50.037272,-103.388943,26.842602,406756.40625000000000
-49.744211,-102.713473,24.830779,258301.54687500000000
-49.699716,-29.856199,7.123065,288907.09375000000000
-49.613416,-32.906789,23.615258,195311.64062500000000
-49.755432,-120.275103,12.134340,98092.32812500000000
-49.751177,-113.961615,2.258145,467524.21875000000000
-50.078228,-17.570484,14.545646,316970.84375000000000
-49.817398,-5.880329,15.594602,251042.42187500000000
-49.730115,-129.234612,14.946131,203061.53125000000000
-49.871817,-101.727158,9.059037,245362.70312500000000
-49.432602,-24.990484,6.787534,494998.59375000000000
-49.544223,-101.141132,12.868765,124080.28125000000000
-49.806036,-55.900466,-0.000000,122315.37500000000000
-49.488440,-109.359615,0.315333,652065.06250000000000
-49.658269,-46.914708,12.837206,9629.82128906250000
-49.772654,-46.943169,25.400000,196723.93750000000000
-49.686044,-16.675474,16.094586,464121.93750000000000
-49.639806,-109.668098,6.956638,527817.87500000000000
-49.683869,-43.720990,3.190264,158234.17187500000000
-49.582075,-21.551963,2.230551,468784.09375000000000
-49.332228,-126.257747,15.779970,298107.28125000000000
-50.404463,-122.597240,17.946143,478846.81250000000000
-49.624704,-7.080842,17.042061,330940.46875000000000
-49.839810,-102.637053,30.186307,576214.62500000000000
-49.448095,-32.446947,29.883899,564391.18750000000000
-49.270220,-42.286213,21.642996,87300.51562500000000
-49.578827,-74.273609,3.168350,77343.71875000000000
-49.674172,-41.276071,17.699888,57020.66796875000000
-49.590088,-101.158053,19.581305,163877.03125000000000
-48.985727,-44.637829,22.312399,113270.41406250000000
-49.691912,8.962547,2.198502,208638.87500000000000
-49.804620,-118.232049,15.718406,476146.28125000000000
-49.498554,-54.943632,11.655316,7942.76660156250000
-49.360238,-107.949659,6.908414,449073.84375000000000
-49.321681,-90.996146,3.069413,167318.18750000000000
-49.475063,-62.527150,4.358101,48480.66015625000000
-49.645673,-52.853249,18.209087,26385.79101562500000
-49.354807,-100.042164,0.000000,401679.81250000000000
-49.141198,-11.870234,18.002132,477821.12500000000000
-48.919931,-33.647105,31.262215,389318.37500000000000
-49.406271,-8.633358,13.802556,152307.82812500000000
-49.999163,-60.559783,3.175546,78678.08593750000000
-49.613625,-15.922811,14.325426,310561.00000000000000
-49.335010,-16.364396,12.857836,154603.37500000000000
-49.438491,-23.068208,1.215171,543277.68750000000000
-49.814139,-34.183554,0.046827,466019.81250000000000
-49.489234,-27.567228,6.963479,437185.68750000000000
-49.139775,-126.909569,17.291758,366827.40625000000000
-49.124889,-121.839613,11.490799,133427.71875000000000
-49.360882,-33.194136,9.280932,209256.31250000000000
-49.291022,-112.147644,1.374020,555384.50000000000000
-49.351297,-44.927318,11.049139,7262.82812500000000
-49.061861,-33.577554,21.293361,166041.90625000000000
-49.289286,-143.088460,1.072037,113195.95312500000000
-49.262587,-9.466966,16.191840,366323.96875000000000
-49.252626,-15.166002,11.829162,108271.35156250000000
-49.034934,-50.849013,10.700000,8544.98632812500000
-49.162172,-142.479390,5.071313,270690.46875000000000
-49.558122,-123.843126,16.800802,429169.56250000000000
-49.451698,-21.196175,4.775116,417092.62500000000000
-49.133599,-94.260581,10.094447,62365.60546875000000
-49.185935,-9.696891,12.767188,139354.23437500000000
-49.219307,-102.914937,28.850494,474635.43750000000000
-49.110431,-19.607266,12.559601,196156.07812500000000
-48.979457,-120.022826,15.796658,447369.28125000000000
-49.283415,-46.872746,21.968624,96062.45312500000000
-49.074803,-9.029659,17.618602,423789.46875000000000
-49.169943,-127.529278,12.636146,125358.50000000000000
-48.937917,-63.225754,6.010666,22150.52148437500000
-49.558911,-49.799129,12.700000,8628.57910156250000
-49.129039,-44.873063,15.790639,19623.86718750000000
-49.036551,-93.037657,21.713773,90335.49218750000000
-49.180619,-105.349436,7.194763,281755.25000000000000
-49.299914,-116.057992,12.456567,176648.40625000000000
-49.012829,-45.380041,10.704581,6915.76171875000000
-48.801739,-71.919836,8.615901,14729.62792968750000
-49.055848,-118.381776,12.817216,153944.59375000000000
-49.139351,-46.402220,10.700000,7984.74853515625000
-48.913099,-40.762663,8.742641,62787.02734375000000
-49.561203,-63.003026,19.367082,21877.90625000000000
-49.176823,-101.543002,10.584029,164913.59375000000000
-49.120806,-111.229606,6.328485,518943.15625000000000
-48.890714,-32.262165,26.735751,321538.12500000000000
-49.563851,-72.147280,19.240933,25272.01367187500000
-49.067549,-30.601613,0.097891,609582.12500000000000
-49.523871,-22.771122,6.307782,443752.68750000000000
-49.062826,-55.203665,22.318754,73504.59375000000000
-48.824944,-125.307381,17.679660,411216.71875000000000
-49.025971,-140.166864,2.223424,94148.19531250000000
-48.535906,-101.665601,15.662849,113624.01562500000000
-49.226694,-12.647682,11.569739,158536.25000000000000
-49.006552,-46.904050,15.651546,14240.96191406250000
-49.639583,-7.236662,12.673241,136262.56250000000000
-49.183458,-32.232270,8.352580,304711.09375000000000
-49.199495,-116.580114,14.862048,441508.84375000000000
-48.997670,-118.282273,14.210980,353676.71875000000000
-48.911076,-9.082681,15.052342,234680.39062500000000
-48.802465,-112.935096,3.278467,493383.43750000000000
-49.141217,-52.911907,23.548942,73468.11718750000000
-48.945587,-112.742558,5.184751,484615.62500000000000
-49.120657,-15.394946,15.546754,424919.25000000000000
-48.718821,-61.396692,22.150047,73208.59375000000000
-48.773732,-58.951467,22.399999,90956.46875000000000
-49.067255,9.124457,3.434916,269555.78125000000000
-48.881799,-94.230302,20.456266,73808.81250000000000
-48.793502,-140.385211,3.969035,191199.17187500000000
-48.476335,-119.338110,11.483776,131182.92187500000000
-48.484541,-14.450648,11.275330,139393.59375000000000
-48.708767,-20.062672,14.336801,318266.18750000000000
-48.602581,-102.815673,8.949502,199144.21875000000000
-48.550852,-52.839193,12.700000,7618.79101562500000
-48.904467,-52.935909,25.400000,58582.39453125000000
-48.599944,-140.790328,1.351287,103933.03906250000000
-47.764935,6.033774,4.627701,210945.23437500000000
-48.729476,-124.523960,16.289014,362679.81250000000000
-48.484303,7.337615,5.025935,271628.40625000000000
-48.542567,-104.200207,7.803605,226367.78125000000000
-48.944261,-24.970127,0.657665,613432.87500000000000
-49.054995,-117.794402,10.773873,153463.01562500000000
-48.531190,-123.204082,17.843230,463498.06250000000000
-48.975781,-94.344504,5.702513,85543.84375000000000
-48.197176,-144.234657,3.163058,245871.01562500000000
-48.245624,-30.790212,7.778482,252479.81250000000000
-48.477218,-120.023020,10.006134,196713.90625000000000
-48.527092,-22.789411,2.922253,529504.75000000000000
-48.176430,-18.820511,10.337777,206170.64062500000000
-48.609369,-114.763096,14.333271,337447.56250000000000
-49.136382,-104.478322,0.106742,626307.56250000000000
-48.490848,-54.744042,10.840553,6933.49414062500000
-48.822578,-63.264892,10.392134,12999.14550781250000
-48.364162,-110.090867,0.904998,664094.18750000000000
-48.439633,-71.946159,4.993488,33515.38281250000000
-48.145339,-88.829204,22.399999,160704.25000000000000
-47.484308,5.055074,3.587195,152065.00000000000000
-48.340276,-106.570080,6.837006,368241.03125000000000
-48.594095,-32.411221,28.588805,388254.84375000000000
-48.278570,-10.527790,15.808713,324471.37500000000000
-47.728419,-88.999175,3.000000,170894.31250000000000
-48.407126,-54.880030,21.374501,47504.96093750000000
-48.151962,-61.764032,3.378195,73068.71093750000000
-48.384193,-113.140643,12.594560,167539.53125000000000
-48.315026,-23.352413,4.748793,503664.84375000000000
-48.340742,-125.448197,13.961936,159165.12500000000000
-47.708225,-142.013639,0.859006,97923.74218750000000
-48.208095,9.033487,2.629407,233453.67187500000000
-48.410103,-92.398785,3.230601,175154.28125000000000
-48.302814,-102.004252,11.883424,188022.57812500000000
-48.442606,-11.739288,11.852896,158261.23437500000000
-48.289541,-101.721078,31.281661,395704.71875000000000
-48.424892,8.443300,1.532268,167807.14062500000000
-48.273310,-22.099569,11.980616,139623.43750000000000
-48.264451,-18.433658,13.689958,284697.90625000000000
-48.309796,-116.900124,13.273344,271319.53125000000000
-48.329882,-54.865181,16.887503,21398.75000000000000
-48.519801,-119.508080,17.220546,516383.78125000000000
-48.319884,-43.229137,22.334022,150925.70312500000000
-48.815306,-16.146107,10.231433,167982.14062500000000
-48.064943,-10.830786,17.445566,422228.31250000000000
-48.256032,-102.713816,26.901873,314430.56250000000000
-48.378225,-52.832048,15.802333,14617.93945312500000
-48.374001,-47.016460,19.783357,46756.53906250000000
-48.094932,-33.297289,18.458229,143287.00000000000000
-48.184175,-33.119198,14.004739,131890.01562500000000
-48.195109,-44.980794,18.800411,32540.90039062500000
-48.145127,-115.034550,10.707475,182503.64062500000000
-48.153840,-52.763648,21.998506,52680.50000000000000
-47.181245,-140.098184,3.106354,154414.75000000000000
-48.228081,-16.958218,16.770910,525459.68750000000000
-47.860440,-54.728203,12.777263,8243.03613281250000
-48.332542,-94.848901,14.976094,61781.06640625000000
-48.241433,-118.447877,15.277315,463372.43750000000000
-48.120644,-47.065981,12.700000,7910.25146484375000
-48.120521,-47.066025,25.400000,240395.31250000000000
-48.065383,-17.120443,11.503852,152503.90625000000000
-48.709836,-40.894832,5.017215,104772.82812500000000
-48.028111,-10.156825,13.791609,143644.35937500000000
-48.229955,-12.717615,16.431641,420014.15625000000000
-47.976054,-29.199643,6.959029,346991.96875000000000
-48.106194,-32.951560,11.496573,208321.56250000000000
-48.115771,-45.022309,14.014371,12134.18066406250000
-48.022527,-22.499997,14.184663,293376.06250000000000
-47.867071,-124.529585,15.215728,252718.46875000000000
-48.111659,-32.030385,8.859048,259024.29687500000000
-48.011456,-24.351798,12.678029,181559.92187500000000
-47.912356,-102.289237,23.497248,210893.29687500000000
-48.049510,-20.888161,10.855844,171908.43750000000000
-48.076920,-32.788467,10.152397,179562.09375000000000
-47.892768,-143.712252,4.375167,308459.96875000000000
-48.041187,-45.543887,10.708652,6521.30322265625000
-48.029285,-40.183958,31.399999,172780.85937500000000
-48.014447,-103.542469,12.767263,224671.78125000000000
-47.999904,-31.882957,12.285451,263230.75000000000000
-47.935367,-41.492227,3.636478,189898.15625000000000
-47.896355,-121.892221,10.097938,198714.65625000000000
-48.004311,-108.195543,12.537923,170650.29687500000000
-47.998339,-92.061773,22.349082,158532.87500000000000
-47.809687,-40.386360,20.538690,67730.97656250000000
-47.836248,-40.077154,25.400000,219695.78125000000000
-47.972899,-29.624904,13.196181,237599.35937500000000
-47.969975,-73.232926,3.382636,67415.20312500000000
-47.964651,-45.067925,11.073011,8067.37988281250000
-47.830522,-26.836822,11.604859,246441.06250000000000
-47.967929,-111.103073,11.848563,154286.59375000000000
-47.827922,-19.153785,12.275213,142057.20312500000000
-48.144039,-107.668445,0.303342,685974.56250000000000
-47.923855,-19.573133,15.842635,472998.62500000000000
-48.014432,-102.294572,13.769235,172335.21875000000000
-47.979347,-26.598718,13.209515,191575.17187500000000
-47.912423,-106.131986,13.631696,180303.82812500000000
-48.034865,-94.978087,27.832160,206962.73437500000000
-48.168406,-27.256005,0.338491,676894.87500000000000
-47.904920,-31.869803,13.567434,216081.00000000000000
-48.170481,-14.676081,16.164856,468227.93750000000000
-47.824912,-59.795804,3.004802,89309.64843750000000
-47.709696,-95.171288,31.321835,174810.87500000000000
-47.577158,-116.386116,14.598547,420425.87500000000000
-47.449615,-13.218907,10.111336,180041.79687500000000
-48.097119,-44.997081,20.974582,76723.31250000000000
-47.779679,-8.600706,15.569945,263134.65625000000000
-47.719605,-110.705696,2.109939,645583.81250000000000
-47.800176,-109.838568,14.025337,201326.18750000000000
-47.799308,-105.008580,11.454192,260211.65625000000000
-47.757532,-29.295703,11.374058,279653.56250000000000
-47.600154,-126.534581,15.099946,216722.57812500000000
-47.801841,-10.165657,11.498731,154339.15625000000000
-47.998644,-46.150655,3.000000,168774.98437500000000
-47.769006,-24.443867,11.268365,212514.89062500000000
-47.481183,8.544279,4.320285,330919.62500000000000
-47.704820,-103.426710,11.159332,247540.20312500000000
-47.852416,-102.719560,9.967986,200511.14062500000000
-47.757287,-32.821566,30.747918,404643.78125000000000
-47.581736,-13.510232,11.349865,125689.56250000000000
-47.931533,-123.981901,10.804167,161161.31250000000000
-47.718450,-103.787407,14.177412,212831.89062500000000
-47.493145,-32.983571,0.004827,505675.12500000000000
-47.738697,-95.162198,18.911248,69612.31250000000000
-47.414113,-102.436386,0.021394,511960.71875000000000
-47.791913,-116.654545,11.809366,156931.62500000000000
-48.004601,-95.050387,12.044569,64519.33984375000000
-47.707900,-25.160434,5.300559,540499.18750000000000
-47.638658,-11.822390,15.897166,348404.31250000000000
-47.881600,-72.347656,21.343296,52215.85937500000000
-48.099969,-8.134421,13.829865,177715.21875000000000
-47.656164,-107.839443,6.175674,507452.81250000000000
-47.862068,-102.563761,29.569861,420121.87500000000000
-48.153974,-127.096415,13.656930,154250.82812500000000
-47.758225,-11.089843,12.727890,112109.48437500000000
-47.610067,-25.092412,1.589269,640373.68750000000000
