-50.819840,-45.219488,10.982419,21851.45507812500000
-50.776444,-62.051978,21.002738,155457.50000000000000
-50.708547,-113.415621,0.966177,1640842.62500000000000
-50.524946,-34.583598,14.189608,279440.78125000000000
-50.718475,-107.327580,0.142976,2036317.87500000000000
-50.555784,-111.548662,7.350214,1596644.00000000000000
-50.890874,-12.287484,18.038869,1604256.12500000000000
-50.641045,-113.371432,7.237636,1344921.25000000000000
-50.698269,-103.424296,29.527631,2221230.75000000000000
-50.755523,-122.171298,12.141549,288563.06250000000000
-50.617326,-124.836668,18.423049,1574852.37500000000000
-50.812177,5.080570,1.971778,224800.60937500000000
-50.825533,-104.034908,27.871454,1640523.37500000000000
-50.778862,-115.171030,6.778168,1064045.37500000000000
-50.782986,-47.337059,15.713261,46157.63671875000000
-50.679829,-43.972235,22.043528,308343.06250000000000
-50.670326,7.106296,5.119472,760231.12500000000000
-50.772917,-31.240860,26.739072,1123432.87500000000000
-50.764196,-119.168289,12.062810,462716.00000000000000
-50.413638,-10.832185,10.650626,543806.56250000000000
-50.679803,-44.729117,22.179311,251625.23437500000000
-50.008867,5.842962,4.665347,663311.25000000000000
-50.809350,-18.749708,5.729795,883029.75000000000000
-50.774455,-45.955602,10.700034,23778.84765625000000
-50.972283,-20.096282,7.059678,988225.50000000000000
-50.911918,-14.869298,11.387869,347238.15625000000000
-50.665922,8.967164,4.248268,853245.87500000000000
-50.561499,-18.907588,3.352417,1065502.87500000000000
-50.858274,-7.741673,18.348768,1381572.12500000000000
-50.696343,-144.098148,4.299589,791119.43750000000000
-50.665192,-121.060781,10.895982,426270.56250000000000
-50.921123,-120.683081,16.850755,1516214.50000000000000
-50.631888,-129.640415,13.518823,440208.06250000000000
-50.462320,-41.807782,31.399999,553982.18750000000000
-50.402772,-42.354181,4.394495,337833.25000000000000
-50.187163,-41.622683,28.750595,590303.18750000000000
-50.130583,-31.850550,7.496059,752871.37500000000000
-50.125115,-14.676868,17.196758,1564635.62500000000000
-50.486099,-41.820247,25.400000,744120.37500000000000
-50.634861,-42.269528,20.607766,273202.56250000000000
-50.606847,-24.108665,0.346306,1806943.50000000000000
-50.704435,-10.111033,18.427322,1510198.75000000000000
-50.522253,-8.754363,16.910706,1291756.87500000000000
-50.259478,-101.706520,30.871028,1456608.25000000000000
-50.415121,-102.258973,0.389242,1632633.75000000000000
-50.355453,-14.613223,12.644952,298163.18750000000000
-50.245732,-93.518279,25.400000,645909.00000000000000
-50.315507,-126.192108,16.841646,1309171.62500000000000
-50.401479,-7.598759,16.155051,965390.87500000000000
-50.206080,-123.702787,11.845070,381217.21875000000000
-50.833516,-93.069002,28.450036,669186.56250000000000
-50.475273,-72.474755,15.071069,23621.35937500000000
-50.673593,-11.764305,11.924542,412648.53125000000000
-50.278768,-106.625006,7.027214,1041310.50000000000000
-50.304722,-143.337652,4.911414,844855.68750000000000
-50.009795,-141.382948,4.909087,725509.12500000000000
-50.379306,-26.273564,0.134880,2034530.87500000000000
-50.762642,-104.417622,6.811494,977270.87500000000000
-50.335299,-93.451202,19.023441,222405.54687500000000
-50.173327,-62.795661,16.442467,24518.44921875000000
-50.571650,-91.548026,3.489076,418290.46875000000000
-50.298896,-31.679429,28.409988,1574652.12500000000000
-50.769385,-100.610718,10.153410,425455.18750000000000
-50.281141,-127.603680,14.000482,460175.65625000000000
-50.320249,-115.702309,3.253198,1234957.25000000000000
-50.280269,-52.760314,12.700000,24858.40625000000000
-50.280165,-52.760344,25.400000,476272.59375000000000
-50.373953,-69.527894,-0.000000,135824.03125000000000
-50.277427,-66.363104,-0.000000,95750.24218750000000
-50.277248,-92.941254,4.443225,318144.65625000000000
-49.962811,-47.019258,23.877576,446001.03125000000000
-50.268222,-117.703952,13.569552,891980.18750000000000
-50.242744,-115.650259,5.091398,1104443.87500000000000
-49.497392,-126.429066,11.557865,492463.71875000000000
-50.120700,-99.795155,31.394940,1008083.56250000000000
-49.975708,-11.531631,16.896263,1474804.62500000000000
-50.166342,-44.984005,20.403281,176279.18750000000000
-50.067656,-7.526008,14.789565,656980.68750000000000
-50.151400,-140.024140,2.778599,415699.71875000000000
-50.997093,-144.005358,1.852154,477559.15625000000000
-50.339300,-72.780944,4.751057,96483.00781250000000
-49.429439,-124.767721,12.182145,435726.78125000000000
-49.489994,-33.967640,11.412337,449297.09375000000000
-50.016709,-127.557486,15.092547,712985.31250000000000
-50.081879,-44.956487,12.502491,29316.25585937500000
-50.106902,-120.144196,15.079426,1255415.00000000000000
-49.956612,-10.423951,12.104088,439387.62500000000000
-50.243158,-101.638995,22.092616,715404.87500000000000
-50.041649,-32.210000,25.153995,843284.87500000000000
-50.028265,-5.825671,14.120286,551512.75000000000000
-50.032359,-13.508223,10.417973,526291.56250000000000
-50.087549,-47.025766,19.784169,170052.25000000000000
-50.195638,-111.303680,0.486256,1860466.62500000000000
-49.950499,-13.629687,11.835663,321166.46875000000000
-50.700612,-54.704200,20.259239,168611.14062500000000
-49.955070,8.129238,4.925943,820202.75000000000000
-49.628001,-52.860413,20.938290,193597.17187500000000
-50.093107,-45.076311,10.868503,23154.99609375000000
-50.036550,-121.879332,16.422197,1517297.87500000000000
-49.934424,-52.819993,14.756461,34902.64062500000000
-50.061550,-119.612716,13.689546,750889.56250000000000
-50.228342,-54.825719,17.060628,68084.72656250000000
-49.966164,-102.900751,7.864002,722681.25000000000000
-49.873635,-41.400090,6.407387,207447.67187500000000
-49.837038,5.919511,1.112637,157601.75000000000000
-49.612980,4.818153,2.896807,357483.34375000000000
-49.694452,-54.771680,10.847717,22845.50390625000000
-50.037272,-103.388943,26.842602,1382430.37500000000000
-49.744211,-102.713473,24.830779,868370.06250000000000
-49.699716,-29.856199,7.123065,942652.50000000000000
-49.613416,-32.906789,23.615258,643658.81250000000000
-49.755432,-120.275103,12.134340,319822.25000000000000
-49.751177,-113.961615,2.258145,1519179.75000000000000
-50.078228,-17.570484,14.545646,1030553.81250000000000
-49.817398,-5.880329,15.594602,815918.06250000000000
-49.730115,-129.234612,14.946131,693787.87500000000000
-49.871817,-101.727158,9.059037,806379.12500000000000
-49.432602,-24.990484,6.787534,1621858.62500000000000
-49.544223,-101.141132,12.868765,414635.78125000000000
-49.806036,-55.900466,-0.000000,364852.37500000000000
-49.488440,-109.359615,0.315333,2151295.75000000000000
-49.658269,-46.914708,12.837206,29125.19140625000000
-49.772654,-46.943169,25.400000,634250.06250000000000
-49.686044,-16.675474,16.094586,1508836.00000000000000
-49.639806,-109.668098,6.956638,1710985.75000000000000
-49.683869,-43.720990,3.190264,490666.90625000000000
-49.582075,-21.551963,2.230551,1534599.12500000000000
-49.332228,-126.257747,15.779970,1012653.25000000000000
-50.404463,-122.597240,17.946143,1594638.50000000000000
-49.624704,-7.080842,17.042061,1076187.25000000000000
-49.839810,-102.637053,30.186307,1937802.25000000000000
-49.448095,-32.446947,29.883899,1851687.50000000000000
-49.270220,-42.286213,21.642996,272581.37500000000000
-49.578827,-74.273609,3.168350,228693.32812500000000
-49.674172,-41.276071,17.699888,206332.53125000000000
-49.590088,-101.158053,19.581305,546903.06250000000000
-48.985727,-44.637829,22.312399,374620.09375000000000
-49.691912,8.962547,2.198502,671975.37500000000000
-49.804620,-118.232049,15.718406,1567106.75000000000000
-49.498554,-54.943632,11.655316,25243.91796875000000
-49.360238,-107.949659,6.908414,1459526.12500000000000
-49.321681,-90.996146,3.069413,546059.00000000000000
-49.475063,-62.527150,4.358101,110030.32031250000000
-49.645673,-52.853249,18.209087,90925.17187500000000
-49.354807,-100.042164,0.000000,1358018.87500000000000
-49.141198,-11.870234,18.002132,1554040.87500000000000
-48.919931,-33.647105,31.262215,1279984.12500000000000
-49.406271,-8.633358,13.802556,491670.87500000000000
-49.999163,-60.559783,3.175546,225699.53125000000000
-49.613625,-15.922811,14.325426,1005445.18750000000000
-49.335010,-16.364396,12.857836,504785.75000000000000
-49.438491,-23.068208,1.215171,1777841.87500000000000
-49.814139,-34.183554,0.046827,1525080.12500000000000
-49.489234,-27.567228,6.963479,1431927.12500000000000
-49.139775,-126.909569,17.291758,1243714.00000000000000
-49.124889,-121.839613,11.490799,453435.21875000000000
-49.360882,-33.194136,9.280932,676685.62500000000000
-49.291022,-112.147644,1.374020,1807633.25000000000000
-49.351297,-44.927318,11.049139,20831.31250000000000
-49.061861,-33.577554,21.293361,549317.31250000000000
-49.289286,-143.088460,1.072037,396722.87500000000000
-49.262587,-9.466966,16.191840,1189596.87500000000000
-49.252626,-15.166002,11.829162,357863.31250000000000
-49.034934,-50.849013,10.700000,22404.88281250000000
-49.162172,-142.479390,5.071313,880588.81250000000000
-49.558122,-123.843126,16.800802,1436929.62500000000000
-49.451698,-21.196175,4.775116,1366971.00000000000000
-49.133599,-94.260581,10.094447,194617.64062500000000
-49.185935,-9.696891,12.767188,449800.81250000000000
-49.219307,-102.914937,28.850494,1598442.25000000000000
-49.110431,-19.607266,12.559601,639908.31250000000000
-48.979457,-120.022826,15.796658,1477774.87500000000000
-49.283415,-46.872746,21.968624,314601.68750000000000
-49.074803,-9.029659,17.618602,1378748.25000000000000
-49.169943,-127.529278,12.636146,417071.87500000000000
-48.937917,-63.225754,6.010666,41531.64843750000000
-49.558911,-49.799129,12.700000,20809.48632812500000
-49.129039,-44.873063,15.790639,64613.45312500000000
-49.036551,-93.037657,21.713773,284381.93750000000000
-49.180619,-105.349436,7.194763,926877.56250000000000
-49.299914,-116.057992,12.456567,571037.18750000000000
-49.012829,-45.380041,10.704581,19282.43945312500000
-48.801739,-71.919836,8.615901,24774.28320312500000
-49.055848,-118.381776,12.817216,500256.75000000000000
-49.139351,-46.402220,10.700000,22015.06640625000000
-48.913099,-40.762663,8.742641,192227.98437500000000
-49.561203,-63.003026,19.367082,57554.09375000000000
-49.176823,-101.543002,10.584029,546237.50000000000000
-49.120806,-111.229606,6.328485,1673373.12500000000000
-48.890714,-32.262165,26.735751,1054770.25000000000000
-49.563851,-72.147280,19.240933,59844.30468750000000
-49.067549,-30.601613,0.097891,1989469.25000000000000
-49.523871,-22.771122,6.307782,1455258.12500000000000
-49.062826,-55.203665,22.318754,235851.96875000000000
-48.824944,-125.307381,17.679660,1387389.87500000000000
-49.025971,-140.166864,2.223424,258027.06250000000000
-48.535906,-101.665601,15.662849,382398.84375000000000
-49.226694,-12.647682,11.569739,514741.34375000000000
-49.006552,-46.904050,15.651546,46456.64062500000000
-49.639583,-7.236662,12.673241,440703.56250000000000
-49.183458,-32.232270,8.352580,986545.18750000000000
-49.199495,-116.580114,14.862048,1444336.12500000000000
-48.997670,-118.282273,14.210980,1153141.87500000000000
-48.911076,-9.082681,15.052342,759658.37500000000000
-48.802465,-112.935096,3.278467,1593492.75000000000000
-49.141217,-52.911907,23.548942,250963.85937500000000
-48.945587,-112.742558,5.184751,1564837.50000000000000
-49.120657,-15.394946,15.546754,1377565.62500000000000
-48.718821,-61.396692,22.150047,246341.04687500000000
-48.773732,-58.951467,22.399999,307974.56250000000000
-49.067255,9.124457,3.434916,872154.56250000000000
-48.881799,-94.230302,20.456266,250382.60937500000000
-48.793502,-140.385211,3.969035,581105.18750000000000
-48.476335,-119.338110,11.483776,453826.93750000000000
-48.484541,-14.450648,11.275330,458214.37500000000000
-48.708767,-20.062672,14.336801,1034092.50000000000000
-48.602581,-102.815673,8.949502,656244.31250000000000
-48.550852,-52.839193,12.700000,21658.50585937500000
-48.904467,-52.935909,25.400000,211748.39062500000000
-48.599944,-140.790328,1.351287,330208.25000000000000
-47.764935,6.033774,4.627701,698479.43750000000000
-48.729476,-124.523960,16.289014,1223551.37500000000000
-48.484303,7.337615,5.025935,890705.00000000000000
-48.542567,-104.200207,7.803605,745035.43750000000000
-48.944261,-24.970127,0.657665,2005589.25000000000000
-49.054995,-117.794402,10.773873,523674.18750000000000
-48.531190,-123.204082,17.843230,1557151.00000000000000
-48.975781,-94.344504,5.702513,276998.50000000000000
-48.197176,-144.234657,3.163058,852683.12500000000000
-48.245624,-30.790212,7.778482,818528.00000000000000
-48.477218,-120.023020,10.006134,666836.81250000000000
-48.527092,-22.789411,2.922253,1736251.62500000000000
-48.176430,-18.820511,10.337777,674362.18750000000000
-48.609369,-114.763096,14.333271,1095868.37500000000000
-49.136382,-104.478322,0.106742,2096243.25000000000000
-48.490848,-54.744042,10.840553,21752.58398437500000
-48.822578,-63.264892,10.392134,26606.16406250000000
-48.364162,-110.090867,0.904998,2167293.50000000000000
-48.439633,-71.946159,4.993488,76902.85937500000000
-48.145339,-88.829204,22.399999,535913.18750000000000
-47.484308,5.055074,3.587195,509149.84375000000000
-48.340276,-106.570080,6.837006,1198626.87500000000000
-48.594095,-32.411221,28.588805,1275690.25000000000000
-48.278570,-10.527790,15.808713,1053677.37500000000000
-47.728419,-88.999175,3.000000,549507.68750000000000
-48.407126,-54.880030,21.374501,145970.32812500000000
-48.151962,-61.764032,3.378195,189238.39062500000000
-48.384193,-113.140643,12.594560,548757.68750000000000
-48.315026,-23.352413,4.748793,1653074.50000000000000
-48.340742,-125.448197,13.961936,540962.93750000000000
-47.708225,-142.013639,0.859006,321205.87500000000000
-48.208095,9.033487,2.629407,751560.93750000000000
-48.410103,-92.398785,3.230601,567359.43750000000000
-48.302814,-102.004252,11.883424,641048.37500000000000
-48.442606,-11.739288,11.852896,512131.59375000000000
-48.289541,-101.721078,31.281661,1323138.62500000000000
-48.424892,8.443300,1.532268,541196.50000000000000
-48.273310,-22.099569,11.980616,457458.56250000000000
-48.264451,-18.433658,13.689958,924433.12500000000000
-48.309796,-116.900124,13.273344,879576.75000000000000
-48.329882,-54.865181,16.887503,76220.47656250000000
-48.519801,-119.508080,17.220546,1719483.50000000000000
-48.319884,-43.229137,22.334022,485923.43750000000000
-48.815306,-16.146107,10.231433,550766.37500000000000
-48.064943,-10.830786,17.445566,1372767.37500000000000
-48.256032,-102.713816,26.901873,1056687.37500000000000
-48.378225,-52.832048,15.802333,45498.92187500000000
-48.374001,-47.016460,19.783357,159328.60937500000000
-48.094932,-33.297289,18.458229,471414.78125000000000
-48.184175,-33.119198,14.004739,439245.53125000000000
-48.195109,-44.980794,18.800411,116791.68750000000000
-48.145127,-115.034550,10.707475,625095.18750000000000
-48.153840,-52.763648,21.998506,162225.82812500000000
-47.181245,-140.098184,3.106354,457891.81250000000000
-48.228081,-16.958218,16.770910,1707104.75000000000000
-47.860440,-54.728203,12.777263,25854.30664062500000
-48.332542,-94.848901,14.976094,221089.84375000000000
-48.241433,-118.447877,15.277315,1529904.75000000000000
-48.120644,-47.065981,12.700000,23372.08007812500000
-48.120521,-47.066025,25.400000,794525.25000000000000
-48.065383,-17.120443,11.503852,506010.31250000000000
-48.709836,-40.894832,5.017215,330602.25000000000000
-48.028111,-10.156825,13.791609,463927.15625000000000
-48.229955,-12.717615,16.431641,1364279.87500000000000
-47.976054,-29.199643,6.959029,1135063.50000000000000
-48.106194,-32.951560,11.496573,675335.25000000000000
-48.115771,-45.022309,14.014371,38227.70703125000000
-48.022527,-22.499997,14.184663,954073.18750000000000
-47.867071,-124.529585,15.215728,860867.56250000000000
-48.111659,-32.030385,8.859048,838588.12500000000000
-48.011456,-24.351798,12.678029,593678.37500000000000
-47.912356,-102.289237,23.497248,705822.68750000000000
-48.049510,-20.888161,10.855844,560864.56250000000000
-48.076920,-32.788467,10.152397,576609.56250000000000
-47.892768,-143.712252,4.375167,1041681.50000000000000
-48.041187,-45.543887,10.708652,18825.88085937500000
-48.029285,-40.183958,31.399999,561967.43750000000000
-48.014447,-103.542469,12.767263,775972.87500000000000
-47.999904,-31.882957,12.285451,861277.00000000000000
-47.935367,-41.492227,3.636478,604699.25000000000000
-47.896355,-121.892221,10.097938,662462.68750000000000
-48.004311,-108.195543,12.537923,606081.06250000000000
-47.998339,-92.061773,22.349082,512692.37500000000000
-47.809687,-40.386360,20.538690,232868.01562500000000
-47.836248,-40.077154,25.400000,708676.75000000000000
-47.972899,-29.624904,13.196181,768678.31250000000000
-47.969975,-73.232926,3.382636,184741.53125000000000
-47.964651,-45.067925,11.073011,25138.66601562500000
-47.830522,-26.836822,11.604859,797327.06250000000000
-47.967929,-111.103073,11.848563,535905.68750000000000
-47.827922,-19.153785,12.275213,465876.71875000000000
-48.144039,-107.668445,0.303342,2260185.25000000000000
-47.923855,-19.573133,15.842635,1537184.75000000000000
-48.014432,-102.294572,13.769235,594200.43750000000000
-47.979347,-26.598718,13.209515,624924.37500000000000
-47.912423,-106.131986,13.631696,632346.12500000000000
-48.034865,-94.978087,27.832160,679285.18750000000000
-48.168406,-27.256005,0.338491,2212525.25000000000000
-47.904920,-31.869803,13.567434,707837.62500000000000
-48.170481,-14.676081,16.164856,1519776.87500000000000
-47.824912,-59.795804,3.004802,255034.71875000000000
-47.709696,-95.171288,31.321835,574256.93750000000000
-47.577158,-116.386116,14.598547,1382727.50000000000000
-47.449615,-13.218907,10.111336,582305.25000000000000
-48.097119,-44.997081,20.974582,261215.37500000000000
-47.779679,-8.600706,15.569945,854905.62500000000000
-47.719605,-110.705696,2.109939,2082954.75000000000000
-47.800176,-109.838568,14.025337,675834.31250000000000
-47.799308,-105.008580,11.454192,898492.75000000000000
-47.757532,-29.295703,11.374058,908978.12500000000000
-47.600154,-126.534581,15.099946,742997.18750000000000
-47.801841,-10.165657,11.498731,501189.71875000000000
-47.998644,-46.150655,3.000000,533218.06250000000000
-47.769006,-24.443867,11.268365,690919.06250000000000
-47.481183,8.544279,4.320285,1078085.37500000000000
-47.704820,-103.426710,11.159332,840813.62500000000000
-47.852416,-102.719560,9.967986,666638.31250000000000
-47.757287,-32.821566,30.747918,1332140.00000000000000
-47.581736,-13.510232,11.349865,399412.25000000000000
-47.931533,-123.981901,10.804167,531536.68750000000000
-47.718450,-103.787407,14.177412,739652.18750000000000
-47.493145,-32.983571,0.004827,1654136.12500000000000
-47.738697,-95.162198,18.911248,253563.39062500000000
-47.414113,-102.436386,0.021394,1707395.62500000000000
-47.791913,-116.654545,11.809366,534542.50000000000000
-48.004601,-95.050387,12.044569,206103.62500000000000
-47.707900,-25.160434,5.300559,1771890.50000000000000
-47.638658,-11.822390,15.897166,1130047.50000000000000
-47.881600,-72.347656,21.343296,177267.70312500000000
-48.099969,-8.134421,13.829865,575571.87500000000000
-47.656164,-107.839443,6.175674,1640676.00000000000000
-47.862068,-102.563761,29.569861,1409427.37500000000000
-48.153974,-127.096415,13.656930,518806.12500000000000
-47.758225,-11.089843,12.727890,358813.03125000000000
-47.610067,-25.092412,1.589269,2096625.87500000000000
-47.619905,-28.499857,14.361474,632748.43750000000000
-47.605086,-122.114033,11.501390,476227.59375000000000
-47.740873,-94.085351,3.858499,519287.25000000000000
-47.540035,-110.845812,3.642261,1952066.75000000000000
-47.663774,-109.737895,5.400939,1915249.75000000000000
-47.697924,-52.468918,18.576540,92729.39843750000000
-47.441814,-119.948871,16.066834,1526441.87500000000000
-43.596257,-64.725347,17.189408,25270.99218750000000
-47.496159,-31.868622,10.378029,822198.62500000000000
-47.539491,-47.377151,22.853794,535291.12500000000000
-47.530241,-47.385767,15.479157,53975.59765625000000
-47.499269,-112.585187,15.043037,1306790.12500000000000
-47.502887,-24.425259,3.466328,1930627.12500000000000
-47.533274,-114.848688,13.155004,645216.81250000000000
-47.242522,-118.171223,10.969008,633497.93750000000000
-47.400493,-13.278383,17.548367,1554009.87500000000000
-47.943644,-63.003212,21.054156,139242.26562500000000
-47.556598,-39.690867,12.780547,198705.14062500000000
-47.581185,-25.356373,14.422584,836581.81250000000000
-47.218442,-11.281641,14.900117,817986.31250000000000
-47.379654,-117.151067,16.709365,1888886.37500000000000
-47.673877,-63.045643,4.369395,120740.62500000000000
-47.123462,-26.114352,10.285772,973991.75000000000000
-47.439426,-112.278841,10.493251,741965.43750000000000
-47.507249,-121.096335,17.534865,1619804.12500000000000
-47.369823,-19.229950,14.565778,1123144.00000000000000
-47.305621,-104.908854,0.100050,2261346.25000000000000
-47.312275,-115.108609,16.064484,1812299.62500000000000
-47.302596,-31.862430,14.956610,631662.12500000000000
-47.321886,-27.252708,5.970336,1709286.00000000000000
-46.836879,-94.732426,21.414295,295567.31250000000000
-46.985682,-32.702766,23.086092,603467.75000000000000
-46.919249,-41.329000,21.985734,435248.28125000000000
-47.380392,-105.330497,14.816016,532679.81250000000000
-47.276028,-52.263420,12.700000,21893.39062500000000
-47.275919,-52.263331,25.400000,241508.89062500000000
-47.214385,-31.310931,9.140767,933822.81250000000000
-47.190689,-123.306856,12.485832,450101.53125000000000
-47.014713,-10.371109,16.360946,1122482.25000000000000
-47.328755,-20.797102,13.402083,705160.62500000000000
-47.347467,7.641412,1.062527,444935.84375000000000
-47.185004,-15.879637,17.292792,1741831.12500000000000
-47.077585,-29.843673,10.219659,1173045.25000000000000
-47.271196,-107.576370,14.921452,739374.18750000000000
-47.120769,-45.330126,17.166428,76186.50000000000000
-47.186747,-63.802361,18.977758,45645.29296875000000
-47.176782,9.015578,3.262948,907768.75000000000000
-47.159500,-105.271608,7.267641,1004992.62500000000000
-46.936482,-140.222147,2.083378,374011.09375000000000
-79.225965,-156.851217,25.678823,516555.03125000000000
-47.138218,-106.168792,10.257058,1002060.50000000000000
-47.278453,-39.585806,10.658032,208739.75000000000000
-47.215000,-104.418054,8.127059,819750.87500000000000
-47.351815,-125.113443,11.979801,472268.28125000000000
-47.057658,-114.167817,11.846721,518292.71875000000000
-46.995591,-125.107154,16.107449,981495.06250000000000
-47.023229,-23.596613,10.059485,892254.18750000000000
-47.239427,-15.661122,10.984554,547102.00000000000000
-47.086872,-28.182676,10.206237,996413.37500000000000
-47.190133,-54.609466,22.140238,205903.09375000000000
-47.252871,-95.890842,13.461201,237709.15625000000000
-47.055196,-55.715378,22.399999,304105.68750000000000
-47.048237,-102.841310,15.473889,499543.00000000000000
-46.936501,-110.207938,15.362177,1207145.62500000000000
-47.111224,-21.404319,12.195955,383084.90625000000000
-47.209974,-95.462121,7.303671,288688.71875000000000
-47.018085,-32.529157,26.013346,894249.18750000000000
-47.156136,-54.520976,11.480236,19951.74804687500000
-47.004759,-112.820216,12.470720,505038.03125000000000
-46.967842,-122.425310,15.760722,1180861.62500000000000
-46.793245,-16.430099,9.534123,702410.37500000000000
-47.435630,-54.619029,19.680729,111775.22656250000000
-47.119658,-52.027550,22.979151,257358.23437500000000
-46.975732,-17.355125,15.652264,1555594.75000000000000
-47.055811,-39.279129,14.273586,231928.73437500000000
-46.498563,8.601178,1.874329,625183.56250000000000
-46.940431,-32.490373,15.993860,479459.81250000000000
-46.704508,-45.630902,10.927026,24994.58007812500000
-46.516307,-32.418892,28.946355,1009030.75000000000000
-47.276542,-102.264524,20.861499,615806.00000000000000
-46.901464,-102.490358,30.678887,1127817.12500000000000
-46.859365,-20.090602,11.256521,612003.12500000000000
-46.880163,-40.090982,4.340020,526254.31250000000000
-46.945222,-12.563690,12.075067,438879.25000000000000
-46.756726,-11.809410,13.226923,380636.87500000000000
-46.774130,-107.515976,9.921688,1022550.93750000000000
-46.860982,-61.816305,3.173594,199477.32812500000000
-46.886124,-51.856205,15.553267,42616.00781250000000
-46.842948,-123.523556,16.945522,1217415.00000000000000
-46.884872,-47.976885,19.455841,180489.18750000000000
-46.841018,-47.985271,12.700000,30872.60937500000000
-46.811353,-47.916234,25.400000,907608.50000000000000
-46.862062,-113.367058,13.918070,950524.18750000000000
-46.484791,-29.273322,6.517897,1314019.62500000000000
-46.830021,-96.569009,11.956256,264004.50000000000000
-9.049253,-91.887258,23.656266,413105.68750000000000
-46.756711,-22.763085,15.775906,1622484.00000000000000
-46.987340,-43.312281,3.006327,637827.62500000000000
-46.907686,-21.285864,9.773686,785164.75000000000000
-46.715975,-109.887689,12.370033,587183.81250000000000
-46.715695,-30.713744,12.824259,641630.25000000000000
-46.734318,-27.763095,12.625152,585683.37500000000000
-46.738867,-37.880789,13.223173,246645.71875000000000
-46.727452,-34.140330,12.474583,571941.75000000000000
-46.692621,-23.811765,12.285862,465308.90625000000000
-46.709776,-96.175924,14.636051,246551.50000000000000
-46.679288,-108.593434,13.294295,461015.25000000000000
-46.949849,-75.557455,3.005155,263288.84375000000000
-47.117189,-39.666548,6.791750,297990.68750000000000
-46.695866,-100.656427,13.247899,445204.53125000000000
-46.562437,-54.176576,14.384306,42515.18750000000000
-40.580381,-64.329214,1.719803,134039.32812500000000
-46.690747,-97.450182,13.184570,296059.87500000000000
-46.269543,-39.234068,28.363949,654280.50000000000000
-46.740115,-23.416746,13.408829,636082.00000000000000
-46.707384,-25.800865,12.363173,579281.18750000000000
-46.682380,-25.589706,13.290476,551720.93750000000000
-46.763528,-123.527266,13.803396,631389.93750000000000
-46.680383,-105.031811,12.225329,741973.56250000000000
-46.667606,-45.321226,22.283690,487822.15625000000000
-46.683442,-38.009774,11.789092,278123.28125000000000
-46.889037,-108.888343,1.446115,2447466.50000000000000
-46.639457,-21.461714,14.430281,1229605.37500000000000
-46.669878,-99.183872,12.123789,363347.43750000000000
-46.712019,-72.193131,3.900469,148054.37500000000000
-46.675563,-36.178675,13.253204,328291.84375000000000
-46.620108,-103.640944,13.438382,639606.12500000000000
-46.519846,-114.315227,14.748862,1427101.00000000000000
-46.814412,-117.938332,15.695618,1716854.75000000000000
-46.320200,-54.039966,12.386099,23029.00195312500000
-46.911310,-30.406058,0.124591,2253085.75000000000000
-47.091529,-52.448288,10.700000,21407.49218750000000
-47.017243,-95.713228,9.940367,249355.37500000000000
-46.029098,-96.065648,25.400000,790176.93750000000000
-46.576668,-39.318752,16.255040,217682.09375000000000
-46.571217,-33.307619,13.580880,555174.25000000000000
-46.656977,-115.705684,10.947149,697514.68750000000000
-46.588559,-53.987935,10.806330,21904.70703125000000
-46.545066,-26.240071,4.288797,2106411.25000000000000
-46.741683,-109.492607,9.862599,1013183.68750000000000
-46.771184,-28.587312,15.484737,726345.00000000000000
-46.151850,-95.550902,4.517618,509487.21875000000000
-46.663295,-18.622311,16.752563,1849299.00000000000000
-46.480801,-48.602417,16.375059,65296.70703125000000
-46.505224,-29.973313,7.516307,822426.37500000000000
-46.296436,-115.947634,15.339057,1821782.25000000000000
-46.429701,-63.891381,5.402003,62346.50781250000000
-46.275225,-29.911747,11.293379,869662.18750000000000
-46.501499,-48.547335,22.632893,536966.43750000000000
-46.578020,-51.391039,20.830264,219437.37500000000000
-46.737019,-45.545079,13.319658,35685.87890625000000
-46.431616,-25.539614,15.801352,1159074.62500000000000
-46.235964,-108.717352,3.589915,2251089.50000000000000
-46.306625,-27.012080,11.277257,770989.43750000000000
-46.432212,-107.001945,13.870535,472252.28125000000000
-46.592914,-111.137934,13.705344,742614.50000000000000
-46.408128,-34.830917,11.427999,482403.00000000000000
-46.350665,-107.894823,15.838571,1137287.12500000000000
-46.348266,-50.938100,12.700000,27108.55664062500000
-46.377409,-51.016122,25.283040,470430.00000000000000
-46.344012,-107.122101,0.761694,2680529.50000000000000
-46.292309,-27.417982,14.129569,747516.25000000000000
-46.330787,-47.176450,10.700000,23358.16601562500000
-46.502575,-105.615817,15.724340,625289.62500000000000
-46.417423,-22.470931,11.247684,629219.56250000000000
-46.247736,-32.466557,19.926364,615161.12500000000000
-46.315648,-25.317064,14.130326,863342.06250000000000
-46.184074,-95.905334,20.012468,241931.12500000000000
-46.150200,-120.595016,15.702156,1158915.00000000000000
-46.204180,-113.955125,9.409616,888697.93750000000000
-46.407487,-110.950112,11.365468,682856.87500000000000
-46.333935,-98.343521,11.315322,443306.40625000000000
-46.243832,-39.106876,8.958333,289990.50000000000000
-46.110004,-25.617125,9.431933,1053688.62500000000000
-46.321582,-96.967973,10.885853,366322.00000000000000
-46.313986,-119.331136,10.906999,540551.12500000000000
-46.244424,-31.743906,16.091045,617357.81250000000000
22.268731,40.778011,11.053872,275514.34375000000000
