-42.178594,-22.530319,9.677746,693932.50000000000000
-42.242497,-22.157935,11.580082,770125.75000000000000
-42.838093,-98.042354,0.000000,1978106.75000000000000
-42.091042,-104.652017,5.544357,1304705.50000000000000
-42.470854,-100.167356,14.839442,861725.93750000000000
-42.544205,-107.566774,9.329248,783370.56250000000000
-42.197645,-106.438808,15.901411,2931387.75000000000000
-42.280037,-35.825800,15.274487,683994.25000000000000
-42.116120,-29.321602,11.332205,1210693.00000000000000
-42.450894,-90.208367,22.399999,742058.18750000000000
-42.158525,-25.130847,14.143311,2384115.75000000000000
-42.193796,-114.291497,13.075583,1168459.62500000000000
-42.302247,-36.986254,8.842296,516227.03125000000000
-42.252641,-30.124499,9.148143,882235.31250000000000
-42.070486,-107.800297,11.408816,1260298.50000000000000
-42.145792,-21.162504,12.616184,1048620.25000000000000
-42.105723,-112.650186,11.716276,996339.00000000000000
-42.322837,-31.039871,18.018603,1139973.37500000000000
-42.247195,-22.294104,13.925769,1842421.12500000000000
-42.673126,4.894323,2.738426,506585.34375000000000
-42.009320,-117.178969,11.428724,515061.34375000000000
-41.668966,-30.504530,5.500967,1288360.25000000000000
-42.098552,-17.408429,11.748490,528183.12500000000000
-41.743569,-24.515420,15.508777,2662731.25000000000000
-42.086769,-110.977538,14.000131,2263862.25000000000000
-42.129811,-29.782793,16.059067,2296893.75000000000000
-42.082991,-106.567673,14.011156,2663818.00000000000000
-42.092223,-104.854234,2.259145,2624934.50000000000000
-41.945878,-104.483269,11.619717,1251804.12500000000000
-41.978285,-101.954758,13.858767,878878.18750000000000
-41.963924,-112.980805,9.868437,720940.06250000000000
-41.846760,-98.428741,16.205428,515415.75000000000000
-41.921917,-30.794581,8.239219,814162.56250000000000
-42.044260,-65.028057,5.926898,47446.35937500000000
-41.861393,-112.394147,13.010393,1527088.12500000000000
-41.914292,-108.752131,13.664046,2358304.00000000000000
-41.815355,-31.577181,13.448772,885451.81250000000000
-41.864999,-102.729067,11.875193,811229.37500000000000
-41.926138,-104.839683,13.770150,1785920.50000000000000
-41.888103,-25.072217,11.782618,1250361.87500000000000
-41.945800,-33.691976,11.550751,730251.00000000000000
-41.871734,-30.762799,16.917799,1474375.00000000000000
-41.941345,-109.740570,9.694439,817991.25000000000000
-41.548334,-37.309520,19.989856,417921.84375000000000
-41.918457,-29.698253,13.717677,1709537.75000000000000
-41.893546,-27.549364,13.617032,2577292.25000000000000
-41.945979,-109.753892,15.712742,2778190.00000000000000
-41.843090,-35.159193,14.519854,819161.93750000000000
-41.834414,-31.740721,11.981430,825511.62500000000000
-41.772407,-23.874445,12.801717,1481836.75000000000000
-41.717369,-28.023519,12.394926,1779562.00000000000000
-41.753035,-110.257119,12.259406,1569886.50000000000000
-41.754302,-113.580823,15.378667,2199442.75000000000000
-41.787177,-100.502297,14.041764,861694.81250000000000
-41.462500,-37.165120,7.445249,552156.62500000000000
-41.740905,-97.750612,20.112101,419833.34375000000000
-23.878198,-100.115463,29.373139,916985.50000000000000
-41.598499,-20.246344,14.879313,1700078.37500000000000
-41.695535,-29.931825,12.502344,1301500.25000000000000
-41.698337,-106.872030,12.631073,1850041.62500000000000
-41.174248,-104.594760,8.750613,694202.50000000000000
-41.681956,-33.183787,12.943951,754421.93750000000000
-41.707937,-115.709729,14.773651,1560618.12500000000000
-41.654412,-100.659229,11.695537,637996.62500000000000
-41.851811,-28.036214,15.668496,3115591.25000000000000
-41.641198,-101.396270,12.662300,696458.12500000000000
-42.063314,-62.371016,3.052622,248734.18750000000000
-41.237876,-70.366725,4.560422,101384.67187500000000
-41.579559,-97.172610,21.374779,400025.65625000000000
-41.881725,-104.240365,25.041725,763555.87500000000000
-41.697804,-38.796280,3.451748,1752693.75000000000000
-41.477095,-18.615045,13.309759,982332.81250000000000
-41.870728,-28.708052,9.725107,997230.12500000000000
-41.215729,4.902703,3.316170,608377.31250000000000
-42.028144,-37.827801,4.447449,1278028.37500000000000
-41.488770,-34.757189,13.584142,755836.81250000000000
-41.459136,-42.656638,25.400000,1008565.37500000000000
-41.134350,-69.951124,18.833978,40068.51953125000000
-41.712485,8.408157,1.477510,979434.18750000000000
-41.613258,-99.060759,10.036636,530075.12500000000000
-41.876454,-140.932873,4.439851,1157625.12500000000000
-41.461140,-105.396301,9.832736,953142.06250000000000
-41.400608,-116.377860,12.941313,845319.62500000000000
-41.413892,-19.919829,11.274974,636427.87500000000000
-41.507225,-35.161264,11.236858,474625.93750000000000
-41.396990,-105.509326,15.495624,2981828.25000000000000
-41.446991,-34.433156,12.486746,616026.00000000000000
-41.385293,-107.267626,15.227005,3164774.75000000000000
-41.367322,-106.391504,10.199429,1212433.00000000000000
-41.355602,-62.155109,22.397382,309647.34375000000000
-41.930195,-40.409274,3.023815,1658941.50000000000000
-41.293561,-98.134376,8.091617,590013.00000000000000
-41.294519,8.198828,4.471099,1648938.12500000000000
-41.641712,-140.271723,1.823360,403431.81250000000000
-41.295737,-104.463533,0.502954,2319240.75000000000000
-41.140724,-71.802989,3.279205,217376.54687500000000
-41.244812,-25.862332,10.352174,906057.06250000000000
-41.330554,-114.377975,11.105781,705939.18750000000000
-42.082161,-39.036348,21.981141,610561.06250000000000
-41.009359,-100.015968,13.173685,656956.87500000000000
-41.216418,-143.728197,1.671713,875790.62500000000000
-40.974952,-142.848283,4.745391,1807217.50000000000000
-41.553650,-33.223357,0.000000,2170935.75000000000000
-40.989425,-36.718179,16.323058,515219.53125000000000
-41.172169,-99.175952,14.872822,694978.87500000000000
-41.225825,-141.672641,0.781015,416973.75000000000000
-40.919602,-36.449675,9.780318,407610.40625000000000
-41.163109,-104.763567,16.108615,1445708.87500000000000
-41.066833,-22.945544,14.640396,2100095.50000000000000
-41.052181,-26.599376,14.801635,2849690.50000000000000
-40.490672,-140.795425,1.172647,409298.25000000000000
-41.194580,-142.664462,0.875661,446169.81250000000000
-41.526332,-97.938955,28.851939,978772.93750000000000
-41.036718,-36.035191,14.833312,677070.25000000000000
-41.616995,-96.286498,22.018922,605395.37500000000000
-41.129407,-29.545086,15.237213,2239086.75000000000000
-40.792890,8.881594,2.625487,1474102.12500000000000
-40.967342,-64.361647,3.881384,140735.06250000000000
-42.073924,-96.453451,3.569472,1631880.62500000000000
-40.797640,-98.229572,17.965263,497917.03125000000000
-40.786862,-54.732073,3.000000,377220.34375000000000
-40.943012,-30.444991,9.230652,738237.37500000000000
-41.952025,6.540681,0.768173,451378.15625000000000
-40.569596,-36.927156,6.023417,845968.50000000000000
-40.970292,-29.783439,10.223937,1040433.00000000000000
-40.842254,-23.220507,11.307867,939024.50000000000000
-40.822975,-110.165015,11.051218,1192188.62500000000000
-40.762592,5.601855,1.188142,477174.56250000000000
-40.850475,-109.915577,14.441243,2572349.75000000000000
-40.961672,-28.228676,10.777123,1295283.00000000000000
-40.845264,-28.662752,14.469557,2990192.75000000000000
-40.448528,-143.992364,3.008398,1666038.75000000000000
-40.821705,-113.859639,13.312143,1354476.62500000000000
-40.458612,5.410616,4.231208,849579.43750000000000
-40.726788,-112.046033,13.687276,1885408.00000000000000
-40.787302,-43.212943,3.005043,1287498.75000000000000
-39.839245,-104.762070,6.571320,737583.25000000000000
-40.532120,-99.498950,12.148438,487508.12500000000000
-40.730193,-24.763893,14.149301,2138444.25000000000000
-40.648572,-112.282671,11.960194,1285464.37500000000000
-40.725876,-30.748643,30.816788,684151.06250000000000
-40.704019,-30.392364,15.985111,1403428.25000000000000
-40.525150,-104.730405,3.121661,1598139.62500000000000
-40.506724,-30.557929,7.795685,745467.37500000000000
-40.688671,-31.068636,0.172874,1802197.87500000000000
-40.678859,-39.935388,22.391552,984540.81250000000000
-40.666945,-95.544308,22.333428,903840.62500000000000
-40.709410,-21.987004,12.962700,1364832.12500000000000
-40.706899,-35.571165,12.404309,545862.50000000000000
-40.073227,-104.707859,17.546780,1006779.25000000000000
-40.628660,-106.638029,11.468374,1723530.12500000000000
-40.849905,-45.811828,3.000000,836773.12500000000000
-40.577210,-107.494079,13.785309,2736580.75000000000000
-40.307712,-139.958546,2.788561,423616.75000000000000
-40.673096,-35.700727,13.691364,686273.56250000000000
-40.551037,-104.096301,31.248059,809452.43750000000000
-40.428333,-140.251189,3.789289,715986.37500000000000
-40.545113,-105.634376,14.335503,2980326.00000000000000
-40.506490,-26.940327,11.886541,1720149.12500000000000
-40.538039,-108.179070,11.783989,2000291.12500000000000
-40.507372,-27.265070,13.338374,2616154.75000000000000
-40.499631,-42.702213,22.352641,875810.12500000000000
-40.471788,-24.940150,12.510270,1674234.37500000000000
-40.438101,-109.992564,12.780460,2053284.75000000000000
-39.778829,-65.398261,19.473085,55551.71093750000000
-40.427774,-106.477037,12.813362,2263305.75000000000000
-40.387720,-29.035682,13.146307,2328942.25000000000000
-40.498335,-143.653080,4.094933,1869350.00000000000000
-39.953187,-30.450419,0.825652,1554891.50000000000000
-40.420167,-97.611837,4.218536,1590303.50000000000000
-40.379472,-40.932614,3.082524,1600350.00000000000000
-40.280376,-105.477653,11.450588,1826312.87500000000000
-40.435493,-28.944880,11.945895,1805952.00000000000000
-40.321182,-104.623459,30.564545,659673.62500000000000
-40.607676,-37.635881,21.222131,542317.87500000000000
-39.873961,-98.623142,15.695810,592287.00000000000000
-40.513765,-71.433038,22.033028,248664.45312500000000
-40.057689,6.438753,4.826624,1361341.50000000000000
-40.507779,-64.411461,21.524323,177360.93750000000000
-40.010627,-105.458066,13.367830,1998351.25000000000000
-40.138841,-29.905017,14.217161,2016130.12500000000000
-39.837178,-98.667711,9.777594,379888.31250000000000
-40.024478,-39.309155,3.131763,1904377.62500000000000
-40.016539,-69.768459,7.358072,33019.61328125000000
-39.990339,-97.866960,21.082481,486980.50000000000000
-39.951265,-36.250588,11.117917,332950.81250000000000
-40.001433,-30.187180,10.594706,772653.12500000000000
-39.872393,-99.064812,13.469843,576622.00000000000000
-39.654031,-74.041642,22.399999,330103.46875000000000
-40.541396,-92.604965,3.069027,1404605.50000000000000
-40.406704,-98.263241,5.805906,928813.93750000000000
-39.230283,-30.285554,28.304575,560058.06250000000000
-40.237527,4.884289,2.149291,445941.81250000000000
-39.840885,-88.094711,3.000000,759598.25000000000000
-39.828483,-93.001150,22.178516,851259.75000000000000
-39.817877,-70.197292,20.996498,118985.03906250000000
-39.712682,7.414745,0.942608,648045.12500000000000
-40.122304,-96.117646,3.109497,1743866.37500000000000
-39.947066,-36.732007,31.279936,1106945.00000000000000
-39.767031,-29.928049,12.547951,1321515.37500000000000
-39.758667,-38.598295,22.168044,798206.68750000000000
-39.910514,-36.722012,27.604628,939325.93750000000000
-39.729450,-104.962721,14.761187,1292238.62500000000000
-39.620712,-36.666397,25.400000,791199.25000000000000
-39.405007,-143.859118,2.307169,1375868.62500000000000
-39.792724,-143.298328,1.373123,715511.25000000000000
-39.576415,-141.889319,4.877047,1582106.00000000000000
-39.749037,-90.240099,3.139304,895918.50000000000000
-39.408512,-142.157793,0.860077,460606.90625000000000
-39.749276,-36.321506,14.459247,608055.43750000000000
-39.443977,-47.405552,22.378992,611576.56250000000000
-39.198928,8.547627,3.923465,1740389.37500000000000
-39.617021,-104.866117,10.204650,748582.31250000000000
-39.587699,-98.543003,31.399999,1119270.50000000000000
-39.810184,-36.990698,4.766251,1360902.87500000000000
-39.413322,-98.595046,8.212653,600588.31250000000000
-39.575890,-36.605511,8.682386,507795.68750000000000
-39.503288,-98.889694,11.343919,389458.03125000000000
-9.878282,-98.921210,9.782501,280958.87500000000000
-39.525811,-44.754148,22.194298,736630.37500000000000
-39.448168,-105.075166,12.212145,995374.43750000000000
-39.474148,-96.925505,22.023991,800771.87500000000000
-38.826775,-69.654152,5.526474,30683.87890625000000
-39.294243,-38.111124,3.482431,1528608.62500000000000
-38.922712,8.307377,1.797058,1109170.75000000000000
-39.222777,-36.246669,12.731911,552202.06250000000000
-38.748402,-53.829156,22.399999,420720.50000000000000
-39.606113,-74.537255,3.000000,250727.07812500000000
-39.426304,-41.483507,3.399505,1255907.37500000000000
-39.139636,-95.051028,21.807745,801046.25000000000000
-39.172675,-143.079907,4.603019,2116426.75000000000000
-39.225064,-93.929291,3.516549,1300880.50000000000000
-39.229818,-140.985191,4.578418,1060808.00000000000000
-39.061360,-65.549955,10.973457,31898.49023437500000
-38.848162,-41.982520,21.580195,794089.25000000000000
-39.241076,-39.877001,21.862365,898090.31250000000000
-38.770936,-30.167382,14.249813,1021108.43750000000000
-39.270032,-39.669134,3.488955,1543690.50000000000000
-39.353609,-90.073183,22.173438,665679.25000000000000
-39.150145,-103.939004,0.045917,1382649.25000000000000
-39.745942,-98.461874,19.761547,508628.62500000000000
-39.069444,-44.563055,3.448249,814895.31250000000000
-39.134029,6.214636,0.931754,614305.18750000000000
-39.036863,4.940781,3.661981,581307.06250000000000
-39.071184,5.122860,1.616500,485015.00000000000000
-38.551472,-70.480861,3.839046,136071.28125000000000
-38.940731,-91.791883,3.701008,858758.56250000000000
-38.718596,7.667922,4.691029,1784048.50000000000000
-38.866132,-69.590166,15.370083,23161.00781250000000
-38.981162,-37.739869,21.687878,632175.18750000000000
-38.414974,-65.035202,21.123044,130084.09375000000000
-38.834911,-97.545378,3.825276,1523345.00000000000000
-38.240381,-78.645617,22.399999,344043.93750000000000
-38.857304,-101.420283,31.399999,927958.43750000000000
-38.671486,-43.124963,4.017792,816863.06250000000000
-38.809109,-30.204114,22.107534,578930.12500000000000
-38.541090,4.710252,2.893511,376746.96875000000000
-38.845278,-30.696783,0.145430,1461943.00000000000000
-38.670339,-95.369779,4.029760,1085695.00000000000000
-38.204040,-30.096831,11.330864,600820.56250000000000
-38.880564,-32.317344,0.000161,1605858.37500000000000
-61.467405,-61.479960,2.191650,251157.29687500000000
-38.453825,-92.665218,21.060588,615245.81250000000000
-38.414273,-63.302197,22.277761,226084.23437500000000
-38.269911,-30.121062,6.276346,611159.62500000000000
-38.015876,-140.208989,3.848761,755947.25000000000000
-38.351171,-39.985705,4.447519,852446.00000000000000
-38.576327,-139.970854,2.266718,427215.00000000000000
-37.920751,5.510755,4.329624,812086.06250000000000
-38.279034,-44.291269,21.076003,623368.68750000000000
-38.228925,-143.787131,3.516787,1965296.62500000000000
-38.329169,-30.748695,31.317279,623560.00000000000000
-38.324665,-65.530628,5.168840,41450.78125000000000
-38.324066,-36.753710,4.520567,1161923.50000000000000
-38.279984,-98.450117,20.807652,494061.50000000000000
-38.200099,-92.902556,4.765882,606810.25000000000000
-37.903782,-105.126545,19.024504,599230.62500000000000
-38.378794,-89.044854,3.547791,586367.12500000000000
-38.986012,-86.850531,22.381522,539563.93750000000000
-38.115662,-42.110961,20.314742,429682.62500000000000
-38.250819,-36.661595,20.807089,462410.65625000000000
-38.327802,-96.299991,20.852992,596013.87500000000000
-38.118646,-39.700691,20.484380,451771.50000000000000
-38.206026,-98.566100,4.691179,1152882.37500000000000
-38.167119,-98.844089,25.400000,838583.87500000000000
-38.377002,-46.140842,3.594945,600499.87500000000000
-37.750546,-142.775327,1.263560,777973.25000000000000
-37.957825,-96.152574,5.507059,632930.68750000000000
-38.020611,-90.594590,4.443703,505552.18750000000000
-37.741631,-92.827640,0.144533,1397106.50000000000000
-37.959944,-42.586185,0.000000,1190641.50000000000000
-37.953850,-95.509619,19.777065,334345.43750000000000
-37.941456,-41.915916,5.737516,392646.75000000000000
-37.899874,-40.750250,18.794402,257928.07812500000000
-37.924368,-38.667459,5.762124,601554.31250000000000
-37.899241,-38.489189,18.796779,378359.34375000000000
-38.010042,-87.087676,3.184015,509926.43750000000000
-37.694901,-46.609998,21.658659,563310.50000000000000
-37.907537,-36.238436,19.125680,501610.46875000000000
-37.902046,-36.231712,6.499397,584938.12500000000000
-37.903022,-98.939471,6.568193,651774.81250000000000
-37.899241,-98.895565,11.006166,358947.87500000000000
-37.899241,-98.944098,14.101867,508514.40625000000000
-37.899241,-98.893166,16.352670,510306.56250000000000
-37.899241,-98.944098,19.134402,488287.62500000000000
-37.899241,-95.487460,14.947271,272048.12500000000000
-37.899241,-41.768428,9.343212,102700.49218750000000
-37.899241,-38.857996,11.363275,223373.50000000000000
-37.899241,-36.228277,10.460546,341850.34375000000000
-37.899241,-36.228277,14.593774,530379.00000000000000
-37.891973,-90.371907,20.769190,492797.59375000000000
-37.817780,-104.684785,31.229174,601512.06250000000000
-37.881881,-44.127461,4.991148,528868.93750000000000
-37.823692,-91.780938,6.588141,295199.78125000000000
-37.846286,-43.149550,15.870824,101770.00781250000000
-37.857968,-92.042886,19.457497,321626.28125000000000
-37.832294,-91.984965,14.595080,96906.35156250000000
-37.870210,4.882919,2.005166,334959.37500000000000
-37.881482,-30.061802,30.545864,451231.12500000000000
-37.792500,-43.440517,7.408650,184697.28125000000000
-37.760906,-43.717019,11.527425,57924.84375000000000
-37.822805,5.447108,1.348117,370804.15625000000000
-37.740894,-43.801337,18.953752,254435.45312500000000
-37.646219,-30.067636,0.670890,922506.00000000000000
-37.297487,-69.453053,19.692739,60768.30859375000000
-37.680782,-91.195643,8.728423,126642.89062500000000
-38.260415,-64.385712,3.561205,143577.29687500000000
-37.539247,-84.785216,22.398163,465210.90625000000000
-37.474282,-44.856239,16.832517,107026.10156250000000
-37.823047,-88.352315,21.773929,579371.50000000000000
-37.212107,-48.502609,3.224996,429122.12500000000000
-37.400264,-141.300410,4.689945,1363759.12500000000000
-37.499655,-44.697519,9.070634,104439.78125000000000
-37.585676,-70.434608,21.614643,167891.29687500000000
-37.370350,-141.588867,1.012808,476818.90625000000000
-37.324544,-105.220392,30.412702,530241.62500000000000
-37.376892,-90.189964,18.672474,220325.87500000000000
-36.997929,-139.929250,3.036581,564985.06250000000000
-37.117209,-45.826364,20.229634,418022.56250000000000
-37.372824,-143.591732,2.347012,1616410.12500000000000
-37.340771,-90.093896,5.995872,270760.25000000000000
-36.989041,-95.960468,0.000000,1747612.37500000000000
-37.197340,-89.579396,0.000000,968237.50000000000000
-37.217610,-45.561437,0.000000,811059.12500000000000
-37.103947,-39.684869,0.114354,1613764.50000000000000
-37.850961,-84.258333,3.000735,423081.18750000000000
-37.202843,-45.453805,13.720172,55132.39062500000000
-37.019279,-45.746494,7.026930,184566.48437500000000
-37.059374,-69.367476,11.033155,31278.32031250000000
-37.072558,-140.463769,1.527015,518742.25000000000000
-36.988568,-89.390315,15.078225,73851.54687500000000
-37.029490,-89.127533,20.131370,388956.25000000000000
-36.994938,-88.513702,4.478166,393285.53125000000000
-37.007906,-30.648937,0.034898,932774.81250000000000
-36.936831,6.160516,1.097819,527594.75000000000000
-36.892857,-29.907428,13.994924,580049.25000000000000
-37.181299,-45.785110,4.951322,329327.46875000000000
-36.854655,-50.509602,22.399943,450731.40625000000000
-36.730208,-36.023140,31.371683,1399243.12500000000000
-36.173817,-35.955042,28.256768,1141009.75000000000000
-36.719054,-65.591693,20.361068,70175.57031250000000
-36.994122,-105.284609,1.206174,502745.96875000000000
-36.600374,-47.451194,4.179166,328944.78125000000000
-37.104208,-105.258577,25.638910,469602.71875000000000
-36.090948,-99.228814,28.183371,850048.81250000000000
-36.464788,-48.158847,21.700112,491210.65625000000000
-36.867935,-99.118605,31.399999,1199429.37500000000000
-36.785398,-89.046679,8.546232,113206.85937500000000
-36.860399,4.757609,2.817910,489372.40625000000000
-36.506705,-64.500079,21.892190,174496.04687500000000
-36.381442,-142.293826,4.725160,2133163.25000000000000
-36.477692,5.021076,3.678319,770689.43750000000000
-36.534112,-46.509355,17.367411,157783.78125000000000
-36.543082,-46.471376,10.269045,78263.67187500000000
-36.462344,7.942392,1.754052,1319274.12500000000000
-36.409408,-87.833211,20.972613,447227.81250000000000
-35.995942,-105.397910,5.153590,367766.06250000000000
-36.350217,-86.388737,21.982748,475255.25000000000000
-36.076397,-47.126446,19.917885,319813.56250000000000
-36.398049,-71.761325,22.307524,228652.34375000000000
-36.848411,8.443539,2.691331,1713218.12500000000000
-35.795297,-143.259153,2.107548,1360882.00000000000000
-36.412630,-86.291365,3.373130,385035.68750000000000
-35.633370,-142.544061,1.400488,771502.81250000000000
-35.853919,-62.390827,22.399999,228424.42187500000000
-36.351282,-88.431455,6.045775,184708.43750000000000
-36.216810,-29.802604,3.914067,445776.90625000000000
-36.644172,7.129244,1.189028,854961.75000000000000
-36.126226,-88.173427,19.287666,240909.28125000000000
-36.111824,-29.767027,29.957550,345347.03125000000000
-36.053237,-93.837611,1.426378,721360.00000000000000
-36.097188,-71.849398,3.070314,165425.60937500000000
-35.948846,-105.013125,0.225180,577589.81250000000000
-35.779122,-91.306724,1.619148,427121.87500000000000
-36.109246,5.208991,1.720676,533758.25000000000000
-35.790350,-69.884732,21.225384,113138.61718750000000
-35.978135,-88.058323,16.014677,91345.43750000000000
-35.631515,8.370990,3.625051,2385111.25000000000000
-35.176862,-69.263838,5.658409,36441.41406250000000
-35.743784,-30.017331,31.058360,346159.53125000000000
-35.073768,-65.957509,17.184474,35498.23046875000000
-35.641070,-102.965340,0.000000,744662.18750000000000
-35.607118,-105.399475,30.736752,362059.40625000000000
-35.593614,-47.621828,5.248317,181998.73437500000000
-35.529122,-143.583089,3.092026,2094970.37500000000000
-36.118891,6.713879,4.752859,1696527.50000000000000
-35.955008,-141.034201,4.530652,1389550.12500000000000
-35.490144,-30.862464,31.394988,496678.50000000000000
-35.478998,-47.586888,12.756744,47958.82812500000000
-35.879318,-140.002459,2.578210,552887.68750000000000
-35.490036,-87.622605,12.795650,43457.99609375000000
-35.709150,-87.467141,4.852699,203284.01562500000000
-35.077598,-84.490269,22.327660,420258.84375000000000
-35.284169,-87.087303,20.630985,392135.28125000000000
-35.371948,-104.701161,31.354740,464227.06250000000000
-35.259590,-87.445833,9.227521,74092.42187500000000
-35.595946,-35.885181,25.512120,673771.12500000000000
-35.086710,-65.482184,4.488588,62089.09375000000000
-35.087597,-65.964386,6.414539,30166.23242187500000
-35.088621,-48.187826,20.651756,331020.25000000000000
-35.026476,-48.524875,4.386758,233264.76562500000000
-35.155278,-87.357767,7.155889,115126.72656250000000
-64.609565,-57.761833,-0.000000,261359.39062500000000
-35.174821,-97.879574,0.000000,1489204.37500000000000
-35.103198,-87.266751,0.000967,456125.81250000000000
-35.060648,-47.869276,0.044943,442745.68750000000000
-35.250034,-37.308287,0.000000,1241863.00000000000000
-34.980182,6.373299,1.245676,645930.18750000000000
-34.643628,-49.891196,22.047048,429042.03125000000000
-34.925848,-47.967058,18.230265,173409.64062500000000
-35.054781,-143.161401,4.252261,2271113.00000000000000
-34.837790,-92.371166,15.070558,53590.50000000000000
-34.884714,-92.555121,12.858512,66688.31250000000000
-34.839001,-93.034051,9.484841,115671.68750000000000
-34.879543,-92.238732,5.559707,378687.75000000000000
-34.833848,-42.477109,19.639105,316066.68750000000000
-34.880824,-92.776336,23.463119,811901.00000000000000
-34.871820,-141.184196,1.315577,512161.18750000000000
-34.825001,-42.666011,23.629589,771268.00000000000000
-34.866787,-93.008883,25.400000,1103420.87500000000000
-34.831986,-92.976898,21.328693,540628.81250000000000
-34.864552,-92.223048,7.728028,195712.29687500000000
-34.858741,-42.113505,5.612079,334525.31250000000000
-34.861710,-42.791579,9.963949,104562.89062500000000
-34.852266,-42.152386,15.552187,115757.14843750000000
-35.029750,-142.115414,4.706889,1962728.87500000000000
-34.834225,-91.996022,19.752666,345922.78125000000000
-34.833562,-43.239877,2.568232,418915.68750000000000
-34.958564,-93.076006,2.444309,0.00000000000000
-34.800183,-92.977405,3.918385,307045.62500000000000
-34.801848,-43.223891,21.494936,591024.12500000000000
-34.463976,-29.617334,25.589949,337357.78125000000000
-35.315890,-140.283778,3.765787,760506.62500000000000
-34.697019,-96.479140,1.140856,761495.06250000000000
-34.762517,-43.391578,4.170105,337334.65625000000000
-34.790896,-93.189687,16.763216,148492.81250000000000
-34.778390,-41.723251,25.400000,977855.50000000000000
-34.907997,5.762336,4.417770,1422193.00000000000000
-34.727149,-43.666556,25.400000,804404.06250000000000
-34.774184,-43.481182,17.902335,143961.07812500000000
-34.766354,-91.738224,11.415541,26337.11718750000000
-34.745734,-93.564495,11.274032,90175.74218750000000
-34.759156,-43.289531,13.053593,49006.14062500000000
-34.723129,-91.562510,17.007701,126871.29687500000000
-34.730587,-91.532901,2.568232,0.00000000000000
-34.729440,-41.529424,2.568232,644139.00000000000000
-34.715615,-69.193162,18.058339,38996.99609375000000
-34.668379,-43.765016,15.648663,84277.44531250000000
-34.703445,-93.593918,6.334998,305079.46875000000000
-34.658592,-91.406703,25.400000,851818.37500000000000
-34.634445,-70.117280,3.835405,97084.29687500000000
-34.590036,-43.917805,7.179672,155621.81250000000000
-34.615703,-41.245997,11.265798,103730.50000000000000
-34.587517,-41.198347,18.293321,258110.64062500000000
-34.623802,-48.146732,8.837814,71622.71875000000000
-34.598663,-91.382690,22.346996,613352.62500000000000
-34.573767,-94.024107,22.635633,686661.12500000000000
-34.839552,-86.079173,3.858510,239994.71875000000000
-34.567773,-91.127142,4.048348,264920.18750000000000
-34.559939,-94.061434,8.205599,179207.17187500000000
-34.818094,-105.530031,0.962224,352710.93750000000000
-34.526527,-91.048159,6.916007,184786.43750000000000
-34.521516,-65.883808,20.220589,58506.37890625000000
-34.510612,-94.153188,18.268559,308167.62500000000000
-34.572840,-91.293611,9.842977,75588.86718750000000
-34.513503,-41.075382,21.323603,553768.93750000000000
-34.393143,-52.490819,3.000000,263374.12500000000000
-34.536503,-94.029948,13.970291,176076.26562500000000
-34.453817,-40.926814,23.944546,876553.43750000000000
-34.735858,-50.049584,3.257568,286030.31250000000000
-34.381960,-44.331878,19.489724,291328.15625000000000
-34.327183,-40.742744,7.796188,240130.43750000000000
-34.492645,7.746993,4.458135,2162736.25000000000000
-34.363884,-40.768221,14.995464,196431.17187500000000
-34.301993,-90.718247,15.796438,78719.37500000000000
-34.372263,-90.846010,13.024048,44348.76953125000000
-34.192856,-84.112652,3.096558,270266.21875000000000
-34.311678,-48.311647,15.051166,70054.03125000000000
-34.305103,-86.851291,16.052395,99692.75000000000000
-34.352433,-94.457924,25.400000,1097039.50000000000000
-34.333393,5.069045,3.684968,779110.75000000000000
-34.595266,4.892565,2.702878,544905.50000000000000
-34.200475,-86.813860,19.347742,243632.68750000000000
-34.451149,-44.250049,10.065971,58046.73046875000000
-33.760004,-85.939966,21.308506,381071.46875000000000
-34.268286,-44.498269,23.230242,600783.93750000000000
-34.195341,-94.612658,20.583171,490269.65625000000000
-34.121551,-141.195446,4.602571,1610619.50000000000000
-34.103047,-90.438195,18.562976,209176.32812500000000
-34.147616,-94.696075,24.113521,809958.06250000000000
-34.127403,8.241907,2.489711,1821560.50000000000000
-34.126855,-40.475432,5.000168,432072.53125000000000
-34.045130,-105.008796,31.286750,358894.12500000000000
-34.072239,-44.787467,21.316456,423644.43750000000000
-34.150716,-140.391022,2.009308,528388.18750000000000
-34.224868,-94.723582,2.468756,499341.65625000000000
-34.024362,-44.848792,2.568232,252757.64062500000000
-34.014490,-90.325184,5.504498,176955.65625000000000
-33.968359,-90.258934,8.286846,107737.32812500000000
-33.971243,-94.907552,10.399007,150800.35937500000000
-34.056667,-40.455271,16.762422,277499.21875000000000
-33.797845,-45.069661,5.188899,178643.04687500000000
-33.865158,-40.048696,2.481214,479402.96875000000000
-33.992440,-90.153396,2.475260,203639.87500000000000
-33.820596,-90.174168,20.709626,353628.96875000000000
-33.864599,-35.673283,31.399999,1199677.12500000000000
-33.759490,-66.024408,10.679678,28966.01757812500000
-34.034867,-94.729014,16.630817,279596.78125000000000
-33.631600,-89.979075,10.690250,55097.44921875000000
-33.824664,-40.133893,22.454796,639795.18750000000000
-34.041427,-105.600111,13.342548,327595.56250000000000
-34.008324,-86.652882,5.505617,137130.89062500000000
-33.805914,-45.061704,25.400000,546150.93750000000000
-33.816077,-45.038678,14.588575,50030.42968750000000
