-46.712019,-72.193131,3.900469,202292.79687500000000
-46.675563,-36.178675,13.253204,465836.06250000000000
-46.620108,-103.640944,13.438382,912823.25000000000000
-46.519846,-114.315227,14.748862,2021350.37500000000000
-46.814412,-117.938332,15.695618,2435790.75000000000000
-46.320200,-54.039966,12.386099,32546.77343750000000
-46.911310,-30.406058,0.124591,3187479.00000000000000
-47.091529,-52.448288,10.700000,30194.71289062500000
-47.017243,-95.713228,9.940367,350219.68750000000000
-46.029098,-96.065648,25.400000,1119457.75000000000000
-46.576668,-39.318752,16.255040,311898.84375000000000
-46.571217,-33.307619,13.580880,789199.25000000000000
-46.656977,-115.705684,10.947149,992046.75000000000000
-46.588559,-53.987935,10.806330,30789.58398437500000
-46.545066,-26.240071,4.288797,2980480.25000000000000
-46.741683,-109.492607,9.862599,1442081.37500000000000
-46.771184,-28.587312,15.484737,1028570.31250000000000
-46.151850,-95.550902,4.517618,722094.00000000000000
-46.663295,-18.622311,16.752563,2615498.50000000000000
-46.480801,-48.602417,16.375059,92253.25781250000000
-46.505224,-29.973313,7.516307,1162677.25000000000000
-46.296436,-115.947634,15.339057,2583832.00000000000000
-46.429701,-63.891381,5.402003,84153.30468750000000
-46.275225,-29.911747,11.293379,1229975.50000000000000
-46.501499,-48.547335,22.632893,760688.12500000000000
-46.578020,-51.391039,20.830264,310483.00000000000000
-46.737019,-45.545079,13.319658,50585.12500000000000
-46.431616,-25.539614,15.801352,1639406.25000000000000
-46.235964,-108.717352,3.589915,3179932.75000000000000
-46.306625,-27.012080,11.277257,1090715.12500000000000
-46.432212,-107.001945,13.870535,673237.00000000000000
-46.592914,-111.137934,13.705344,1052006.37500000000000
-46.408128,-34.830917,11.427999,679399.62500000000000
-46.350665,-107.894823,15.838571,1612844.25000000000000
-46.348266,-50.938100,12.700000,38407.33593750000000
-46.377409,-51.016122,25.283040,672773.06250000000000
-46.344012,-107.122101,0.761694,3793099.25000000000000
-46.292309,-27.417982,14.129569,1058376.37500000000000
-46.330787,-47.176450,10.700000,33578.64843750000000
-46.502575,-105.615817,15.724340,890532.50000000000000
-46.417423,-22.470931,11.247684,891277.18750000000000
-46.247736,-32.466557,19.926364,870610.75000000000000
-46.315648,-25.317064,14.130326,1220606.25000000000000
-46.184074,-95.905334,20.012468,345542.90625000000000
-46.150200,-120.595016,15.702156,1647965.12500000000000
-46.204180,-113.955125,9.409616,1262962.37500000000000
-46.407487,-110.950112,11.365468,971991.50000000000000
-46.333935,-98.343521,11.315322,622250.18750000000000
-46.243832,-39.106876,8.958333,407898.06250000000000
-46.110004,-25.617125,9.431933,1490686.12500000000000
-46.321582,-96.967973,10.885853,513800.65625000000000
-46.313986,-119.331136,10.906999,765325.31250000000000
-46.244424,-31.743906,16.091045,874900.75000000000000
22.268731,40.778011,11.053872,389434.75000000000000
-46.497256,-92.272237,3.009191,1004895.31250000000000
-46.370670,-26.405346,2.258710,3364453.50000000000000
-46.239108,-101.740241,14.210304,686848.75000000000000
-46.019714,-104.567103,10.924930,1072890.25000000000000
-46.327014,-105.159558,7.849042,1533228.37500000000000
-46.377797,-45.759674,20.454971,286053.40625000000000
-46.199869,-49.487829,19.411089,202909.93750000000000
-46.195813,-50.331164,14.980172,49286.64453125000000
-46.194777,-49.404856,12.700000,37623.52343750000000
-46.188205,-49.419291,25.400000,1025921.75000000000000
-46.235498,-50.467938,23.433290,709126.87500000000000
-46.397991,5.512552,1.412544,499237.09375000000000
-46.013992,-32.581948,31.005356,1378122.37500000000000
-46.409272,-71.160011,6.742306,40515.43750000000000
-46.295568,-27.885949,0.885593,3929405.75000000000000
-46.109445,-141.363621,0.951285,272513.15625000000000
-46.135239,-38.005821,14.689927,424208.03125000000000
-46.129268,-98.076224,14.388917,389658.59375000000000
-46.240941,-35.547893,14.217799,511580.25000000000000
-46.146173,-111.357287,9.439192,1377067.25000000000000
-45.995317,-107.112333,5.164527,2757312.25000000000000
-46.087433,-105.484605,8.860257,1245868.25000000000000
-46.024155,-28.820924,9.322552,1361925.62500000000000
-45.514666,-41.287977,3.123210,1124967.12500000000000
-46.178296,-108.788855,14.265462,1242686.62500000000000
-46.441566,-18.362897,10.755486,972102.56250000000000
-46.034962,-100.467861,10.925391,587897.06250000000000
-46.030130,-29.771609,8.588794,1149066.25000000000000
-45.567125,-105.196886,8.219408,1199136.62500000000000
-46.116248,-63.785158,20.619569,166975.79687500000000
-46.138562,-14.733297,11.287686,666108.43750000000000
-45.655560,-102.973774,28.100755,1235487.12500000000000
-46.075311,-73.465936,3.091070,297506.03125000000000
-45.959752,-119.117416,9.577525,990913.75000000000000
-46.008836,-46.000227,12.008178,38907.91015625000000
-45.945372,-14.947956,17.098598,2256119.50000000000000
-46.153229,-13.566962,15.412929,1404143.87500000000000
-45.942426,-103.010595,16.804084,889645.18750000000000
-45.922752,-104.675345,14.537347,833423.50000000000000
-46.100166,-19.412734,9.299040,1143344.50000000000000
-45.846056,-122.045599,14.694347,1098152.75000000000000
-45.902193,-13.436389,12.344517,429004.56250000000000
-46.141040,-142.502353,4.831052,1419267.37500000000000
-45.833129,-37.587494,10.532791,482056.68750000000000
-45.924824,-23.605756,14.611471,1830947.00000000000000
-46.205204,-121.081069,11.554416,638457.31250000000000
-45.874257,-10.742879,14.487542,836405.87500000000000
-45.642793,-117.015898,10.558217,980334.56250000000000
-45.850836,-46.175443,17.960720,144483.18750000000000
-45.795701,-62.930688,3.589072,223632.23437500000000
-46.419334,-62.510327,21.887232,319277.65625000000000
-45.722611,-28.683932,5.476127,2286733.00000000000000
-45.790236,-102.375515,31.238170,1460179.37500000000000
-45.893308,-143.993214,3.713300,1404273.50000000000000
-46.776950,-143.281221,1.272790,652713.50000000000000
-45.787591,-110.459059,14.680088,1856523.62500000000000
-45.972716,-20.514505,15.176561,2304432.00000000000000
-45.629047,-106.818087,9.162819,1505175.25000000000000
-45.700788,-118.347891,17.045125,2456467.50000000000000
-45.644227,-110.972181,16.265113,2373686.50000000000000
-45.475978,-21.398805,10.440340,1126271.50000000000000
-45.611773,-107.676469,2.195745,3892010.25000000000000
-45.756456,-32.169584,10.709306,805885.56250000000000
-45.656279,-15.618929,9.703601,869111.43750000000000
-46.033863,-53.832129,20.687969,244158.00000000000000
-45.816336,-112.219647,14.802487,2087893.75000000000000
-45.648754,-110.088967,10.604697,1226806.12500000000000
-45.561176,-105.100028,6.954630,1513427.25000000000000
-45.835588,-105.474964,0.428900,3757188.75000000000000
-46.076998,-106.108002,6.089119,1909036.12500000000000
-45.551840,-53.356767,18.525193,156023.71875000000000
-45.564726,-71.267672,4.637190,118175.94531250000000
-45.726642,-43.069664,0.000000,1041244.31250000000000
-45.710370,-97.768903,10.472313,497690.09375000000000
-46.082791,-12.570159,16.717209,1737230.50000000000000
-45.682508,-27.781988,4.521320,3113654.25000000000000
-45.592003,-53.260051,10.884811,36109.73828125000000
-45.521408,-27.418472,3.239313,3580317.75000000000000
-45.707405,-104.140878,16.225450,852676.00000000000000
-45.559075,-46.600237,10.888943,40534.25781250000000
-45.557171,-13.219479,10.772724,692589.93750000000000
-45.599971,-26.118353,14.807642,1871910.00000000000000
-45.759648,-12.957067,13.896225,769303.68750000000000
-45.782372,-102.614380,10.765743,794340.06250000000000
-45.812018,-122.210018,13.548968,780728.00000000000000
-45.662217,-96.814364,9.585743,444683.96875000000000
-45.427635,-42.968474,22.399999,822126.00000000000000
-45.668669,6.621055,4.733697,1430397.00000000000000
-45.492060,-38.897477,20.092364,364290.87500000000000
-45.705657,-112.807721,10.622701,1122420.87500000000000
-45.589764,-97.160526,15.427108,368463.75000000000000
-45.598254,-113.446601,16.462594,2686659.00000000000000
-45.533780,-60.694989,22.399999,386410.00000000000000
-45.770258,-29.530555,0.529857,3641671.75000000000000
-45.505304,-107.068278,14.855702,1381749.25000000000000
-45.367293,-20.970207,16.609963,2595870.50000000000000
-45.491461,-36.338132,14.918976,552801.12500000000000
-45.393605,-94.551064,3.309983,1123266.75000000000000
-45.383438,-46.607643,14.621263,79259.07031250000000
-45.155317,-70.843369,15.443243,22574.91601562500000
-45.489758,-27.338395,16.256385,2000541.87500000000000
-45.373499,-24.480417,10.452187,1178445.37500000000000
-45.244534,-23.542063,9.082057,1223962.75000000000000
-45.519203,4.964246,2.380002,469886.00000000000000
-45.264728,-108.926862,9.065772,1301965.50000000000000
-45.323826,-143.774718,1.775546,800025.56250000000000
-45.195878,-99.167161,10.356906,597164.87500000000000
-45.154799,-46.888635,12.620269,48942.93359375000000
-45.244250,-38.782533,5.548229,636630.06250000000000
-45.527887,-121.424012,12.351749,560606.62500000000000
-45.514774,-17.138476,10.756509,729438.87500000000000
-44.669978,-61.458312,3.044191,307439.96875000000000
-44.626668,-96.674003,5.489655,764325.81250000000000
-45.152061,-28.537540,15.039776,1516847.25000000000000
-45.263119,-106.128454,10.396823,1102334.87500000000000
-45.437779,-118.698992,15.595939,1878212.87500000000000
-45.260999,-115.856625,16.794244,2716377.00000000000000
-45.536797,-99.780828,31.399999,1326477.75000000000000
-45.115698,-96.537575,27.789373,1023621.68750000000000
-44.301279,-45.336038,22.399999,626563.43750000000000
-45.444392,-115.252100,10.465505,1061173.87500000000000
-45.398530,-102.443278,14.926466,831727.25000000000000
-44.911426,-141.669467,4.689765,1326893.12500000000000
-45.222796,-53.367998,22.298679,408562.03125000000000
-45.213219,-123.452567,14.859047,1113120.87500000000000
-44.993166,-106.298022,1.354953,4150877.25000000000000
-44.853576,-114.040546,15.326268,2580979.75000000000000
-45.229271,-37.861504,15.717993,428086.81250000000000
-45.078814,-28.259704,2.086776,4375757.00000000000000
-45.567166,-140.560821,1.509540,486029.81250000000000
-45.104519,-98.474756,15.200383,569242.50000000000000
-45.084544,-18.664677,15.544490,2214431.50000000000000
-45.083255,-106.043383,8.889350,1132364.75000000000000
-44.968966,-24.867099,16.428443,2526260.25000000000000
-45.264348,-96.505873,7.729190,494206.50000000000000
-45.010544,-108.126275,16.400255,2283624.25000000000000
-45.025174,-30.078836,8.226440,981702.93750000000000
-44.889145,-47.318280,19.709634,189594.93750000000000
-45.126781,-38.620632,17.874394,368504.93750000000000
-44.993166,-34.397636,15.106202,646031.62500000000000
-44.885833,-29.126942,8.908607,990828.81250000000000
-45.027785,-52.676249,16.467040,91419.73437500000000
-45.130666,-12.059824,12.330144,529476.62500000000000
-44.979911,-52.672882,11.509920,39328.82421875000000
-44.884846,-31.719584,15.137835,1039726.37500000000000
-45.124412,-105.340749,16.388675,1478224.62500000000000
-44.964261,-46.933390,22.214340,559021.50000000000000
-45.976792,-49.834885,10.700000,33174.48828125000000
-45.075908,7.683812,4.702573,1643949.62500000000000
-44.871859,-119.905330,11.793834,595869.43750000000000
-45.108907,-121.600993,10.848259,771322.75000000000000
-44.534121,-16.570223,15.097439,1561980.75000000000000
-45.148112,-140.713349,4.077914,908174.56250000000000
-44.035092,-143.305421,4.460484,1563126.00000000000000
-44.965170,-39.788287,21.712855,455492.53125000000000
-45.130339,6.596162,0.839251,435697.15625000000000
-44.667091,-110.410959,10.228558,1203761.00000000000000
-44.956446,-104.815394,7.544396,1052394.50000000000000
-44.886392,-118.534550,11.037556,755465.81250000000000
-44.890277,-64.430483,6.728900,47812.69531250000000
-44.883374,-47.508948,10.906912,39350.22265625000000
-44.521578,-105.322801,8.602118,871485.81250000000000
-44.646554,-39.274950,4.098027,1111108.87500000000000
-44.630386,-17.860061,9.478982,900138.37500000000000
-44.789966,-64.456463,19.195598,66706.96875000000000
-44.844244,-70.890471,20.345161,118579.53906250000000
-44.844825,-103.078246,30.951021,1160421.50000000000000
-44.962365,-109.013252,15.097007,2160607.25000000000000
-45.314524,-120.219037,16.796352,2017904.37500000000000
-44.875722,-111.861333,8.975004,1197694.25000000000000
-45.199193,-17.289139,16.917005,2310579.50000000000000
-44.960272,-116.335258,15.496788,2308253.00000000000000
-44.708714,5.729327,4.290926,1112258.12500000000000
-44.932708,-32.966178,31.395435,1284225.25000000000000
-44.784825,-52.328896,20.847065,289631.96875000000000
-45.000140,-144.133255,2.800661,1080403.87500000000000
-44.770449,-35.845120,10.196533,574458.31250000000000
-44.531394,-28.517682,10.203249,975002.75000000000000
-44.800226,-122.987941,12.972274,705845.62500000000000
-44.853505,-37.681185,9.417142,497947.96875000000000
-44.727635,-72.277755,3.391590,250444.78125000000000
-44.822868,-14.730743,12.366499,516489.28125000000000
-44.618059,-32.551490,0.000000,2668558.75000000000000
-44.777047,-100.940049,10.233734,672110.56250000000000
-44.459771,-30.512821,7.337720,887005.93750000000000
-44.693239,-106.149852,4.614760,2704465.50000000000000
-44.639044,-31.659227,17.329980,1018383.12500000000000
-44.479452,-97.827718,9.455943,552087.37500000000000
-44.735771,-105.359815,15.175316,1376343.25000000000000
-44.836670,-30.021418,6.300236,1458967.25000000000000
-44.864263,-29.252632,1.177912,3991107.50000000000000
-44.485830,-51.654473,14.715534,65518.03125000000000
-44.834748,-12.725659,15.343067,1221932.00000000000000
-44.340529,-104.983479,0.696235,3424096.50000000000000
-44.733800,-104.015559,10.246812,764613.87500000000000
-44.584859,-51.634677,10.896929,34542.63281250000000
-44.554852,-51.786538,19.315610,196397.10937500000000
-44.495087,-100.530282,15.206785,775924.87500000000000
-44.614989,-19.623542,10.470516,836940.56250000000000
-43.875143,-96.013919,3.819871,1232482.37500000000000
-44.735145,-73.647670,22.365632,381841.31250000000000
-44.382185,-30.752430,10.182204,856796.12500000000000
-44.537000,-27.540062,8.922921,1228865.00000000000000
-43.929316,-96.915059,20.333908,346299.68750000000000
-44.493355,-111.279145,15.226958,2651796.00000000000000
-44.584703,-14.963716,16.371381,1654542.75000000000000
-44.428814,-74.727371,3.000000,324682.43750000000000
-44.508249,-140.135109,2.374873,588722.31250000000000
-44.481929,-15.129128,14.047621,936830.43750000000000
-44.434033,-48.289042,14.466672,63388.30859375000000
-44.490796,-33.780262,10.180015,678131.68750000000000
-44.405706,-121.777564,15.353334,1257989.62500000000000
-44.113334,-63.749634,21.451950,213303.96875000000000
-44.466872,-141.327575,0.904669,516204.53125000000000
-45.086920,-103.685133,0.129403,2835728.75000000000000
-44.478357,-48.129417,12.462125,39685.17968750000000
-44.248272,-96.010037,21.488549,438294.09375000000000
-44.751000,-120.778888,13.349327,707250.93750000000000
-44.373941,-107.397102,15.206942,2126454.00000000000000
-44.500217,-106.310822,2.587202,3885780.25000000000000
-44.280298,-30.709453,16.652731,1636350.25000000000000
-44.418570,-48.731785,10.894031,36180.52343750000000
-43.846987,-97.112238,18.570999,369984.68750000000000
-44.796653,-30.712971,0.355837,3257736.50000000000000
-44.597309,-115.064546,9.129345,1019431.37500000000000
-44.335086,-16.984822,11.275438,557241.37500000000000
-44.391826,-28.914476,3.391537,3527265.75000000000000
-44.366673,-48.455156,21.839902,490322.09375000000000
-44.585530,-23.211464,15.228703,2456793.50000000000000
-44.683043,-142.634109,0.881826,436690.59375000000000
-44.326350,-29.476281,16.483175,1756879.00000000000000
-44.223033,-51.666535,22.317894,530491.50000000000000
-44.165470,-22.465441,10.259683,942275.18750000000000
-44.189788,-107.463360,10.193650,969586.37500000000000
-44.288445,-50.010871,10.870772,36724.25390625000000
-44.411652,-113.541007,10.297996,965775.81250000000000
-44.257186,-50.702937,18.051716,134485.81250000000000
-44.252176,-48.950884,18.083856,111889.12500000000000
-44.286631,-50.865553,12.736449,49037.21484375000000
-44.080686,-107.703485,8.925295,1187065.75000000000000
-43.472338,-140.215293,3.320872,768864.31250000000000
-44.170197,-50.268058,20.654799,312874.59375000000000
-44.189874,-49.523253,12.489928,39841.67187500000000
-44.179272,-63.847780,4.046125,133518.95312500000000
-44.570535,-91.377012,25.400000,926321.37500000000000
-44.251934,-110.291474,16.498487,2703895.25000000000000
-43.809362,-62.329262,22.279317,321928.71875000000000
-44.426825,-36.536962,15.490133,503683.78125000000000
-44.469092,-31.782296,23.533328,857510.37500000000000
-44.181854,-49.811844,15.009478,63834.35937500000000
-44.022329,-118.535124,14.555519,1358035.75000000000000
-44.089813,-29.555637,4.668576,2424152.00000000000000
-43.809216,-80.659755,3.000000,432811.93750000000000
-43.991946,-27.644681,16.491363,2569543.50000000000000
-44.247221,-25.971692,10.194100,1067990.00000000000000
-43.830886,-94.322443,22.302369,721813.87500000000000
-44.052295,-104.223937,16.797446,1560078.25000000000000
-44.267394,-112.000324,10.248531,850981.18750000000000
-43.135367,-41.265227,22.392584,811287.43750000000000
-43.664813,-105.403289,1.541935,3375944.00000000000000
-43.991111,-49.800750,22.260582,576521.81250000000000
-44.010263,-48.374567,22.363855,611222.87500000000000
-44.010051,-38.172666,31.399999,972423.87500000000000
-44.158842,-115.885869,10.650268,812616.50000000000000
-43.973550,8.957610,2.848162,1462316.25000000000000
-43.862104,-118.696906,12.198663,553582.18750000000000
-43.783065,-91.871031,3.000000,1091317.75000000000000
-43.966413,-38.154270,25.400000,952292.43750000000000
-43.921862,-119.269438,13.627035,874337.62500000000000
-43.872777,-105.252773,10.224270,825780.68750000000000
-44.266820,-59.076089,3.000000,342455.75000000000000
-43.741565,-64.701237,10.367662,35952.26171875000000
-44.287670,8.421957,1.461540,923578.31250000000000
-43.699324,-119.676739,15.698859,1428002.75000000000000
-43.680575,-99.119693,9.883071,631518.00000000000000
-44.245873,-21.052925,9.101974,1003633.43750000000000
-43.886710,-13.374475,13.647894,835665.06250000000000
-43.960258,-144.077554,3.512124,1383553.25000000000000
-43.478269,-76.948717,-0.000000,381594.53125000000000
-43.702643,-71.584001,21.659030,269060.84375000000000
-43.812808,-97.082764,31.399850,1049618.25000000000000
-44.034041,-37.969898,8.043435,540259.87500000000000
-43.586146,-32.220069,10.291436,850059.81250000000000
-43.887936,-105.025247,5.885956,1712075.75000000000000
-43.781951,-18.196933,14.888084,1634959.75000000000000
-43.610543,-103.412785,15.150505,1221011.62500000000000
-43.984547,-103.620999,17.875651,990956.50000000000000
-43.648921,-30.261453,15.145863,1826560.37500000000000
-43.467026,-29.522793,8.922927,939210.50000000000000
-43.618351,-23.603141,16.462395,2632185.50000000000000
-43.540709,-114.328742,15.031979,2266189.25000000000000
-43.342456,-70.398889,6.040658,49179.37890625000000
-43.926127,-35.235491,15.260685,723078.87500000000000
-43.654393,-97.636022,16.784437,435159.37500000000000
-43.775626,-104.484975,7.617980,994252.62500000000000
-43.576866,-32.843091,15.125022,999900.62500000000000
-43.839362,-108.772762,15.194170,2768457.25000000000000
-43.628503,-112.712473,16.465699,2813627.75000000000000
-43.841921,-27.271491,15.206181,2532268.50000000000000
-43.727327,-116.634496,14.916999,1768061.62500000000000
-43.760572,-29.564828,2.107462,3458528.75000000000000
-43.708637,-16.177038,10.429373,596356.62500000000000
-43.672945,-16.696231,12.424039,526038.56250000000000
-43.452881,8.739373,3.792779,1658947.37500000000000
-43.685019,-99.261738,15.490500,643064.62500000000000
-43.662604,-24.655111,8.950565,1000785.87500000000000
-43.667827,-106.403530,16.436037,2442961.00000000000000
-43.308675,-17.355790,13.605952,901674.93750000000000
-43.474160,-37.907165,18.774349,360596.25000000000000
-43.485597,-108.761206,16.400823,2930218.50000000000000
-43.280363,-21.096921,10.749820,592471.12500000000000
-43.693990,-106.031828,8.941936,807238.00000000000000
-43.890227,-103.603661,20.305362,946294.06250000000000
-43.525122,-109.483428,8.970596,921876.93750000000000
-43.236319,-111.805469,9.137593,793133.87500000000000
-43.447874,-24.221234,10.310755,774185.43750000000000
-43.419093,-101.694793,10.317143,813603.25000000000000
-43.529786,-110.824883,10.315672,815006.43750000000000
-43.400124,-116.852239,11.535402,590321.00000000000000
-43.416515,-101.250000,15.096493,849347.00000000000000
-43.621164,-117.843173,10.044974,833862.25000000000000
-43.587811,-18.752579,11.144924,534933.87500000000000
-43.369886,-143.158853,1.051949,510676.87500000000000
-43.390661,-20.817822,14.970719,2173497.25000000000000
-43.088116,-111.696370,14.904217,2592410.75000000000000
-43.728974,-30.074546,0.979908,3301443.00000000000000
-43.742646,-34.865376,10.205237,669100.18750000000000
-43.376051,-17.878780,16.122269,1910666.37500000000000
-43.239988,-97.720258,8.527391,525226.25000000000000
-43.350231,-37.403442,16.753145,368200.40625000000000
-43.502968,-143.925250,2.028980,951779.75000000000000
-42.968087,-141.602814,0.772777,419687.65625000000000
-43.555316,-117.541999,16.230352,2027214.87500000000000
-43.294046,-71.218230,3.931352,172660.26562500000000
-43.190513,-140.644565,1.289098,441046.65625000000000
-43.278709,-117.933676,12.937928,735579.62500000000000
-43.271724,-36.642551,9.489621,609838.87500000000000
-43.266252,-30.639296,8.227059,911138.62500000000000
-43.183129,-120.512389,14.036825,872241.81250000000000
-43.485176,-14.624997,11.889137,527247.75000000000000
-43.351322,-25.317412,15.063283,2680321.75000000000000
-43.154843,-105.255648,3.817883,2546823.50000000000000
-43.198138,-31.384736,30.649163,1010899.12500000000000
-43.105260,-106.908262,14.950758,2534452.75000000000000
-42.810719,-97.524717,6.586016,675824.87500000000000
-43.064702,-70.337161,9.495291,31682.21289062500000
-43.200318,-120.089874,11.870446,613671.37500000000000
-43.146651,-31.821690,31.255543,975824.62500000000000
-43.250035,-20.179290,16.305311,2225312.50000000000000
-43.279998,-115.054011,16.279589,2435003.50000000000000
-42.960178,-23.430891,14.829053,2252954.25000000000000
-42.985156,-26.784193,16.264750,2897699.50000000000000
-43.052886,-30.186484,10.466374,957018.75000000000000
-42.893372,-106.395356,10.598565,781992.31250000000000
-43.134052,-29.165378,16.306438,2621443.00000000000000
-42.969827,-34.616761,14.981296,820469.75000000000000
-43.028329,-116.796166,13.838688,1181066.50000000000000
-43.065734,-30.769520,16.810872,1632586.37500000000000
-42.077571,-70.571445,20.800073,134007.89062500000000
-42.896252,-25.857765,10.554573,725374.25000000000000
-42.889964,-103.244148,31.319316,1045938.68750000000000
-42.384323,-104.360707,7.341622,965997.37500000000000
-43.360677,-38.221020,20.738646,405272.15625000000000
-43.054137,7.509095,0.836976,538081.37500000000000
-43.018401,-113.139965,10.764644,709872.00000000000000
-0.419466,-142.785221,4.209554,1457914.87500000000000
-42.660881,-37.655350,5.959714,776761.68750000000000
-42.963374,-36.531404,15.854375,515713.84375000000000
-42.711113,-16.657457,15.044004,1293877.00000000000000
-42.821866,-72.737694,3.060578,287778.62500000000000
-42.817276,-31.132303,0.103678,2649596.50000000000000
-42.868141,-19.271394,9.909881,660447.56250000000000
-42.713232,-142.332718,4.824393,1589009.00000000000000
-42.675532,-115.259141,9.827726,639227.87500000000000
-42.928319,-110.734403,16.253296,2818977.00000000000000
-42.555887,-107.782923,16.092012,3048231.75000000000000
-42.751901,-103.886582,0.046008,2876529.25000000000000
-42.455744,-97.319588,4.703422,1122351.75000000000000
-42.717777,-19.675117,13.968175,1460460.87500000000000
-42.874679,-27.094433,9.155875,782183.25000000000000
-42.604320,-30.772584,7.047222,947597.31250000000000
-42.860966,-115.081027,14.297374,1687910.25000000000000
-42.716041,-18.909208,12.576053,709148.81250000000000
-42.677931,-109.041557,14.673333,2775838.75000000000000
-42.614453,-23.798542,10.828191,736027.12500000000000
-42.647932,-102.292746,14.647664,1040420.18750000000000
-42.923391,-94.705991,3.085278,1440582.87500000000000
-42.619877,-105.034351,14.658479,2096731.00000000000000
-42.646840,-116.007686,12.609469,808263.00000000000000
-42.634390,-103.953660,30.710945,860994.37500000000000
-42.688064,-103.933416,10.691548,857115.00000000000000
-42.666003,-105.222672,16.314989,2314419.75000000000000
-42.607691,-31.508319,14.620394,1282073.12500000000000
-42.585138,-37.571162,28.590674,985426.43750000000000
-42.607028,-104.681879,8.683629,944058.25000000000000
-42.476892,-31.653009,10.926066,961499.62500000000000
-42.353924,-118.066944,14.665140,1198187.50000000000000
-42.516224,-140.134066,2.264115,446494.90625000000000
-42.562257,-64.708903,20.571075,91896.73437500000000
-42.693287,-114.846140,11.571071,549492.12500000000000
-42.174984,7.015513,4.858341,1588656.37500000000000
-42.184044,-30.506063,0.717127,2526963.50000000000000
-42.135399,-144.053966,2.458020,1127509.62500000000000
-42.495824,-97.634800,25.400000,1020557.75000000000000
-42.478599,-104.280427,17.100578,1318660.25000000000000
-42.453203,-30.186325,3.457516,2220998.75000000000000
-42.406064,-113.181368,14.119385,1832031.37500000000000
-42.284876,-143.988460,3.680971,1634822.50000000000000
-42.469349,-15.963586,13.358086,719352.37500000000000
-42.307448,-101.217151,11.034433,660847.87500000000000
-42.751573,5.886551,4.459963,1185318.50000000000000
-42.250138,-143.445790,1.285511,585413.12500000000000
-42.367060,-110.770322,11.034317,781203.06250000000000
-42.393744,-119.088314,13.365209,690380.81250000000000
-42.607289,-99.806339,10.405647,677901.75000000000000
-42.499695,-105.928093,9.305566,728329.68750000000000
-42.363461,-142.227933,0.762179,391582.06250000000000
-42.645447,-26.907345,14.655169,2784901.25000000000000
-42.894553,-43.757528,22.399999,741775.93750000000000
-42.401321,-33.798099,14.472364,949093.43750000000000
-42.447582,-35.856616,10.103324,588163.93750000000000
-43.058846,5.089319,1.841154,459215.56250000000000
-42.233404,-22.429379,15.838681,2296368.25000000000000
-42.703271,-34.216791,10.629527,700214.75000000000000
-42.178594,-22.530319,9.677746,693120.37500000000000
-42.242497,-22.157935,11.580082,769224.87500000000000
-42.838093,-98.042354,0.000000,1975773.25000000000000
-42.091042,-104.652017,5.544357,1303172.87500000000000
-42.470854,-100.167356,14.839442,860722.87500000000000
-42.544205,-107.566774,9.329248,782433.56250000000000
-42.197645,-106.438808,15.901411,2927904.50000000000000
-42.280037,-35.825800,15.274487,683205.75000000000000
-42.116120,-29.321602,11.332205,1209263.75000000000000
-42.450894,-90.208367,22.399999,741174.00000000000000
-42.158525,-25.130847,14.143311,2381317.75000000000000
-42.193796,-114.291497,13.075583,1167060.50000000000000
-42.302247,-36.986254,8.842296,515617.59375000000000
-42.252641,-30.124499,9.148143,881194.43750000000000
-42.070486,-107.800297,11.408816,1258788.87500000000000
-42.145792,-21.162504,12.616184,1047391.06250000000000
-42.105723,-112.650186,11.716276,995146.37500000000000
-42.322837,-31.039871,18.018603,1138634.25000000000000
-42.247195,-22.294104,13.925769,1840259.00000000000000
-42.673126,4.894323,2.738426,505987.71875000000000
-42.009320,-117.178969,11.428724,514450.00000000000000
-41.668966,-30.504530,5.500967,1286846.12500000000000
-42.098552,-17.408429,11.748490,527564.93750000000000
-41.743569,-24.515420,15.508777,2659605.00000000000000
-42.086769,-110.977538,14.000131,2261163.75000000000000
-42.129811,-29.782793,16.059067,2294196.50000000000000
-42.082991,-106.567673,14.011156,2660647.75000000000000
-42.092223,-104.854234,2.259145,2621846.50000000000000
-41.945878,-104.483269,11.619717,1250307.87500000000000
-41.978285,-101.954758,13.858767,877846.06250000000000
-41.963924,-112.980805,9.868437,720083.00000000000000
-41.846760,-98.428741,16.205428,514818.15625000000000
-41.921917,-30.794581,8.239219,813204.93750000000000
-42.044260,-65.028057,5.926898,47403.98437500000000
-41.861393,-112.394147,13.010393,1525262.75000000000000
-41.914292,-108.752131,13.664046,2355492.75000000000000
-41.815355,-31.577181,13.448772,884415.68750000000000
-41.864999,-102.729067,11.875193,810262.93750000000000
-41.926138,-104.839683,13.770150,1783799.62500000000000
-41.888103,-25.072217,11.782618,1248896.25000000000000
-41.945800,-33.691976,11.550751,729385.18750000000000
-41.871734,-30.762799,16.917799,1472643.25000000000000
-41.941345,-109.740570,9.694439,817014.81250000000000
-41.548334,-37.309520,19.989856,417423.15625000000000
-41.918457,-29.698253,13.717677,1707532.25000000000000
-41.893546,-27.549364,13.617032,2574267.25000000000000
-41.945979,-109.753892,15.712742,2774883.25000000000000
-41.843090,-35.159193,14.519854,818216.12500000000000
-41.834414,-31.740721,11.981430,824536.50000000000000
-41.772407,-23.874445,12.801717,1480099.00000000000000
-41.717369,-28.023519,12.394926,1777472.00000000000000
-41.753035,-110.257119,12.259406,1568009.12500000000000
